"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_24_P218001",-0.13622,-0.629085,-0.980813787107357,0.355061058158651,0.951909218462679,-4.62309878877413,"ZNF273"
"A_33_P3265194",-0.150935,0.773895,-0.980806701025374,0.355064348356752,0.951909218462679,-4.62310062308913,"CPSF4L"
"A_24_P218979",-0.51202075,-0.947864625,-0.980803290203366,0.355065932072285,0.951909218462679,-4.62310150601722,"CDCA3"
"A_23_P141389",-0.0972875,-0.46413375,-0.980547194135403,0.35518485799478,0.951909218462679,-4.6231677937116,"RPL27"
"A_33_P3234764",0.2752135,0.06720825,0.980459286982304,0.355225687243978,0.951909218462679,-4.62319054500651,""
"A_32_P197561",-0.31535,-5.113725,-0.980456418258417,0.355227019707527,0.951909218462679,-4.62319128744069,"EBF1"
"A_33_P3243175",-0.13934675,-0.215089125,-0.98022152774075,0.355336134317955,0.951909218462679,-4.62325207314255,"PNPO"
"A_23_P259135",0.14041895,-0.153423025,0.980195468602953,0.355348241226164,0.951909218462679,-4.62325881624073,"NCOA6"
"A_32_P385645",-0.1442075,0.63618375,-0.980184033088762,0.355353554190734,0.951909218462679,-4.62326177527429,"OR10J3"
"A_33_P3408212",-0.18164625,-0.386124375,-0.980146442631101,0.355371019219923,0.951909218462679,-4.62327150196141,"HSP90B1"
"A_33_P3278330",0.126625,0.6759775,0.980042809666302,0.355419171827807,0.951909218462679,-4.62329831620127,"FLJ16124"
"A_23_P81212",-0.0960825,-0.24183625,-0.980006237083309,0.355436166292614,0.951909218462679,-4.62330777865079,"MRPS18C"
"A_33_P3226675",0.2000895,-0.34254475,0.97996774204057,0.35545405474251,0.951909218462679,-4.62331773825864,""
"A_33_P3363260",0.2218125,0.90442375,0.979698812926947,0.355579043636688,0.951909218462679,-4.62338730989293,"PGM2L1"
"A_33_P3284077",0.11747175,0.262464125,0.9796571639644,0.355598403583551,0.951909218462679,-4.62339808334966,"NUP133"
"A_24_P244442",0.12898,-0.7557225,0.979632014511602,0.355610094344669,0.951909218462679,-4.62340458869065,"BSCL2"
"A_23_P121657",-0.321725000000001,3.1310375,-0.97961150859754,0.355619626763908,0.951909218462679,-4.6234098928219,"HS3ST1"
"A_23_P2601",-0.214208775,-0.5502106125,-0.979497308712063,0.355672717463929,0.951909218462679,-4.62343943087882,"HSP90B1"
"A_23_P203475",-0.433724999999998,-4.1732625,-0.979479146225507,0.355681161622273,0.951909218462679,-4.62344412844613,"PRKCDBP"
"A_32_P137939",-0.3449125,1.49398625,-0.979403321054701,0.355716416120662,0.951909218462679,-4.62346373936443,"ACTB"
"A_33_P3310293",0.292515,-1.35861,0.979398375454861,0.355718715641617,0.951909218462679,-4.62346501842817,"PKIG"
"A_33_P3304060",0.2816325,0.36237625,0.979247690330334,0.355788784013431,0.951909218462679,-4.6235039876538,"C4orf11"
"A_24_P820037",-0.2779375,0.98071625,-0.979196019113297,0.355812813448486,0.951909218462679,-4.62351734966137,"SLC6A17"
"A_24_P68311",-0.6556275,-0.45399875,-0.97919023453209,0.355815503614392,0.951909218462679,-4.62351884550738,"SYNE2"
"A_33_P3377261",0.081805255,0.0731816225,0.979187622893655,0.355816718182818,0.951909218462679,-4.62351952085417,"RNF7"
"A_33_P3317376",0.107575,2.1749625,0.979133881698089,0.355841711752936,0.951909218462679,-4.62353341760303,"RHOG"
"A_33_P3314161",0.0907275000000001,1.01081125,0.979085024200211,0.355864435194479,0.951909218462679,-4.6235460510749,"YAF2"
"A_24_P275073",0.39425,-3.595525,0.979073574693143,0.355869760475799,0.951909218462679,-4.62354901160735,"ADAMTS14"
"A_23_P424727",-0.3686075,0.50378375,-0.979047094975146,0.355882076689681,0.951909218462679,-4.62355585846143,"SHANK2"
"A_23_P110699",0.1456625,-1.19099375,0.97888058067515,0.35595953296683,0.951909218462679,-4.62359891133837,"ZNF300"
"A_23_P121120",-0.3718825,-1.05203125,-0.978861100658628,0.355968595176848,0.951909218462679,-4.62360394766473,"GPR87"
"A_23_P4909",-0.108149,0.0170045,-0.978842565004213,0.355977218225639,0.951909218462679,-4.62360873977865,"SNRNP70"
"A_33_P3274304",0.0903024999999999,0.35248875,0.97878491931568,0.356004036820392,0.951909218462679,-4.6236236428352,"WIPF2"
"A_33_P3227077",-0.1331575,0.91497125,-0.978767521921043,0.35601213093642,0.951909218462679,-4.62362814044941,""
"A_24_P74160",-0.102355,0.360545,-0.978739159720807,0.35602532671137,0.951909218462679,-4.62363547260179,"SNRPD2"
"A_23_P55073",-0.1414633175,-0.37802834125,-0.978614909184396,0.356083139755627,0.951909218462679,-4.62366759207491,"NOL11"
"A_33_P3215113",0.28064575,0.159570875,0.978592148059529,0.356093731138665,0.951909218462679,-4.62367347567603,"LDOC1"
"A_33_P3397603",0.1939175,0.52886125,0.978541332557415,0.356117377857223,0.951909218462679,-4.62368661083674,"LOC100130278"
"A_33_P3389842",0.36795,-1.84865,0.978526468957569,0.356124294776184,0.951909218462679,-4.62369045280658,"PROM1"
"A_23_P95213",-0.20446,-0.6778725,-0.978514395149339,0.356129913513219,0.951909218462679,-4.62369357363892,"SFTPC"
"A_32_P111306",-0.250249999999999,-2.612025,-0.978455682455988,0.356157237341542,0.951909218462679,-4.62370874932123,"LINC00189"
"A_33_P3399875",-0.0936524999999999,1.05648625,-0.978441235603673,0.356163960887769,0.951909218462679,-4.62371248336308,"C20orf144"
"A_33_P3229672",-0.651405,0.74224,-0.978413004346119,0.356177099953836,0.951909218462679,-4.62371978012502,""
"A_33_P3215093",0.27345,2.040175,0.978411352455648,0.356177868768927,0.951909218462679,-4.62372020707501,"CHIC1"
"A_33_P3373985",-0.3078,-2.217625,-0.97838430772518,0.356190455977666,0.951909218462679,-4.62372719703006,"LOC100130009"
"A_24_P343255",0.13362425,-0.016485125,0.978291614630604,0.35623359990906,0.951909218462679,-4.62375115347034,"KLHDC3"
"A_33_P3225096",0.14145,0.730265,0.978284887499862,0.35623673120002,0.951909218462679,-4.62375289203483,"MTMR10"
"A_33_P3287195",-0.233325,0.088895,-0.978201579489748,0.356275510461475,0.951909218462679,-4.62377442158954,""
"A_33_P3352958",0.22918,0.8505025,0.978154461153408,0.3562974451038,0.951909218462679,-4.62378659801759,"ENDOV"
"A_24_P114617",0.1261525,0.64487125,0.978135551171847,0.356306248409962,0.951909218462679,-4.62379148467378,"CHMP2B"
"A_33_P3318627",-0.16845,0.67188,-0.977954517825146,0.356390534508233,0.951909218462679,-4.62383826369769,"GRIN2A"
"A_33_P3347330",0.18906775,-0.442896125,0.977953369340368,0.356391069271404,0.951909218462679,-4.6238385604487,"TOMM7"
"A_33_P3340109",0.2674735,0.44368925,0.977911950472853,0.356410355332974,0.951909218462679,-4.62384926230707,""
"A_23_P145114",0.1182775,1.14216125,0.97787945663974,0.356425486138366,0.951909218462679,-4.62385765790306,"GCLC"
"A_32_P205624",0.4478675,-1.44296625,0.977874978433726,0.356427571460042,0.951909218462679,-4.62385881494595,"SHC2"
"A_23_P107653",0.19132625,-0.146611625,0.977867573299261,0.356431019755525,0.951909218462679,-4.62386072821773,"ETFB"
"A_33_P3386062",0.0934625000000001,0.86838625,0.977604383866529,0.356553593571138,0.951909218462679,-4.62392872276804,"LOC283585"
"A_33_P3392192",-0.321249999999999,-5.32485,-0.977427296874855,0.356636085192554,0.951909218462679,-4.62397446637159,"NRG1"
"A_33_P3245674",0.16683,0.9631075,0.977406245028195,0.356645892632111,0.951909218462679,-4.62397990395618,"ZNF329"
"A_33_P3272520",-0.181544999999999,1.2924275,-0.97730789192696,0.356691715151963,0.951909218462679,-4.62400530707725,""
"A_23_P49849",0.2678625,1.14441125,0.977212991558967,0.356735933246252,0.951909218462679,-4.62402981687392,"SEZ6"
"A_33_P3413355",-0.23665,-2.840775,-0.977209932945839,0.356737358451995,0.951909218462679,-4.62403060679293,"CHST1"
"A_23_P32064",0.176120575,-0.3635997125,0.977152819874479,0.35676397191337,0.951909218462679,-4.62404535655656,"NELF"
"A_24_P335305",-0.22309375,0.537710625,-0.977148022554076,0.356766207429329,0.951909218462679,-4.62404659546597,"OAS3"
"A_33_P3413114",0.20149675,-0.260589125,0.976913548453053,0.356875483469657,0.951909218462679,-4.62410714377272,"ADAMTSL1"
"A_33_P3373375",0.1702085,-0.50988825,0.976850219199519,0.356905002217687,0.951909218462679,-4.62412349572213,"CD81"
"A_23_P160881",0.1455875,-0.82828375,0.976682963397255,0.356982971568051,0.951909218462679,-4.62416667882664,"SMPDL3B"
"A_32_P153812",-0.280675000000001,-4.4758625,-0.976630049042039,0.357007641228083,0.951909218462679,-4.62418033959545,"TMEM132B"
"A_32_P865708",0.40830175,0.713946625,0.976502406210288,0.357067155972459,0.951909218462679,-4.62421329089942,"FAM24A"
"A_24_P160969",0.13101475,-0.288782625,0.976473202892951,0.357080773358813,0.951909218462679,-4.62422082942208,"TP53I11"
"A_33_P3400653",0.101665,0.6191075,0.976449345057364,0.357091898458775,0.951909218462679,-4.62422698795993,"BNIP2"
"A_23_P13137",0.18959075,-0.293982875,0.976440685619963,0.357095936488279,0.951909218462679,-4.62422922323855,""
"A_24_P296070",0.1433725,0.85839125,0.976416319091128,0.357107299161445,0.951909218462679,-4.62423551295395,"COG3"
"A_23_P109235",0.1511075,0.58240375,0.976400921739897,0.357114479440786,0.951909218462679,-4.62423948741035,"RALY"
"A_23_P66432",-0.36127,1.5657,-0.9763688223851,0.357129448749637,0.951909218462679,-4.62424777295999,"TTYH2"
"A_33_P3269503",-0.2101475,0.75284875,-0.976307038215346,0.357158262691017,0.951909218462679,-4.62426372032709,""
"A_24_P20120",-0.239625,-1.5574625,-0.976261146465135,0.357179666103437,0.951909218462679,-4.62427556522185,"CCDC88A"
"A_33_P3219750",0.0985424999999999,0.52810625,0.97621039053513,0.357203339238908,0.951909218462679,-4.62428866517487,"TTPAL"
"A_33_P3269588",0.0866575000000001,0.83664125,0.976195119461125,0.357210462069981,0.951909218462679,-4.62429260650863,"GABPA"
"A_23_P48936",0.211725,1.6012875,0.97615185900336,0.357230640466191,0.951909218462679,-4.62430377145091,"SMAD3"
"A_23_P309224",-0.139372,-0.0098985,-0.976128038578339,0.357241751624464,0.951909218462679,-4.6243099190482,"AGK"
"A_33_P3309271",-0.260545,1.16973,-0.976065716500993,0.357270823302671,0.951909218462679,-4.62432600273721,"MUTED"
"A_23_P107513",-0.146855,0.6744575,-0.976002771949366,0.357300187153897,0.951909218462679,-4.6243422464091,"CEP76"
"A_33_P3343145",-0.335275,-3.8107875,-0.97600242188048,0.357300350467315,0.951909218462679,-4.62434233674714,"MAP1B"
"A_23_P81048",0.205761,0.2546525,0.97592336553302,0.357337233108867,0.951909218462679,-4.62436273733413,"STIM2"
"A_24_P171873",-0.2419325,1.52793375,-0.975617994916233,0.357479726397839,0.951909218462679,-4.62444152874486,"FBXO4"
"A_23_P5163",-0.0850649999999999,0.3233375,-0.975607960413124,0.357484409463155,0.951909218462679,-4.62444411757137,"ATP13A1"
"A_24_P349965",-0.790115,0.4864325,-0.975602461413367,0.357486975845459,0.951909218462679,-4.62444553626488,"TCF19"
"A_33_P3244181",-0.125475,-1.2671125,-0.975524431578036,0.357523393848798,0.951909218462679,-4.62446566672811,"HSBP1"
"A_23_P304489",-0.207449999999999,-4.28005,-0.975513702462471,0.357528401548377,0.951909218462679,-4.62446843459027,"FAM19A5"
"A_33_P3235990",-0.240225,-5.6870125,-0.975469916196269,0.357548838864675,0.951909218462679,-4.62447973022773,"PTPN21"
"A_23_P388855",0.224645,0.88004,0.975390942769814,0.357585702068424,0.951909218462679,-4.62450010235885,"KAT6B"
"A_23_P24004",0.2156625,0.62423375,0.975359642026449,0.357600313414562,0.951909218462679,-4.62450817646669,"IFIT2"
"A_23_P166280",0.42635525,-0.540172625,0.975331297925545,0.357613544971906,0.951909218462679,-4.62451548775901,"ICOSLG"
"A_23_P77228",0.213525,1.4387125,0.975319185342075,0.357619199464964,0.951909218462679,-4.62451861212949,"CRTC3"
"A_23_P33364",-0.291075000000001,-8.0751625,-0.975161400020104,0.357692864206236,0.951909218462679,-4.62455930968475,"SH3D19"
"A_23_P13382",0.192449999999999,3.1183,0.975064282379878,0.357738210882302,0.951909218462679,-4.62458435715069,"LSP1"
"A_23_P359904",0.086884175,-0.0611921625,0.97500373459956,0.357766484353332,0.951909218462679,-4.62459997213667,"PDDC1"
"A_23_P351844",-0.306274999999998,-4.0713875,-0.975002273311206,0.357767166739202,0.951909218462679,-4.62460034898841,"CD1B"
"A_24_P677634",0.123375,-0.615945,0.974992209331047,0.357771866397987,0.951909218462679,-4.62460294437909,"LOC493754"
"A_23_P28068",-0.15909,0.8884075,-0.974973769025059,0.357780477738183,0.951909218462679,-4.62460769988866,"GTPBP3"
"A_23_P90888",-0.1020525,0.93105125,-0.974962568247549,0.357785708405559,0.951909218462679,-4.62461058839226,"CHRNA1"
"A_33_P3273664",0.2795035,-0.17760925,0.974806687338257,0.35785850941962,0.951909218462679,-4.62465078542841,"ARSK"
"A_23_P130815",-0.153295,0.64116,-0.974805357445555,0.357859130566864,0.951909218462679,-4.62465112835049,"KIR2DS2"
"A_33_P3364641",-0.1013675,0.87190625,-0.974681224436509,0.35791711240055,0.951909218462679,-4.62468313560177,""
"A_24_P206758",0.11537,0.7214225,0.974650562077077,0.357931435703475,0.951909218462679,-4.62469104138231,"SNX15"
"A_33_P3371989",-0.463200000000001,-4.299025,-0.974641426166133,0.357935703443282,0.951909218462679,-4.62469339689478,"IGSF1"
"A_33_P3345389",0.13123375,-0.029961125,0.974562231776553,0.357972699828215,0.951909218462679,-4.62471381500102,"C20orf194"
"A_23_P259292",0.1301975,-0.90422625,0.974536247194779,0.357984839389364,0.951909218462679,-4.62472051418464,"C1QTNF5"
"A_33_P3288649",0.180362,0.2891605,0.974439370568483,0.35803010125028,0.951909218462679,-4.62474548931466,"HOXA10"
"A_33_P3381827",0.1188125,0.49589875,0.974423507739782,0.358037512953529,0.951909218462679,-4.62474957865653,"OSBPL2"
"A_33_P3252286",0.119274999999998,-5.0318375,0.974405152236372,0.358046089470845,0.951909218462679,-4.62475431054214,"CRLF1"
"A_33_P3299892",-0.1171775,-1.00491625,-0.974399374658384,0.358048789047229,0.951909218462679,-4.62475579993866,"UQCRH"
"A_33_P3373560",0.111905,0.60974,0.974145893705459,0.358167243201062,0.951909218462679,-4.62482113903457,"SPTAN1"
"A_23_P29096",0.30488,-0.98234,0.974126490019271,0.358176311947476,0.951909218462679,-4.62482614022468,"PDE9A"
"A_24_P579356",-0.730462750000001,-2.605468625,-0.974066001970639,0.358204583495209,0.951909218462679,-4.62484173026979,"ARHGAP28"
"A_33_P3323989",0.2329075,1.13828875,0.974021314954225,0.358225470864344,0.951909218462679,-4.62485324739927,""
"A_33_P3322859",0.1683475,-0.00784774999999999,0.97383674223874,0.358311752555239,0.951909218462679,-4.62490081353693,"HES6"
"A_33_P3209802",-0.1920025,0.82919625,-0.973829109471385,0.358315320959501,0.951909218462679,-4.62490278044996,"OR2C3"
"A_24_P7965",0.137951,0.4470195,0.973828020532069,0.358315830053007,0.951909218462679,-4.62490306106153,"ESRRG"
"A_23_P98310",-0.13910775,0.026910625,-0.973812525745713,0.358323074129011,0.951909218462679,-4.62490705393121,"CSTF3"
"A_33_P3314813",-0.1591325,0.75339125,-0.973773650540338,0.358341249432228,0.951909218462679,-4.62491707155063,"C11orf94"
"A_33_P3344233",0.3111205,-0.07214725,0.973577796217216,0.35843282762045,0.951909218462679,-4.62496753671571,""
"A_23_P31273",0.1106725,0.59665375,0.973455639889273,0.358489954759251,0.951909218462679,-4.62499900908105,"AMPH"
"A_33_P3411397",0.1099025,0.53555375,0.973320861001089,0.358552992842493,0.951909218462679,-4.62503373060812,"SLC25A6"
"A_33_P3218188",0.2389075,1.13198375,0.973120765905958,0.358646595625356,0.951909218462679,-4.62508527315175,"SPSB2"
"A_23_P49674",-0.084451,-0.1128745,-0.972956747713144,0.358723335614351,0.951909218462679,-4.62512751760692,"ARHGEF15"
"A_23_P116642",-0.277675,-2.2711125,-0.972915962910642,0.358742419710661,0.951909218462679,-4.62513802141938,"SLC26A10"
"A_33_P3283196",-0.16555,1.570475,-0.972792084130523,0.358800389957387,0.951909218462679,-4.62516992372838,"SCAF11"
"A_33_P3781228",-0.183495,0.78319,-0.972678379187916,0.358853605446332,0.951909218462679,-4.62519920370826,"FLJ26332"
"A_23_P112162",0.1056525,0.73848125,0.972627875829238,0.358877243617063,0.951909218462679,-4.62521220804926,"DGAT1"
"A_33_P3775007",0.19955125,-0.041725125,0.972608965522587,0.358886094914259,0.951909218462679,-4.62521707724003,"ASAP1"
"A_23_P420348",-0.328225,-3.7125875,-0.972515719759463,0.358929742606619,0.951909218462679,-4.6252410860912,"POTED"
"A_33_P3241582",0.10083,-0.295605,0.972263580084613,0.359047787374224,0.951909218462679,-4.62530599948844,"RPS15A"
"A_23_P63929",0.196125,1.5307875,0.972205866799295,0.359074811220744,0.951909218462679,-4.62532085627437,"WDR11"
"A_23_P101737",-0.1171155,0.0536575,-0.972156346686345,0.359097999887029,0.951909218462679,-4.62533360349304,"DOT1L"
"A_33_P3229288",-0.130725,0.8609675,-0.972132981698486,0.359108941344668,0.951909218462679,-4.62533961784717,"ACE"
"A_33_P3210866",-0.0986125,-0.28570125,-0.972013837566038,0.35916473856295,0.951909218462679,-4.62537028516631,"ZNF808"
"A_33_P3342295",0.21471305,0.381643475,0.97193447688804,0.359201908122312,0.951909218462679,-4.62539071102226,"VSX1"
"A_33_P3309799",-0.10993,0.3922725,-0.971881744788717,0.359226607451244,0.951909218462679,-4.62540428262534,"TRIM10"
"A_23_P133075",0.1833675,0.66690125,0.971855794858977,0.359238762675783,0.951909218462679,-4.62541096115825,"TBCK"
"A_33_P3401658",-0.28136,0.40671,-0.971804498017871,0.359262791572075,0.951909218462679,-4.62542416269551,"PSG2"
"A_23_P350895",-0.46055,-1.824025,-0.97173792963886,0.359293975887037,0.951909218462679,-4.62544129378875,"RABGAP1"
"A_24_P286527",0.125914,0.210231,0.971664461838417,0.359328394629221,0.951909218462679,-4.62546019955083,"RABL5"
"A_23_P363831",0.11185,1.378975,0.971598923762603,0.35935910048138,0.951909218462679,-4.62547706395624,"FBXO3"
"A_33_P3304748",0.2320575,-1.29637125,0.971589267251083,0.359363624909512,0.951909218462679,-4.62547954873026,""
"A_33_P3222105",-0.280085,-1.1362075,-0.971514544657113,0.359398636616329,0.951909218462679,-4.62549877550998,"EIF1AX"
"A_23_P423926",-0.1024725,-0.67730875,-0.971472349938818,0.359418408327306,0.951909218462679,-4.62550963216509,"SS18L1"
"A_33_P3388618",0.13198175,0.172426625,0.971446445564554,0.359430547070474,0.951909218462679,-4.62551629718345,"TNK1"
"A_23_P82651",-0.309050000000001,-4.89985,-0.971334085388682,0.35948320240478,0.951909218462679,-4.62554520537656,"NPTX2"
"A_23_P251562",0.1996875,1.09219125,0.971122812729451,0.359582226743163,0.951909218462679,-4.62559955614585,"TUSC2"
"A_33_P3229467",0.186275,1.9110625,0.971078716528956,0.359602897387438,0.951909218462679,-4.62561089912542,"STK17A"
"A_33_P3287058",-0.17404,0.74968,-0.971016658982849,0.359631989145462,0.951909218462679,-4.62562686179177,""
"A_23_P47800",0.11260495,-0.064950475,0.97095184821159,0.359662373462379,0.951909218462679,-4.62564353195794,"DIABLO"
"A_32_P85999",0.561149999999999,-3.88225,0.970868116720299,0.359701630961577,0.951909218462679,-4.62566506772633,"CDH13"
"A_24_P8220",0.425475,2.6362375,0.970853202217903,0.359708623961146,0.951909218462679,-4.62566890361716,"HS6ST1"
"A_33_P3258923",-0.464975,-2.6347125,-0.970703424894124,0.359778856074863,0.951909218462679,-4.62570742306312,"MKRN3"
"A_33_P3365611",-0.207251,0.3212895,-0.970677085411145,0.359791207989439,0.951909218462679,-4.62571419660894,"BTF3L4"
"A_33_P3296687",0.1196975,0.66200125,0.970631322962482,0.359812669069909,0.951909218462679,-4.62572596474792,"KRT33A"
"A_23_P157147",0.1613575,-0.56897375,0.970452295925183,0.359896636069307,0.951909218462679,-4.62577199942094,"ZDHHC4"
"A_23_P205789",-0.14946,0.42129,-0.970387853810558,0.359926864209665,0.951909218462679,-4.62578856861753,"GABPB1"
"A_23_P29594",-0.3456275,-1.03357125,-0.970206272451777,0.360012049593241,0.951909218462679,-4.62583525258781,"RPL39L"
