"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_32_P75581",-1.32755,8.136825,-8.46682659513971,2.57244594281118e-05,0.0215842190206661,3.08711955890485,"BHLHE22"
"A_33_P3236319",1.30827,0.032295,8.45423786277652,2.60094558601543e-05,0.0215842190206661,3.07739567710824,"LOC100128869"
"A_33_P3327971",1.247555,-0.1986275,8.44175084403187,2.62956170020033e-05,0.0215842190206661,3.06773371253352,""
"A_23_P115261",1.2352,-6.303875,8.4117563660386,2.69973810073013e-05,0.0215842190206661,3.04445721593714,"AGT"
"A_23_P106362",-4.7558125,3.63621875,-8.4004848105267,2.72664496620419e-05,0.0215842190206661,3.03568532173507,"AQP9"
"A_23_P101992",-1.173645,1.4783525,-8.39244015417721,2.74603079691691e-05,0.0215842190206661,3.02941637505745,"MARCO"
"A_33_P3378697",-1.0961775,-0.98916125,-8.36965458674223,2.80177442690836e-05,0.0215842190206661,3.01162255545417,""
"A_23_P110837",0.897974999999999,-3.8991375,8.36142053965334,2.82222661905866e-05,0.0215842190206661,3.00517862974461,"IRX4"
"A_33_P3256278",1.66772,-0.48754,8.35450818099169,2.83952392449652e-05,0.0215842190206661,2.99976340264467,""
"A_23_P62099",1.670325,-4.8417875,8.30033724085081,2.97922756810422e-05,0.0220502040402451,2.95714605334145,"MAGEC2"
"A_24_P753476",0.985725,-3.0769375,8.21590879926442,3.2124265832169e-05,0.0231182178280162,2.8900860806837,"LOC340508"
"A_23_P83498",0.780100000000001,-6.354075,8.18295732711515,3.30887923235878e-05,0.0231182178280162,2.86370039676474,"IGF2BP1"
"A_24_P302249",1.100225,-6.9895375,8.16258304448144,3.37012242115081e-05,0.0231182178280162,2.84732557502243,"APOA2"
"A_23_P252306",1.293275,-8.3631875,7.98305658374191,3.96757493350273e-05,0.0248256501738317,2.70102583675332,"ID1"
"A_23_P94879",1.149675,-7.0702125,7.98247356908156,3.9696972553148e-05,0.0248256501738317,2.70054477098553,"F2"
"A_24_P165545",1.648225,2.6229125,7.97957224357746,3.98027755572238e-05,0.0248256501738317,2.6981502071408,"TTLL10"
"A_23_P110957",0.966650000000001,-5.478575,7.95518786287219,4.07044642907357e-05,0.0248256501738317,2.67798678924465,"FOXF2"
"A_33_P3394272",0.8606,-2.108375,7.93326961777146,4.1534317988813e-05,0.0248256501738317,2.65980427805332,"LINC00473"
"A_33_P3389286",0.814399999999999,-4.885925,7.91782036866273,4.21305146514335e-05,0.0248256501738317,2.64695489938263,"SFN"
"A_33_P3231493",0.981275,-0.0456625,7.91170543673246,4.23691096300062e-05,0.0248256501738317,2.64186139490079,""
"A_24_P190472",1.3164,-3.620075,7.86122266878948,4.43970982675129e-05,0.0252985936049384,2.59964542512577,"SLPI"
"A_23_P121926",1.047525,-8.0999125,7.83626103714725,4.54394285752932e-05,0.0252985936049384,2.57866167032599,"SEPP1"
"A_24_P252497",-2.332075,-4.0702375,-7.80957807039678,4.65837258061642e-05,0.0252985936049384,2.55615018739561,"TRIB1"
"A_23_P159775",1.176825,-5.7459625,7.80520510273505,4.67742886206861e-05,0.0252985936049384,2.55245289151215,"GABRE"
"A_23_P216693",1.006204925,0.7771225375,7.76665158913525,4.84922413111892e-05,0.0254204166458206,2.51975876957024,"MLLT3"
"A_33_P3242623",-1.3139,-3.075425,-7.72874139829079,5.02499598979623e-05,0.0254204166458206,2.48743861964738,"SLC7A11"
"A_23_P127406",-0.7731925,-0.77815375,-7.72339038593328,5.05036980160767e-05,0.0254204166458206,2.48286288026974,"KDM4D"
"A_23_P256158",1.00125,-5.19735,7.70246567623306,5.15096385852039e-05,0.0254204166458206,2.46493702604465,"ADRA2C"
"A_23_P114445",1.13277575,-0.511087125,7.69937686694193,5.16600023239371e-05,0.0254204166458206,2.46228646401094,"MAGEE1"
"A_33_P3304707",1.067975,-5.3571125,7.68386428724552,5.24225481051589e-05,0.0254204166458206,2.4489575754354,""
"A_24_P11061",0.9335,-4.418475,7.64191219737571,5.45479686440315e-05,0.025822319863294,2.41276632002719,"CSAG1"
"A_23_P63432",1.186175,-1.9264625,7.63154842925984,5.50876157083605e-05,0.025822319863294,2.40379303668371,"RHBDL2"
"A_23_P259292",0.7003325,-0.89170875,7.60919712152969,5.6271703668932e-05,0.0259449453391592,2.38439633970092,"C1QTNF5"
"A_23_P16944",0.659475,-3.2928875,7.57319400946143,5.82387360374307e-05,0.0260171095634998,2.35302497687537,"SDC1"
"A_23_P37892",-1.1927,-3.7283,-7.54670673769004,5.97344864902544e-05,0.0260171095634998,2.32984438072911,"GPT2"
"A_23_P116898",1.338825,-9.2004625,7.53596246125302,6.03533073923263e-05,0.0260171095634998,2.32041695171544,"A2M"
"A_33_P3308749",0.71297625,-0.506369375,7.52547480213338,6.09642010653088e-05,0.0260171095634998,2.31120103421369,"LAMA4"
"A_23_P166431",1.22222,-1.127215,7.52395177061603,6.10534837756796e-05,0.0260171095634998,2.30986156368983,"C22orf24"
"A_33_P3329088",1.194025,-6.0203125,7.47367177975374,6.40838366898059e-05,0.0265975520442694,2.26548108615069,"PRSS8"
"A_33_P3258008",0.94337275,-0.598316125,7.44281960350263,6.60255165919464e-05,0.0265975520442694,2.23809409982587,"UBE3B"
"A_33_P3379922",1.239225,-4.9729125,7.42676809084867,6.70614033195977e-05,0.0265975520442694,2.22379863981073,"PROC"
"A_23_P136116",1.04282825,-0.723210875,7.42068360556419,6.74587574691861e-05,0.0265975520442694,2.21837141129952,"AGMO"
"A_24_P781615",0.9611725,-0.74663875,7.41101417236678,6.80956026695453e-05,0.0265975520442694,2.20973698013464,"AOC4"
"A_33_P3228807",1.116225,-2.0382875,7.39738925177807,6.90042852547479e-05,0.0265975520442694,2.19755061381002,"SPEG"
"A_23_P68487",0.918074999999998,-4.9231125,7.3933689111253,6.92749705269386e-05,0.0265975520442694,2.19395031106529,"BMP7"
"A_32_P51237",1.189,-3.541225,7.38296223268151,6.99811147120333e-05,0.0265975520442694,2.18462149342272,"KANK4"
"A_24_P284523",0.926185,0.7224075,7.35304164063049,7.20561389207253e-05,0.027021052095272,2.15772410036704,"MAP3K10"
"A_24_P896205",0.70865,-4.3549,7.29511709222387,7.62695336771986e-05,0.0272434208824594,2.10533108383567,"LOC645722"
"A_23_P160800",0.712250000000001,-3.38285,7.28032749439142,7.73885142080123e-05,0.0272434208824594,2.09188559113128,"NR0B2"
"A_23_P134109",-1.5742715,-0.79367425,-7.26464140779504,7.85952056515595e-05,0.0272434208824594,2.07759461887978,"EPB41L2"
"A_23_P90273",0.73235,-1.637975,7.24897138128971,7.98214758261677e-05,0.0272434208824594,2.06328689322308,"CHST8"
"A_23_P35916",1.08057825,0.607835875,7.24728696851364,7.99545455249168e-05,0.0272434208824594,2.06174704752341,"ATM"
"A_33_P3422659",-2.1128275,1.02211125,-7.2396499554569,8.05609604578615e-05,0.0272434208824594,2.05476093153997,"GDAP1"
"A_33_P3259112",0.7768055,0.21603225,7.23721064754545,8.07557235394158e-05,0.0272434208824594,2.05252794862895,"FLJ41278"
"A_33_P3367681",0.77661,0.4001325,7.23210814731548,8.11648116191211e-05,0.0272434208824594,2.04785456689432,""
"A_23_P48561",1.172725,-4.9475875,7.19768803164355,8.39850292111736e-05,0.0272434208824594,2.01624172932966,"EFS"
"A_23_P218111",1.311375,-4.8331875,7.18995650948994,8.46333113415974e-05,0.0272434208824594,2.00911978738336,"SERPINA1"
"A_32_P88349",0.9979,2.17745,7.18619064754459,8.49510783771539e-05,0.0272434208824594,2.00564804326032,""
"A_23_P259141",1.5635354,1.2565573,7.16357648995893,8.688725280926e-05,0.0272434208824594,1.98476148847467,"ZBP1"
"A_23_P204947",0.8135175,-1.08029125,7.15650513294855,8.75026619018176e-05,0.0272434208824594,1.97821674574306,"GJB2"
"A_23_P129786",-0.741175,-1.2777375,-7.14868381438652,8.81889578624516e-05,0.0272434208824594,1.97097033167446,"SREBF1"
"A_33_P3369393",0.838443,0.4560335,7.13754728665491,8.91764445274889e-05,0.0272434208824594,1.96063867104311,"NCF1"
"A_33_P3375002",0.677013,-0.513041,7.12897761731437,8.99446491518007e-05,0.0272434208824594,1.95267736477224,"LOC144481"
"A_24_P88696",-1.037525,-3.7253875,-7.09334503316725,9.32182223919574e-05,0.0272434208824594,1.91947156762065,"SCG2"
"A_33_P3280845",0.920774999999999,-5.5492125,7.09061668030824,9.3474252873831e-05,0.0272434208824594,1.91692218610651,"THY1"
"A_23_P133694",-1.947835,1.0586075,-7.06440545326969,9.59739250182479e-05,0.0272434208824594,1.89238056426815,"SLC29A1"
"A_33_P3232945",1.5723175,0.11568875,7.0630446847531,9.61056992468442e-05,0.0272434208824594,1.89110400881809,"F2RL1"
"A_33_P3395547",1.24857,-1.101665,7.06189138748049,9.62175389184715e-05,0.0272434208824594,1.8900218941801,"HYALP1"
"A_24_P192627",1.07725,2.0764,7.05549147003656,9.68407831981022e-05,0.0272434208824594,1.88401380377521,"MLLT3"
"A_33_P3245228",1.5581575,1.96659625,7.0467481236563,9.76994609245991e-05,0.0272434208824594,1.87579703527734,"BPIFA1"
"A_33_P3399788",0.653025000000001,-5.9170375,7.0439560525297,9.79754380516507e-05,0.0272434208824594,1.87317099608859,"SERPINA3"
"A_23_P157865",0.769,-4.85235,7.04234244427455,9.813532492456e-05,0.0272434208824594,1.87165287282387,"TNC"
"A_23_P156826",1.609375,-5.3245375,7.03578018324247,9.87885339664096e-05,0.0272434208824594,1.86547539063963,"C6orf105"
"A_23_P106682",0.730849999999998,-7.14145,7.03001484675425,9.9366383304508e-05,0.0272434208824594,1.86004341025353,"EMP2"
"A_23_P15727",0.772424999999999,-4.2591875,7.01195815032833,0.000101200477678597,0.0272434208824594,1.84300230875016,"FKBP10"
"A_33_P3356525",-1.58185,-2.289225,-7.00646551596449,0.000101765783695446,0.0272434208824594,1.83781003711813,"FLJ45482"
"A_23_P257307",0.912824999999999,-4.2990375,6.99771129816199,0.000102674000195811,0.0272434208824594,1.82952626498732,"SERPINA7"
"A_23_P159255",0.9385,-3.9824,6.99767843683839,0.000102677426259225,0.0272434208824594,1.82949515043574,"PTPRM"
"A_23_P215790",1.0817,-3.385575,6.97065190773557,0.000105538410852069,0.0274844560131179,1.80385659707834,"EGFR"
"A_33_P3298539",0.892825,-6.3493875,6.96209538309426,0.000106462459465542,0.0274844560131179,1.79571921585153,"APOA1"
"A_23_P131024",-1.434425,5.9491375,-6.96158797567352,0.000106517536193061,0.0274844560131179,1.79523635694713,"ZBTB32"
"A_23_P24716",0.987924999999999,-4.6194625,6.93014544946893,0.000109992674357504,0.0281231269664073,1.76524784980807,"TMEM132A"
"A_23_P46149",0.71405,2.07415,6.91975654543606,0.000111168270765073,0.0281676361735826,1.7553102466429,"GPR137B"
"A_24_P367496",0.65451425,0.251787875,6.90800662583186,0.000112514629937947,0.0282542318482568,1.74405327589975,"LOC100131650"
"A_33_P3285545",0.809324999999999,-4.9191625,6.89863867615838,0.000113600958265251,0.0282745747894707,1.73506503319328,"CLDN4"
"A_23_P83403",1.417,-3.239125,6.8842598082746,0.000115290967568887,0.0283060446000187,1.72124596567899,"LIMCH1"
"A_33_P3436935",1.1212425,-1.50570375,6.87731048034852,0.00011611768821352,0.0283060446000187,1.71455718657332,"LOC284930"
"A_33_P3417865",0.92075625,0.143399375,6.87205950233781,0.000116746708394744,0.0283060446000187,1.70949875245586,"ZFP36L1"
"A_33_P3234010",0.8035875,0.11025375,6.84453838216287,0.000120105638491151,0.0288715477142191,1.68292571746224,"CEACAM22P"
"A_23_P135164",0.66059,0.88243,6.82148227613933,0.000123001848226164,0.0288870041375297,1.66058471978444,"UAP1L1"
"A_33_P3232861",-2.67173075,-1.833134625,-6.80771338745616,0.000124768157233264,0.0288870041375297,1.64720836302318,""
"A_23_P125233",1.437925,-6.1447125,6.80639025052842,0.000124939361873139,0.0288870041375297,1.64592158479124,"CNN1"
"A_32_P524614",1.07811,-1.226145,6.80046821570287,0.000125708816079034,0.0288870041375297,1.64015935295002,"C17orf74"
"A_23_P116249",1.10778675,0.660014125,6.79592048505991,0.000126303257153104,0.0288870041375297,1.63573108762121,"GRIK4"
"A_32_P169505",-0.93805,-2.652475,-6.79101270341849,0.000126948244360086,0.0288870041375297,1.63094905700364,"KIAA2022"
"A_33_P3359219",0.7400625,0.70018125,6.78789706792847,0.000127359591575242,0.0288870041375297,1.62791154275369,"PPAPDC1B"
"A_33_P3231247",0.84232875,-0.532583125,6.76711051258042,0.000130141915915465,0.0292819310809796,1.60761215532597,""
"A_23_P124427",0.794375,1.7446875,6.74492612579464,0.000133185559125052,0.0296149902193053,1.5858822585849,"NEK1"
"A_32_P116660",0.9976685,0.38475075,6.74103022441941,0.000133728133612507,0.0296149902193053,1.58205918228169,"RBM43"
"A_23_P1691",0.916950000000001,-6.444425,6.72700165502503,0.00013570216485938,0.0298173702083599,1.56827551426341,"MMP1"
"A_33_P3249872",0.603925,-3.9872625,6.71747321306679,0.000137061290867794,0.0298825488810598,1.55889792321739,"FBLN1"
"A_23_P348383",1.35285,-3.1218,6.68407402143842,0.000141945235351898,0.030382973794899,1.52592829128048,"CC2D2A"
"A_23_P73982",-1.3605775,-0.55080125,-6.66660306576862,0.00014457625215432,0.030382973794899,1.50862037036786,"TMEM48"
"A_33_P3421243",1.478675,-9.3889125,6.66322597086323,0.000145091000929206,0.030382973794899,1.5052698924321,"AFP"
"A_33_P3768930",1.14105,-7.1105,6.66014045343013,0.000145563074279339,0.030382973794899,1.50220730533225,""
"A_23_P104471",0.8834,-3.369875,6.65682079707357,0.000146072862946851,0.030382973794899,1.4989108380509,"DUSP13"
"A_24_P111996",1.4233915,-1.07315425,6.65388457779035,0.000146525410124028,0.030382973794899,1.49599384919183,"HFE"
"A_33_P3417547",1.2777385,-0.82493075,6.64501450238346,0.000147901937121934,0.030382973794899,1.48717456364727,""
"A_23_P256504",0.764099999999999,-5.508975,6.63592101926606,0.000149327957426827,0.030382973794899,1.47812174618609,"AMBP"
"A_33_P3310751",0.647825,-0.9865375,6.6312492556153,0.000150066464885427,0.030382973794899,1.47346638053853,"LOC100132249"
"A_23_P321349",-0.82351275,-0.437373625,-6.62238977549107,0.000151478050545113,0.030382973794899,1.46462961144587,"SAAL1"
"A_33_P3381671",1.057995,0.15439,6.61800748823427,0.000152181690999152,0.030382973794899,1.46025449543835,"LOC731424"
"A_23_P117363",0.662525,-3.3913875,6.6124941539737,0.000153072062917207,0.030382973794899,1.45474636045101,"SERPINA6"
"A_33_P3846653",1.11915,-6.0245,6.60741910004768,0.000153896735323821,0.030382973794899,1.44967232463416,"KRT19P2"
"A_33_P3310104",0.7461,-2.869125,6.60213933346221,0.000154759876036474,0.030382973794899,1.44438978110714,"SERPINB5"
"A_23_P356616",-1.984335,2.1711075,-6.59515698339834,0.00015590956562957,0.030382973794899,1.4373977462962,"ABTB2"
"A_23_P171296",-1.001425,-2.5577625,-6.59074363077586,0.00015664110934259,0.030382973794899,1.43297473784647,"MPP1"
"A_24_P177585",-1.11707575,-0.434624625,-6.57512093576714,0.000159261253193239,0.0305501468392242,1.41729583837303,"GEN1"
"A_33_P3219279",-3.5792975,0.79475125,-6.57267732566605,0.000159675434146345,0.0305501468392242,1.41484032774562,"JPH4"
"A_33_P3354464",1.544725,-5.0777125,6.55977353940554,0.000161882356075592,0.0305834788995038,1.40185973159211,"LOXL1"
"A_24_P133253",-1.234925,-2.7747125,-6.55644405148438,0.000162457238738861,0.0305834788995038,1.39850660964675,"KITLG"
"A_33_P3279831",1.29325,1.435975,6.55266837297194,0.00016311188746402,0.0305834788995038,1.39470223450213,"PNRC1"
"A_23_P422724",0.764324999999999,-5.8861125,6.53916069268692,0.000165477849957424,0.0306907582576795,1.38107538107896,"PPIC"
"A_23_P102611",0.807024999999999,-5.4972375,6.53259607057748,0.00016664132929646,0.0306907582576795,1.37444351369142,"WISP2"
"A_33_P3241043",-0.859455,-1.1511975,-6.51136428812349,0.000170466523218795,0.0306907582576795,1.35295238542662,""
"A_33_P3240328",1.243,-5.972425,6.50813832817566,0.000171056147988699,0.0306907582576795,1.34968141696005,"PITX1"
"A_32_P208823",0.703995,0.9448525,6.50621810024902,0.000171408184664901,0.0306907582576795,1.3477336954252,"PLXDC1"
"A_33_P3289371",1.03694375,-0.300323125,6.50620674820412,0.000171410268215892,0.0306907582576795,1.34772217928353,"PHACTR3"
"A_32_P182299",-1.67957425,-1.526612875,-6.50458916954206,0.000171707443712853,0.0306907582576795,1.34608103067586,"C1orf168"
"A_32_P157945",0.631899999999999,-3.316875,6.50075637565024,0.000172413859723141,0.0306907582576795,1.34219090236423,"DSP"
"A_33_P3229953",0.721475,-3.3579625,6.48827815688747,0.000174735981931473,0.0308013512983393,1.32951153068823,"EEF1A2"
"A_33_P3317628",0.824825000000002,-4.9710125,6.48292677119723,0.000175742385872798,0.0308013512983393,1.3240670786313,"PKP3"
"A_33_P3294654",0.6651625,1.48804375,6.47986733937655,0.00017632062432116,0.0308013512983393,1.32095260430618,"RSG1"
"A_23_P102286",0.8844885,0.59941325,6.46946145697755,0.000178303104631386,0.0309554001096157,1.31034950476311,"LHCGR"
"A_24_P255218",0.73430775,-0.356301125,6.45498939569332,0.000181101209895875,0.0311394425142096,1.29557742535572,"MYO5A"
"A_23_P109184",-0.9446775,-0.69328875,-6.4525502789291,0.000181577549238413,0.0311394425142096,1.29308479149383,"INSM1"
"A_23_P215634",0.964699999999999,-5.644525,6.44536377824195,0.000182989058070158,0.0311700588276017,1.2857356544901,"IGFBP3"
"A_23_P157793",0.981125,-5.0662375,6.43352656559785,0.000185340450170794,0.0311700588276017,1.27361440745277,"CA9"
"A_33_P3342375",1.678775,-9.6551375,6.43116898678762,0.000185812733578137,0.0311700588276017,1.27119785633769,"MAGEA6"
"A_23_P79562",1.612975,-9.5625875,6.42929467985674,0.000186189151396874,0.0311700588276017,1.26927609589205,"FABP1"
"A_23_P47565",-0.804975,-2.3909375,-6.39089058935207,0.000194089816571857,0.0318126561890242,1.22978837995759,"LDHA"
"A_33_P3772937",0.57325,-4.5759,6.38771259142117,0.000194759970369163,0.0318126561890242,1.22651118289439,"KRT8P12"
"A_24_P33508",-1.3521675,-1.87514125,-6.38075492324456,0.000196236070383589,0.0318126561890242,1.21933124070041,"MARCH11"
"A_33_P3325262",0.947975,-3.9055625,6.37960323693748,0.000196481592299524,0.0318126561890242,1.21814208682436,"SLC6A8"
"A_23_P108280",1.3057,-2.260975,6.37901074061733,0.000196608035250814,0.0318126561890242,1.21753024021951,"CYP4F12"
"A_33_P3357658",0.604755,-1.1636725,6.37500227203974,0.000197465829003403,0.0318126561890242,1.2133895255025,"HMGA2"
"A_23_P321935",1.05287,-1.36979,6.37276951167996,0.000197945416287262,0.0318126561890242,1.21108209442419,"OSBP2"
"A_23_P51787",-1.083095,-1.6301775,-6.36263498899394,0.00020013845433541,0.0318635982547761,1.20059956630942,"AMPD1"
"A_33_P3218975",-1.03815,2.4261,-6.36084648327127,0.000200528245016724,0.0318635982547761,1.19874810098371,"ENTPD1"
"A_33_P3414477",0.87581,-0.88527,6.35433204038474,0.00020195510106627,0.0319100405476901,1.19200041295432,"LOC729739"
"A_32_P305020",-1.8466875,-1.93428125,-6.34898742948609,0.000203134080569631,0.0319170168492787,1.18645984408646,"GNG4"
"A_23_P50426",-1.2839425,-1.27897875,-6.32444851669287,0.000208645339953059,0.0321021667864776,1.16096794419878,"KANK2"
"A_32_P107876",1.01255,-3.82255,6.32228826859054,0.000209138345258072,0.0321021667864776,1.15871960509833,"FRAS1"
"A_33_P3229107",1.26315,-5.1785,6.32208756636443,0.000209184213994262,0.0321021667864776,1.15851068408671,"MIR205HG"
"A_23_P401106",0.707275,-3.6800875,6.31838626413652,0.000210032103028033,0.0321021667864776,1.15465676079899,"PDE2A"
"A_33_P3745146",-2.4580525,-0.31692375,-6.31792299471187,0.0002101384943123,0.0321021667864776,1.15417424814291,"CADM1"
"A_33_P3337318",0.9153305,-0.70118475,6.31348407697543,0.000211160919306608,0.0321021667864776,1.149549360962,"HNRNPA2B1"
"A_23_P166508",0.7072,-3.648325,6.28845180124956,0.000217030167950629,0.032662670636181,1.12341450892664,""
"A_33_P3216059",1.47682075,-0.837567125,6.28786257752297,0.000217170467874341,0.032662670636181,1.12279822890866,"ASPN"
"A_23_P124476",0.655065,0.000122500000000006,6.27598306198275,0.000220020502238248,0.0327953244187162,1.11036238204741,"CLCN3"
"A_33_P3251647",-1.2269625,-1.31719375,-6.27281845056046,0.000220786656794349,0.0327953244187162,1.10704608140751,"PCBP3-OT1"
"A_23_P15402",0.9203525,1.00907375,6.26218043553703,0.000223383733984125,0.0327953244187162,1.09588738935432,"SAT2"
"A_23_P137366",-1.2928525,1.10037375,-6.25773468881366,0.000224479028891548,0.0327953244187162,1.09121912552775,"C1QB"
"A_33_P3421275",0.7058685,-0.29643325,6.25377146830122,0.000225460429077437,0.0327953244187162,1.08705509196333,"NKX6-3"
"A_23_P20484",0.685225000000002,-4.6543125,6.25205904704463,0.000225885930930782,0.0327953244187162,1.0852551897825,"FGL1"
"A_24_P236251",0.685675000000002,-5.3013625,6.24412807405072,0.000227868175957205,0.0327953244187162,1.07691343271021,"DLK1"
"A_23_P110345",0.660275,1.6596625,6.23997584981139,0.000228913600365308,0.0327953244187162,1.07254245448355,"CHIC2"
"A_23_P21134",0.70611175,0.271484125,6.22967500994803,0.000231529952059601,0.0327953244187162,1.06168797034879,"DDIT3"
"A_33_P3397658",1.36211,-1.73287,6.22212344368184,0.000233468908492077,0.0327953244187162,1.05372059349147,"SYNPO"
"A_24_P169843",0.931175,-5.6178375,6.21985401474574,0.000234055098574377,0.0327953244187162,1.05132455987828,""
"A_23_P88630",-0.917765,0.31201,-6.21715608317712,0.000234754078291102,0.0327953244187162,1.04847513001943,"BLM"
"A_23_P122216",0.851925,-4.6389875,6.21604871848753,0.000235041638779774,0.0327953244187162,1.04730527196908,"LOX"
"A_23_P142849",0.665549999999999,-5.91575,6.21439449757083,0.000235471929146556,0.0327953244187162,1.045557359047,"RND3"
"A_33_P3266964",1.466475,-2.6503625,6.21412040895335,0.00023554330782509,0.0327953244187162,1.04526770754217,"MYH7"
"A_33_P3269049",0.7706565,0.48716425,6.20093361403078,0.000239005727125106,0.0328746661463478,1.0313190482043,""
"A_33_P3240249",0.6443515,0.20197675,6.19668845086678,0.000240132253638944,0.0328746661463478,1.02682315145921,"LOC100129125"
"A_33_P3234580",0.745900000000001,-5.51785,6.19370120105564,0.000240928472915935,0.0328746661463478,1.02365786630098,"ASS1"
"A_23_P423695",0.58911,1.22467,6.19032150084205,0.000241832799495651,0.0328746661463478,1.02007514869597,"MXD4"
"A_33_P3361422",0.893075000000001,-5.3518125,6.18954071414252,0.000242042249880115,0.0328746661463478,1.01924721992204,"CYP27A1"
"A_24_P941831",-1.597615,-1.4221675,-6.18551100457543,0.000243126419855657,0.0328746661463478,1.01497277030932,"TMEM237"
"A_33_P3210488",-0.8475,-4.503775,-6.17988433468403,0.000244649191205985,0.0329222894864514,1.00900034520556,"COL6A3"
"A_23_P332713",0.8795425,0.16292625,6.14927838068419,0.000253118147411455,0.0335571391736807,0.976431382046004,"ZFR2"
"A_33_P3246513",1.459428125,-0.6615684375,6.14482848029469,0.000254376106625407,0.0335571391736807,0.971684478157829,"DIO3"
"A_23_P103104",0.683024999999999,3.5006125,6.13649263814457,0.000256751144018421,0.0335571391736807,0.962784333977484,"MFNG"
"A_23_P85783",-1.04735,-3.413225,-6.13331662510748,0.000257662457090881,0.0335571391736807,0.959390593927248,"PHGDH"
"A_33_P3288725",1.3282025,-0.81557375,6.13067907377968,0.000258421970175616,0.0335571391736807,0.956571085974051,""
"A_23_P164451",0.946474999999999,-5.4097375,6.12532708310769,0.000259970715582869,0.0335571391736807,0.950846688721447,"TBX2"
"A_33_P3421923",0.7766325,-1.49210875,6.12513005228868,0.000260027926337711,0.0335571391736807,0.950635866375918,"CADM3"
"A_33_P3358213",0.65223,-1.19876,6.12437975620163,0.000260245912469908,0.0335571391736807,0.949832998924555,"PADI6"
"A_23_P24215",-1.039575,-4.2696625,-6.11888377601636,0.000261848819838164,0.0335571391736807,0.943949366777113,"TBC1D12"
"A_23_P346912",-1.5641275,-2.11051125,-6.1160984391061,0.000262665308639305,0.0335571391736807,0.940965847348789,"SPATA17"
"A_33_P3274084",-2.5516125,0.59894375,-6.11435122909836,0.000263178911458227,0.0335571391736807,0.939093728155005,"RHBDL3"
"A_23_P79622",-1.2166475,-1.68587625,-6.10738036530969,0.000265239058779791,0.0335571391736807,0.931619971112854,"FKBP7"
"A_23_P84118",1.22275,-4.35175,6.10643566800437,0.000265519613513984,0.0335571391736807,0.930606562249771,"CDH18"
"A_33_P3260373",0.6932375,0.94228125,6.10458278506777,0.000266070827937095,0.0335571391736807,0.928618524161209,"ISY1-RAB43"
"A_23_P127948",0.831900000000001,-6.95035,6.09209298149779,0.000269819411778095,0.0338395893050528,0.915204269273429,"ADM"
"A_23_P5654",0.678475,-0.832055,6.08913157759306,0.000270716714440423,0.0338395893050528,0.912020246182056,"IL37"
"A_33_P3399980",0.8919,-5.13515,6.0787371595412,0.000273892276482734,0.0340850454693668,0.900834036719587,"TYRP1"
"A_24_P12626",1.528575,-7.7944625,6.06551467018463,0.00027799115872625,0.0342403089802409,0.886580896534907,"CAV1"
"A_33_P3252286",0.584149999999998,-4.951425,6.06519440874697,0.000278091270438971,0.0342403089802409,0.886235345989198,"CRLF1"
"A_33_P3267879",0.96804,0.196875,6.05902723738968,0.000280026839918765,0.0342403089802409,0.879578183214655,""
"A_33_P3382588",1.189723,-0.425531,6.05435366927538,0.000281503505177533,0.0342403089802409,0.874529483031662,"WNT1"
"A_33_P3390057",0.942150000000002,-5.0008,6.0511654360274,0.000282515773143928,0.0342403089802409,0.871083454894795,"TM4SF1"
"A_23_P159937",0.822825000000001,-3.0526125,6.04809549771049,0.000283494264691147,0.0342403089802409,0.867763840756424,"SLC6A8"
"A_33_P3288364",0.815891,0.122887,6.04609081074346,0.000284135235386738,0.0342403089802409,0.865595348136206,"SPATA2L"
"A_23_P86653",0.785600000000001,4.360325,6.04000664078188,0.000286090337412006,0.0342403089802409,0.859010325555118,"SRGN"
"A_33_P3365646",1.1114375,-0.37960875,6.03978621453961,0.000286161446731785,0.0342403089802409,0.85877164897907,"LOC100128437"
"A_32_P68050",1.1698075,1.70369625,6.03258988613419,0.00028849367986431,0.0342403089802409,0.850975472295014,"NEK1"
"A_32_P71113",-0.8151775,-0.82828625,-6.02921488465372,0.000289594662131106,0.0342403089802409,0.847316457613928,"SCAI"
"A_23_P146233",-1.500975,-5.3183625,-6.02811418271244,0.000289954727580345,0.0342403089802409,0.846122757679213,"LPL"
"A_24_P605563",1.0576,-5.906825,6.02328711114068,0.00029153959664369,0.0342403089802409,0.840885688529357,""
"A_32_P184727",-0.7086975,-0.71766875,-6.01836595744328,0.000293165161835967,0.0342403089802409,0.835542923891899,"KPNB1"
"A_32_P199429",-0.653474999999999,-2.9611375,-6.01619424861054,0.000293885690571753,0.0342403089802409,0.833183994216342,"NCAM2"
"A_24_P295590",-2.6549,-3.91115,-6.01279527290631,0.000295017311064003,0.0342403089802409,0.829490565301208,"RASSF4"
"A_33_P3348244",0.6113035,-0.11443825,6.00798894542079,0.000296625662065246,0.0342403089802409,0.824264884230489,"BRI3"
"A_33_P3256685",-0.98090225,-0.145431375,-6.0064286639283,0.000297149851945766,0.0342403089802409,0.82256771641155,"TTF2"
"A_33_P3237664",0.6089275,0.99088625,6.0013317988089,0.000298869293473229,0.0342403089802409,0.817021126829047,"HDAC7"
"A_23_P158925",-2.106936,-1.748457,-5.99937757747045,0.000299531452502352,0.0342403089802409,0.814893430880576,"GPR125"
