"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P205584",0.0371925000000002,1.14432875,0.306182606423662,0.767111543450724,0.902790051073444,-6.20773627994552,"JKAMP"
"A_32_P136402",0.04363825,-0.105897625,0.306045661975739,0.76721213075257,0.902852645661812,-6.20778110128825,"THOC7"
"A_24_P194748",-0.037049,0.2604495,-0.306023323703305,0.767228538919229,0.902852645661812,-6.20778841065348,"ZNF275"
"A_33_P3364498",0.031733,-0.1560625,0.305854824206347,0.767352311131134,0.902960748999957,-6.20784352903206,""
"A_33_P3408837",0.0719299999999999,-0.7343125,0.30571348945974,0.767456134787741,0.903045370409908,-6.20788973860506,""
"A_33_P3289845",0.0554025,0.64118625,0.305628665957207,0.767518448013827,0.903081142586308,-6.20791746174011,"IGFL1"
"A_24_P659836",0.197197500000001,0.91722875,0.305511580747435,0.767604464350093,0.903111454976276,-6.20795571672851,"SYCE3"
"A_33_P3334895",0.03970545,0.310194775,0.305483737039646,0.767624920158084,0.903111454976276,-6.20796481193386,"GRIN2A"
"A_33_P3368695",0.0728249999999981,-4.3476125,0.305420644942732,0.76767127245137,0.903111454976276,-6.20798541810356,"HES7"
"A_23_P416191",0.0242700000000001,0.709105,0.305419841206459,0.767671862944073,0.903111454976276,-6.20798568058072,"TAS2R31"
"A_33_P3417313",-0.0766517000000001,0.58634085,-0.305335105671682,0.767734117743036,0.903147148237869,-6.20801334898546,"PYCRL"
"A_24_P85511",-0.0734224999999999,0.90260375,-0.305211287494327,0.767825089589397,0.903208710497061,-6.2080537654287,"ANKRD26"
"A_23_P377965",0.0807599999999999,0.8535825,0.305144350904558,0.767874270913107,0.903208710497061,-6.20807560804842,"C18orf18"
"A_23_P71053",-0.123324999999999,-1.7207125,-0.30502697916695,0.767960511899504,0.903208710497061,-6.20811389727304,"MPP6"
"A_33_P3258600",0.0436550000000001,0.6684525,0.305007935298615,0.767974505045915,0.903208710497061,-6.20812010844231,"NYNRIN"
"A_33_P3277527",0.0973499999999996,-2.35,0.304994446859034,0.767984416201865,0.903208710497061,-6.20812450747597,"LAMC3"
"A_33_P3221761",0.0326999999999997,1.0282775,0.304985097961515,0.767991285694721,0.903208710497061,-6.20812755635429,"MLL4"
"A_23_P111395",0.0390549999999999,0.4401,0.30495096345868,0.768016367630653,0.903208710497061,-6.2081386875812,"SLC22A2"
"A_33_P3361746",0.0996025000000001,0.83655125,0.304916375952913,0.768041782727349,0.903208710497061,-6.20814996529069,"TRPS1"
"A_33_P3402570",-0.0285765,-0.05897,-0.304661543772613,0.768229044034361,0.903277064399712,-6.20823301814792,"CCDC59"
"A_33_P3277328",-0.0407609999999999,0.317628,-0.304642369524554,0.76824313472374,0.903277064399712,-6.20823926452117,"LOC730102"
"A_23_P361085",0.1241425,-0.57580875,0.30455201162825,0.768309537777215,0.903277064399712,-6.20826869514291,"SNHG5"
"A_33_P3210667",-0.0571400000000002,0.56538,-0.304547714298136,0.768312695889758,0.903277064399712,-6.20827009462108,"SNAP91"
"A_23_P141035",0.0293165,0.18801825,0.30453153526838,0.768324585917344,0.903277064399712,-6.20827536334718,"CHST4"
"A_23_P27822",0.0561899999999999,0.6247425,0.304474713967351,0.76836634461237,0.903277064399712,-6.2082938651256,"GPATCH1"
"A_23_P34956",-0.0272165,-0.15775425,-0.304431851955775,0.768397844978923,0.903277064399712,-6.2083078193406,"MRPL9"
"A_24_P935345",0.0655475000000001,0.79918625,0.30442583591969,0.768402266351124,0.903277064399712,-6.20830977777596,""
"A_33_P3364641",0.0427324999999998,0.94395625,0.304405004678086,0.768417575948486,0.903277064399712,-6.20831655879958,""
"A_23_P34888",0.0819300000000001,0.879035,0.304389529726968,0.768428949093115,0.903277064399712,-6.20832159594036,"CHIA"
"A_33_P3287959",0.0651000000000002,-0.91826,0.304359503325377,0.768451016835332,0.903277064399712,-6.2083313689063,"RASA4"
"A_24_P242036",0.034645,0.3210925,0.304208679985779,0.768561867021708,0.903369840291049,-6.2083804445044,"RRP7B"
"A_23_P17456",-0.0361224999999998,0.74136625,-0.304134981220743,0.768616035239193,0.903376510963441,-6.20840441630839,"SIRPB1"
"A_24_P298877",-0.0356165,0.1499315,-0.304114094166709,0.768631387362724,0.903376510963441,-6.20841120915383,"C1orf174"
"A_33_P3230990",0.0487049999999997,0.909095,0.303986183796041,0.768725404695467,0.903449488246066,-6.20845279796491,"SCUBE1"
"A_23_P63980",0.0968774999999995,-1.38356625,0.303873839086998,0.768807984222543,0.903509017670836,-6.20848931165491,"LRFN4"
"A_23_P255869",-0.0466925,0.75932375,-0.303703981696001,0.768932844667745,0.903618228946162,-6.20854449277894,"C9orf46"
"A_33_P3251932",-0.12452125,0.316308125,-0.303625086515813,0.768990842145724,0.903648859807402,-6.2085701129976,"BCL2L11"
"A_33_P3252043",0.063842,0.0755515,0.303513625099192,0.769072782364961,0.903679632715007,-6.20860629760942,"P4HB"
"A_24_P380919",0.04221625,0.163249125,0.30350258861039,0.76908089594361,0.903679632715007,-6.20860987976692,"HNRNPK"
"A_33_P3370787",-0.02878,0.25062,-0.303383015383672,0.769168803260259,0.903745400185263,-6.2086486819712,"EPHB2"
"A_33_P3265075",-0.0652075000000001,-0.86278875,-0.303278610694335,0.769245561932668,0.903767071930562,-6.20868254968176,"PAAF1"
"A_33_P3293237",0.0415999999999996,0.6749475,0.303161539561838,0.769331636223796,0.903767071930562,-6.20872051269959,""
"A_23_P355364",0.0488974999999998,0.82130375,0.303135167506504,0.769351026236507,0.903767071930562,-6.20872906247125,"LRCH3"
"A_23_P48713",0.104675000000001,-1.7386375,0.303121735090236,0.769360902465822,0.903767071930562,-6.20873341695649,"PTGR2"
"A_33_P3221828",-0.0315374999999999,0.82312125,-0.303103005274379,0.769374673700527,0.903767071930562,-6.20873948842405,""
"A_33_P3236813",-0.1040075,-0.30432375,-0.303027842681401,0.769429938421826,0.903767071930562,-6.20876384948532,"GPR19"
"A_24_P164731",0.0443692499999999,0.207656875,0.30302305445863,0.769433459100718,0.903767071930562,-6.20876540120342,"TMED1"
"A_33_P3407157",-0.0445424999999999,0.78368875,-0.303010433903777,0.769442738754833,0.903767071930562,-6.20876949102855,""
"A_33_P3280461",-0.0415324999999999,0.84376125,-0.302943089069186,0.769492256797463,0.903787722051606,-6.20879131202561,"THRAP3"
"A_23_P125668",0.04893615,-0.028720575,0.302852212287995,0.769559079442988,0.903814591139939,-6.20882075030544,"SLC25A43"
"A_33_P3222783",0.0557424999999999,0.80491875,0.302825108632624,0.769579009438777,0.903814591139939,-6.20882952849015,"SURF4"
"A_33_P3298216",0.10322,-1.2013125,0.302718334518829,0.769657524881704,0.903825014625524,-6.20886410244198,"MYO16"
"A_23_P359245",-0.273625000000003,-8.0804875,-0.302667858225987,0.769694643177896,0.903825014625524,-6.20888044275206,"MET"
"A_23_P103149",-0.0261275,0.28838125,-0.302644406651274,0.769711888764997,0.903825014625524,-6.20888803364789,"ACO2"
"A_33_P3353073",0.0350624999999999,0.86355875,0.302639307632138,0.769715638449243,0.903825014625524,-6.20888968404194,"DEF6"
"A_33_P3244021",-0.0517125000000001,0.63438625,-0.302551021610639,0.769780562680036,0.903839810040858,-6.20891825517612,"MAVS"
"A_24_P228026",0.0288950000000001,0.592995,0.302535310790472,0.769792116385906,0.903839810040858,-6.20892333866019,"CYB5D2"
"A_24_P48898",-0.04149,0.4922425,-0.302202956588023,0.770036543281832,0.90405757051332,-6.20903081667038,"APOL2"
"A_33_P3270311",-0.19623,-2.52069,-0.302143506191706,0.770080268412416,0.90405757051332,-6.2090500298027,"HECW2"
"A_33_P3227934",0.0282775,0.47745375,0.302111821713949,0.770103572362988,0.90405757051332,-6.20906026805847,"LOC100130430"
"A_33_P3413927",0.0402400000000003,1.1302475,0.302107472176461,0.770106771469495,0.90405757051332,-6.20906167344955,"VEZT"
"A_24_P363679",0.0495002500000001,0.091482125,0.302065946396021,0.770137314122923,0.90405757051332,-6.2090750899638,"ATP6V1H"
"A_23_P253571",-0.045388,0.174976,-0.301948971535799,0.770223352663127,0.904121065912305,-6.20911287354189,"PHF5A"
"A_24_P219920",0.036175,0.9936675,0.301815558801206,0.770321485873028,0.904164759821235,-6.20915594919566,"FEM1A"
"A_24_P323148",-0.090947,0.324968,-0.301790055303486,0.770340245751719,0.904164759821235,-6.20916418152284,"LYPD5"
"A_33_P3378101",-0.031815,0.4057825,-0.301768057726248,0.770356426871967,0.904164759821235,-6.20917128162059,"AGBL4"
"A_33_P3325753",-0.069116,-0.2208655,-0.301636440363648,0.770453245313739,0.90421608641138,-6.20921375283054,"TRIOBP"
"A_33_P3262890",0.035525,-0.6404675,0.301620041582425,0.770465308644566,0.90421608641138,-6.20921904323535,""
"A_23_P22915",0.0622,1.462625,0.301578301048105,0.77049601426637,0.90421608641138,-6.20923250786564,"SLC30A7"
"A_23_P131074",0.0391024999999999,0.61887625,0.301521073231495,0.770538113506994,0.904227993951252,-6.20925096541198,"THEG"
"A_23_P135669",0.0374975,0.50638625,0.301399030093697,0.770627896375563,0.904295855014599,-6.20929031624977,"SLCO5A1"
"A_33_P3235491",-0.0282625000000001,0.78268375,-0.301349752733096,0.770664149045388,0.904297832145202,-6.20930620052642,""
"A_23_P115838",-0.0371924999999999,0.78740625,-0.301309868865905,0.770693491490088,0.904297832145202,-6.20931905500545,"C10orf12"
"A_24_P356373",0.05008575,0.185137125,0.301222831938592,0.770757525662401,0.904335470737604,-6.20934710103433,"HAGHL"
"A_24_P371281",-0.151350000000001,-4.3831,-0.301112532043358,0.770838677372417,0.904343684555023,-6.20938263174545,"TMEM22"
"A_32_P1712",0.1456175,0.92831625,0.301099941081957,0.770847941198384,0.904343684555023,-6.20938668684098,"RNASE2"
"A_33_P3302373",-0.0557824999999998,0.95039625,-0.301066347652516,0.770872657824516,0.904343684555023,-6.20939750526472,"SZT2"
"A_32_P156963",0.06282175,0.150696625,0.30103957912367,0.770892353175759,0.904343684555023,-6.20940612495383,"ACTG1"
"A_33_P3347012",0.030325,0.559455,0.300854425195844,0.771028587809863,0.904413175576199,-6.20946572555119,""
"A_33_P3237201",0.04954375,0.326733125,0.300830947291179,0.771045863247802,0.904413175576199,-6.20947328047119,"SYT1"
"A_24_P295543",0.0248249999999999,1.2015375,0.300828767491607,0.771047467187935,0.904413175576199,-6.20947398187641,"BLOC1S2"
"A_33_P3368144",0.08231225,-0.109053125,0.300731570679429,0.771118987733278,0.904459577811748,-6.20950525234172,""
"A_23_P19517",-0.0625949999999997,-1.2668275,-0.300415062307004,0.771351900866718,0.904656098244103,-6.20960701197073,"ITPR3"
"A_23_P75516",0.0405074999999999,-0.65731125,0.3004075289175,0.771357444859663,0.904656098244103,-6.20960943273148,"PPFIA1"
"A_33_P3233731",-0.0405649999999997,0.800085,-0.300373565709422,0.771382439331079,0.904656098244103,-6.20962034564802,""
"A_23_P34176",-0.0607599999999999,1.37437,-0.30017683647673,0.771527223423389,0.904788400632319,-6.2096835341412,"WWC3"
"A_33_P3381899",-0.0712675,0.87406625,-0.300128031501133,0.771563143215733,0.904793029581552,-6.2096992038027,"SYNGR3"
"A_33_P3646133",0.04915425,0.027664875,0.300042157811446,0.771626346490785,0.904829651487288,-6.20972676895473,"NFATC2IP"
"A_33_P3242234",0.0419975000000001,1.26212625,0.29994393116213,0.771698643794922,0.904839767754375,-6.20975828990955,"F8A2"
"A_33_P3278714",-0.02974,0.573225,-0.299893187854989,0.771735993081682,0.904839767754375,-6.20977456949683,"FAM179A"
"A_33_P3318611",0.0527500000000001,0.575315,0.299867240907754,0.77175509141007,0.904839767754375,-6.20978289281724,"LOC100131907"
"A_33_P3389261",-0.0409074999999998,0.78892375,-0.299844360064013,0.771771933060639,0.904839767754375,-6.20979023200195,"TMEM194B"
"A_23_P87013",0.1625,-2.882825,0.299813232706796,0.771794844837454,0.904839767754375,-6.20980021543248,"TAGLN"
"A_33_P3336514",-0.0261075000000001,0.35274875,-0.299445496428998,0.772065540820011,0.905051263912245,-6.20991808225095,""
"A_32_P230547",-0.0615249999999998,-1.7550625,-0.299411863658042,0.772090300040368,0.905051263912245,-6.20992885516761,"DOCK7"
"A_33_P3249818",0.0285325000000001,0.63347125,0.299395672780881,0.772102219272807,0.905051263912245,-6.20993404084752,"CEACAM18"
"A_33_P3385436",-0.0527455,0.2109265,-0.299394381067522,0.772103170195746,0.905051263912245,-6.20993445455091,"PLAC8L1"
"A_23_P207811",-0.0500525000000001,-0.89232125,-0.299292933178174,0.772177854545217,0.905096919682495,-6.20996694031605,"PAIP1"
"A_32_P41526",-0.0537575,-0.27697625,-0.299219188709623,0.772232145649605,0.905096919682495,-6.20999054810328,"AGAP7"
"A_33_P3419938",-0.0385374999999999,-0.37306125,-0.299211142505175,0.77223806939234,0.905096919682495,-6.20999312358738,"VHL"
"A_24_P23625",0.12717025,-0.887574875,0.299115937061544,0.77230816234467,0.905141583955596,-6.21002359245639,"HS3ST3B1"
"A_24_P124662",-0.035603,-0.0441875,-0.299040548888054,0.772363666831734,0.905169147623772,-6.2100477124233,"MAPKAPK5"
"A_33_P3209214",-0.0303825,0.54879375,-0.298933813790144,0.772442252844191,0.905213494361599,-6.21008185147478,"TNRC18"
"A_23_P97826",0.113905,-0.1469775,0.298839299868539,0.772511843076345,0.905213494361599,-6.21011207165622,"TECTB"
"A_33_P3393408",0.1002525,-1.06976875,0.298803514183956,0.77253819250596,0.905213494361599,-6.21012351144635,"DECR2"
"A_24_P106591",-0.0279625,0.41647125,-0.298795597948819,0.772544021367273,0.905213494361599,-6.21012604188822,"MUTED"
"A_33_P3293432",0.0406048,-0.10387585,0.298745007241498,0.772581272544487,0.905213494361599,-6.2101422117706,"LRRC37A3"
"A_33_P3292478",0.0312835,0.05182725,0.298728493843618,0.772593431899208,0.905213494361599,-6.21014748922963,"CCL16"
"A_33_P3251065",-0.046037175,-0.2215959125,-0.298576680776868,0.772705219942912,0.905289734817508,-6.210195993273,"KLK13"
"A_33_P3264955",0.04846975,0.080637125,0.298553237560316,0.772722482932857,0.905289734817508,-6.21020348119637,""
"A_33_P3244843",-0.026645,0.777295,-0.298492396061753,0.772767285694669,0.905294279390267,-6.21022291170453,"PRKAG3"
"A_33_P3343200",0.0377675000000001,0.84508625,0.298461085502255,0.772790342670436,0.905294279390267,-6.21023290962192,""
"A_24_P142228",0.03185025,0.176129875,0.298284859431702,0.77292011933315,0.905408827593709,-6.21028916204442,"RPL13"
"A_23_P355980",0.1235745,-1.18760275,0.298139413225147,0.773027234747923,0.905496821728195,-6.21033556488053,"P2RX6"
"A_33_P3419006",-0.08161625,0.524830625,-0.297918090619043,0.773190240041608,0.905628503372756,-6.2104061327005,"GNRHR"
"A_23_P476",0.0541249999999995,-2.4003125,0.297899875220394,0.773203656312561,0.905628503372756,-6.21041193832476,"MPZL1"
"A_23_P209933",0.0412249999999998,1.4582625,0.297840889833322,0.773247101644312,0.905641905861783,-6.21043073580574,"TGOLN2"
"A_33_P3462422",0.162925,-2.2941375,0.297777701370925,0.773293643665968,0.905658933994256,-6.21045086868616,"THEMIS"
"A_23_P310331",-0.0246575,0.51985625,-0.297712032199493,0.773342013906074,0.905678101784804,-6.21047178753514,"RANBP3"
"A_23_P30799",-0.07548375,0.014010625,-0.297667099377299,0.773375110884113,0.905679381870867,-6.21048609824137,"HIST1H3F"
"A_23_P83244",0.0818183000000001,0.50582835,0.297545954217973,0.773464347404382,0.905731538012338,-6.21052467137869,"OR1L4"
"A_23_P323898",-0.0311699999999999,0.6278725,-0.297519737311873,0.773483659463026,0.905731538012338,-6.21053301693299,"ZSCAN12"
"A_23_P82674",-0.0300474999999999,-0.46481375,-0.297297274605337,0.773647538039371,0.905813351683195,-6.2106038039252,"GBAS"
"A_23_P145376",-0.0814625000000002,1.04220125,-0.29727074698357,0.773667080584885,0.905813351683195,-6.21061224148289,"MAPK13"
"A_32_P107746",0.0932624999999997,0.55642375,0.2972681346052,0.773669005098478,0.905813351683195,-6.21061307235408,"ENSA"
"A_23_P92196",-0.0480725000000006,1.11618625,-0.297208900326777,0.773712642857346,0.905813351683195,-6.21063190999643,"RETNLB"
"A_33_P3364493",0.0567350000000001,0.428055,0.297207640894491,0.773713570687522,0.905813351683195,-6.21063231048032,""
"A_24_P84808",0.0317173,-0.16319585,0.296991889758127,0.773872521337423,0.905931210423606,-6.21070089218025,""
"A_33_P3320277",-0.0702725,0.47063375,-0.296984091048259,0.773878267104146,0.905931210423606,-6.21070337027616,"MFN2"
"A_23_P304279",0.0288074999999999,0.86334875,0.296807529853649,0.774008354039395,0.906020273748376,-6.2107594568312,"CHRNE"
"A_33_P3353921",0.1194325,1.02529125,0.296772298917446,0.774034312430116,0.906020273748376,-6.21077064441192,"GNLY"
"A_33_P3260455",0.0667750000000003,-1.4556875,0.296699305312008,0.774088095568372,0.906020273748376,-6.21079381939208,""
"A_33_P3285097",-0.0267675000000001,0.80119125,-0.296688376220958,0.774096148451046,0.906020273748376,-6.21079728882534,""
"A_33_P3287477",0.0317825,0.67405875,0.29650838376605,0.774228776469768,0.906020273748376,-6.21085440934087,"C10orf120"
"A_32_P198810",0.07497325,-0.158074625,0.296502704698834,0.774232961236611,0.906020273748376,-6.21085621103833,"LOH12CR2"
"A_32_P60606",0.0424505,0.28515725,0.296500099377509,0.774234881037302,0.906020273748376,-6.21085703757138,""
"A_33_P3296858",0.0424725000000001,0.98479625,0.296453427075829,0.774269273049861,0.906020273748376,-6.21087184306353,"ZNF37BP"
"A_23_P257003",-0.2052275,1.17740375,-0.296445287471533,0.774275271037713,0.906020273748376,-6.21087442489363,"PCSK5"
"A_33_P3216438",0.11240975,-0.305745125,0.296404000740938,0.774305695037921,0.906020273748376,-6.21088751971116,"SPATA21"
"A_23_P7896",0.0458525000000001,0.91955375,0.296402875909466,0.774306523926798,0.906020273748376,-6.21088787644641,"DUSP22"
"A_23_P71946",0.142624999999999,-3.5132125,0.296356010330965,0.774341059467864,0.906023221776279,-6.21090273847761,"BSPRY"
"A_23_P320530",0.0756500000000002,1.876525,0.296257986855513,0.774413295308389,0.906070279238107,-6.21093381629074,"ZNF780A"
"A_33_P3355877",-0.0311925,0.78089625,-0.296161973570762,0.774484052049383,0.906115602321212,-6.21096424703599,"NFXL1"
"A_24_P595237",-0.0572375000000002,0.86361625,-0.296043803113529,0.774571140527836,0.906158624916137,-6.2110016871002,"SYNDIG1L"
"A_24_P370420",0.03918175,0.234884125,0.296025178762144,0.774584866487203,0.906158624916137,-6.211007586539,"WBSCR16"
"A_33_P3374258",0.0329349999999999,0.8307275,0.295730722624213,0.774801888857437,0.906375042485909,-6.21110081005622,"NHLH2"
"A_23_P120048",0.0756000000000001,1.7093,0.295572218791127,0.774918719283928,0.906474240948076,-6.21115095410245,"BAZ2B"
"A_23_P252322",0.030725,0.620815,0.295435287691351,0.775019653716062,0.906522027534081,-6.21119425225958,"ATP5E"
"A_24_P257416",0.103632,0.1692185,0.295429882486883,0.775023638084722,0.906522027534081,-6.21119596100406,"CXCL2"
"A_23_P321846",-0.107675,-1.2627525,-0.295281582611647,0.775132957958344,0.906577395998623,-6.21124283103761,"KCNS1"
"A_33_P3273364",0.031884,-0.196173,0.295278749783378,0.775135046241304,0.906577395998623,-6.21124372612622,"YIPF2"
"A_33_P3281716",-0.0721386999999999,0.46309185,-0.295201768789952,0.775191795251424,0.906606298872589,-6.21126804659128,""
"A_33_P3215134",0.0295949999999998,0.6234325,0.295154675343452,0.775226512403033,0.906609433609944,-6.21128292168008,"ZNF777"
"A_24_P246173",-0.0405750000000005,1.2509875,-0.295072377168364,0.775287183664391,0.90664291956356,-6.21130891107559,"MYO9B"
"A_33_P3419049",0.07614275,0.334169875,0.294994328478374,0.77534472366277,0.906672741112923,-6.21133355195285,""
"A_24_P98249",-0.0276975000000002,0.87603625,-0.294841540379267,0.775457368209788,0.906766995701368,-6.21138177046988,"TACC1"
"A_23_P49412",0.024675,0.6684025,0.294622152508509,0.775619123955308,0.906918667416382,-6.21145096452572,"PRR14"
"A_24_P217904",-0.0486749999999998,3.0935625,-0.294493532827102,0.775713961271929,0.906981372018905,-6.21149150722972,"TRERF1"
"A_33_P3273436",-0.17775925,-1.206522875,-0.294462491139153,0.77573685036028,0.906981372018905,-6.21150128940525,"GALM"
"A_23_P209689",-0.0766574999999998,-1.32284625,-0.294219664070934,0.7759159108238,0.907079580651123,-6.21157777675439,"ROCK2"
"A_33_P3702281",-0.0674874999999999,-0.84547375,-0.294163641425239,0.775957223890033,0.907079580651123,-6.2115954143908,"LOC284014"
"A_33_P3347452",0.090275000000001,-2.4973125,0.294145323546351,0.775970732301203,0.907079580651123,-6.21160118070455,"RPS6KA2"
"A_33_P3273911",-0.0552765,0.15331175,-0.294142136411315,0.775973082643292,0.907079580651123,-6.2116021839519,""
"A_23_P326319",0.0498500000000006,-2.887025,0.294120553398074,0.775988999028718,0.907079580651123,-6.21160897757958,"C16orf45"
"A_23_P84230",-0.0533499999999999,0.795665,-0.294087779661336,0.776013168223742,0.907079580651123,-6.21161929274896,"OTP"
"A_33_P3370615",-0.2114975,1.35407625,-0.294023281975188,0.776060733197084,0.907097711318998,-6.21163958939462,""
"A_33_P3403913",0.1800475,0.75947875,0.293952792986187,0.776112717709538,0.907121006049158,-6.21166176645015,"LOC100653259"
"A_24_P58727",-0.0343474999999999,-0.98084125,-0.293839436729402,0.77619631866113,0.907181250641859,-6.21169741938006,""
"A_33_P3340129",0.028915,0.579935,0.29377734120395,0.776242115812317,0.907192509744266,-6.21171694402697,"LOC100128551"
"A_33_P3369336",-0.0256725000000002,0.67020125,-0.293725835374116,0.776280103476807,0.907192509744266,-6.2117331359011,"GCG"
"A_24_P942017",0.1247925,-0.44463375,0.293695978670171,0.776302124314186,0.907192509744266,-6.21174252067348,"LOC100132356"
"A_23_P145984",0.171275,-3.1207625,0.293642686329598,0.776341430658243,0.907200980559013,-6.21175926958266,"TSPAN12"
"A_23_P69699",-0.111925,-2.3834875,-0.293597374166824,0.776374851672886,0.907202573601907,-6.21177350811361,"NPY1R"
"A_33_P3378659",-0.0705000000000005,1.677875,-0.293471287426368,0.776467852409939,0.907273783201159,-6.21181311728628,"TARP"
"A_33_P3316913",0.0314024999999999,0.74184875,0.293362066220676,0.776548416330425,0.907328537227378,-6.21184741482622,"LOC441698"
"A_33_P3341821",-0.0766,1.048895,-0.293320826052985,0.776578836714524,0.907328537227378,-6.21186036177602,"FAM151A"
"A_24_P172768",0.03009525,-0.199190125,0.293181233307839,0.776681808894803,0.90733336661146,-6.21190417234496,"GMFB"
"A_23_P77980",0.0397149999999999,0.66484,0.293157472007795,0.776699337154924,0.90733336661146,-6.21191162769215,"SLC4A1"
"A_24_P177353",-0.0976217499999997,-0.513729125,-0.293147649225298,0.776706583274779,0.90733336661146,-6.21191470951636,"THOC2"
"A_23_P24763",0.02448,-0.177445,0.293133270782946,0.776717190078612,0.90733336661146,-6.21191922046242,"RPS13"
"A_33_P3415826",0.0835780000000002,0.7911585,0.293097901101451,0.776743282078138,0.90733336661146,-6.21193031606476,""
"A_33_P3349395",-0.0307050000000002,-0.6347775,-0.292936510966092,0.776862342414231,0.907403369945643,-6.21198092813123,"CECR2"
"A_33_P3367550",0.0690465499999999,0.558449225,0.292929737127167,0.77686733973084,0.907403369945643,-6.2119830518157,"LOC401242"
"A_23_P218793",0.0333775,0.47629625,0.292649537230017,0.777074063415769,0.907545278125424,-6.21207085593467,"XPNPEP3"
"A_33_P3269380",0.0331325000000001,0.65792125,0.292634459807491,0.777085187652369,0.907545278125424,-6.21207557830108,""
"A_24_P106953",0.0368,-0.4772725,0.292576066711451,0.777128271035483,0.907545278125424,-6.21209386522797,"PTGES2"
"A_23_P40693",0.110625,1.42754,0.292559992391216,0.777140131075848,0.907545278125424,-6.21209889858528,"EP300"
"A_23_P109420",-0.075145,-0.5864625,-0.292538654131371,0.777155875079796,0.907545278125424,-6.21210557982373,"BMS1"
"A_33_P3375383",0.0378700000000001,0.6393825,0.292504259494287,0.777181252697676,0.907545278125424,-6.21211634815037,"SNAPC2"
"A_33_P3413958",-0.02658,0.6489825,-0.292323124600938,0.777314905307449,0.907651886055202,-6.21217303770126,"OR7E47P"
"A_24_P161036",0.03577,0.17514725,0.292293595795882,0.77733669424481,0.907651886055202,-6.21218227603516,"ACOT1"
"A_33_P3629131",-0.02583,0.5946125,-0.292201904334556,0.7774043535629,0.907693435717148,-6.21221095665576,"CDRT3"
"A_33_P3383226",0.0436642500000001,0.320947875,0.292067919207253,0.777503225084527,0.907771423659833,-6.21225285068361,"GP9"
"A_24_P379353",0.0964375000000001,-0.67600625,0.29190758997315,0.777621542336189,0.907872108031347,-6.21230295718714,"CCDC24"
"A_23_P133375",0.0320749999999999,1.2712125,0.291818159720517,0.777687541342569,0.907911705134215,-6.21233089446098,"SLC25A46"
"A_23_P141555",0.21725,1.89855,0.291490667404474,0.777929245093035,0.908156417098626,-6.21243312884839,"TBX21"
"A_23_P143885",0.0629500000000007,2.205125,0.29142888440481,0.77797484654171,0.908160227820188,-6.21245240325994,"ARHGEF3"
"A_23_P398836",0.058693,0.531171,0.29139928680978,0.777996692570226,0.908160227820188,-6.21246163539022,"TXNDC16"
"A_24_P194688",0.07535,1.703975,0.291318835500544,0.778056074857612,0.908192083088417,-6.21248672525678,"EFHA2"
"A_24_P626932",-0.0820592499999999,0.212110375,-0.291232306541175,0.778119944872787,0.908229173848422,-6.21251370295534,"MUC3"
"A_23_P9018",0.0457350000000001,0.7171675,0.291118684440107,0.778203815987046,0.908276271361218,-6.21254911574718,"DEFB104B"
"A_33_P3367984",0.1957,-4.16775,0.291090681874469,0.778224486790892,0.908276271361218,-6.21255784127662,"ABCA12"
"A_33_P3395310",0.0374099999999999,0.7859975,0.291022633744197,0.778274719023588,0.908297437877289,-6.21257904148009,""
"A_23_P29851",-0.0353974999999999,0.42659375,-0.290893990335215,0.778369684910884,0.908370807591782,-6.21261910671734,"LRPAP1"
"A_33_P3307735",-0.0891249999999997,-2.6804875,-0.290824837821672,0.778420735638814,0.908392923622383,-6.21264063669791,"OPHN1"
"A_33_P3868357",-0.0354975,-0.68067625,-0.29063944773694,0.778557602505221,0.908474657397644,-6.21269833142509,""
"A_23_P501877",0.031286,-0.1844875,0.290608356020584,0.77858055720919,0.908474657397644,-6.21270800386464,"ZFP64"
"A_33_P3348061",-0.17842,-0.17667,-0.29059951682244,0.778587083143046,0.908474657397644,-6.21271075349929,"CABP7"
"A_33_P3365408",-0.0849927499999998,0.758708625,-0.290484796748519,0.778671782063668,0.908523338342478,-6.21274643237481,"MATL2963"
"A_33_P3414487",0.04347,-0.50854,0.290456041429757,0.7786930128802,0.908523338342478,-6.21275537335126,"WBSCR22"
"A_24_P310630",-0.0276124999999998,-0.92334375,-0.290377776727774,0.77875079878851,0.908553300417053,-6.21277970403873,"UPF3B"
"A_33_P3370015",0.034735,0.603875,0.290075643612637,0.778973889235103,0.908755764165088,-6.21287357002855,""
"A_33_P3417113",0.0375775,0.84872625,0.289996808217722,0.779032103652287,0.908755764165088,-6.21289804668363,"NPSR1"
"A_33_P3352843",-0.0267537,0.11848215,-0.289969140692425,0.779052534532253,0.908755764165088,-6.2129066352974,""
"A_33_P3276505",-0.0410225,0.45634875,-0.289968797876704,0.779052787683135,0.908755764165088,-6.21290674170998,"ATP11C"
"A_23_P97250",0.036395,0.5740325,0.289885685401003,0.77911416257942,0.908789896823503,-6.21293253681254,"GON4L"
"A_33_P3290338",0.0457699999999999,-0.41631,0.289590717384138,0.779331996702058,0.908879628569566,-6.21302402576802,"PARP1"
"A_33_P3366589",-0.0362300000000001,0.7403375,-0.289564591473946,0.779351291704956,0.908879628569566,-6.21303212473301,"OR56B4"
