"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3382758",0.60813525,0.149157375,4.35339271158478,0.00241877776635107,0.286612035246581,-1.13576031442351,""
"A_33_P3317168",0.3704325,-1.03345875,4.35235218480725,0.00242216854798513,0.286612035246581,-1.13698878451873,"EPS8L3"
"A_23_P349416",0.427525,-2.4417875,4.35153778821156,0.00242482602194095,0.286612035246581,-1.13795041751844,"ERBB3"
"A_23_P2920",0.759825,-5.8826625,4.3508849831336,0.00242695848022507,0.286612035246581,-1.1387213316887,"SERPINA3"
"A_23_P100660",0.490999999999998,-4.64355,4.34218693145464,0.00245556597150899,0.286612035246581,-1.14900048145145,"SERPINF1"
"A_23_P46639",0.50494,-0.767,4.34170973554786,0.0024571459632567,0.286612035246581,-1.14956481838185,"C8A"
"A_23_P99996",0.59101,-0.6716125,4.34070832046456,0.00246046521562631,0.286612035246581,-1.15074923709666,"MAGEL2"
"A_32_P191840",-0.789375,-1.3403125,-4.33964375012154,0.0024639991175042,0.286612035246581,-1.15200855235642,"LOC644662"
"A_24_P381844",-0.5827125,0.77208625,-4.33835465909448,0.00246828567685302,0.286612035246581,-1.15353373636399,"GRIN2A"
"A_24_P97405",1.8181575,3.17802125,4.33766811360214,0.00247057190742064,0.286612035246581,-1.15434614381921,"CCRL2"
"A_33_P3223780",0.707225000000002,-4.4866375,4.33593198771449,0.00247636351511985,0.286612035246581,-1.15640092988659,"LAMB2"
"A_33_P3229301",-1.1420575,-1.95789625,-4.33464362924024,0.00248067088709364,0.286612035246581,-1.15792611649714,"DKFZp434J0226"
"A_33_P3218649",0.8668,-4.295525,4.33338021254458,0.00248490273905727,0.286612035246581,-1.15942206950934,"GPM6B"
"A_23_P15146",-0.648224999999998,4.3382625,-4.33283420876764,0.00248673400992584,0.286612035246581,-1.16006865700141,"IL32"
"A_23_P26457",0.393525,-3.5812125,4.32694789141253,0.00250656935955893,0.286817189439022,-1.16704278031462,"HBA2"
"A_23_P41942",0.621625,-2.0917125,4.32480350829619,0.00251383781969528,0.286817189439022,-1.16958501521728,"POLR3G"
"A_23_P163682",0.6605,-2.9464,4.32286795339378,0.00252041801620498,0.286817189439022,-1.17188039484817,"RHBDF1"
"A_23_P157793",0.668300000000001,-4.926325,4.31102710303384,0.00256108021753747,0.289367077521236,-1.18593730123118,"CA9"
"A_23_P330070",0.858874999999999,-5.1691125,4.3101028944204,0.00256428370513813,0.289367077521236,-1.18703554947168,"TFPI"
"A_23_P32175",0.69875,-2.201775,4.30600839088776,0.00257852823733474,0.28954036186183,-1.19190296176393,"LHX6"
"A_23_P336929",0.4152,0.96425,4.30350183112452,0.00258729058986655,0.28954036186183,-1.19488417917569,"MED29"
"A_23_P362893",0.484125000000001,-3.2637125,4.29424942032112,0.00261991453169783,0.291979731073927,-1.20589854900889,"TEAD1"
"A_23_P252758",0.5840175,-1.01114125,4.28745243347824,0.00264416377436898,0.292240147851774,-1.21399978940114,"KEL"
"A_23_P47484",0.95631425,-0.143020375,4.2858727554188,0.00264983416307944,0.292240147851774,-1.21588378591524,"GLYATL2"
"A_33_P3407424",0.514800000000001,-5.834275,4.28415398306228,0.00265601876876559,0.292240147851774,-1.21793418611791,"CDC42EP1"
"A_23_P162165",0.9801225,-1.33866375,4.28009707301316,0.00267067854992188,0.292240147851774,-1.22277597675112,"KCTD14"
"A_23_P89981",0.564,-2.212825,4.27851200326288,0.00267642997847194,0.292240147851774,-1.22466851572953,"CYP2F1"
"A_23_P83498",0.44445,-6.214625,4.267837095434,0.00271551406689056,0.295312154774348,-1.23742596754023,"IGF2BP1"
"A_33_P3265514",0.439325,-1.8648375,4.25945891533841,0.00274662084744794,0.297495438777795,-1.24745306480221,"TPTE"
"A_23_P45811",1.1460525,-0.35568125,4.25611361291512,0.00275914870063218,0.2976569618242,-1.25146030379134,"DIO1"
"A_23_P1575",0.4785035,-0.09497825,4.24772699931395,0.00279082784035205,0.299096360930776,-1.26151526790699,"TRIM49"
"A_23_P422724",0.694449999999998,-5.7484,4.24671651283309,0.00279467122560458,0.299096360930776,-1.26272762802183,"PPIC"
"A_23_P110791",0.3765775,-0.40166125,4.23905770772545,0.0028239879324123,0.301039345996679,-1.27192249088496,"CSF1R"
"A_23_P130743",-1.160875,-3.4278875,-4.23145667409491,0.00285341197456223,0.302069702987879,-1.28105845780755,"DKKL1"
"A_33_P3250895",0.37513575,0.018599625,4.22626931299982,0.00287368242407646,0.302069702987879,-1.28729932107232,"PSMB11"
"A_33_P3343577",0.996975,-2.5543875,4.22526256522095,0.00287763443038586,0.302069702987879,-1.28851109130839,""
"A_23_P15272",0.429525,-2.0020375,4.22275666550393,0.0028874968752615,0.302069702987879,-1.291528106067,"ABCC6"
"A_33_P3249746",1.0655925,-0.21170375,4.2209564533092,0.00289460446394573,0.302069702987879,-1.29369619609728,"CYP3A5"
"A_24_P347378",-0.859425000000001,5.6271625,-4.21937731172198,0.00290085476729183,0.302069702987879,-1.29559851969292,"ALOX5AP"
"A_32_P92489",0.6638,-0.4941975,4.20805287116033,0.00294610626630587,0.305326970518729,-1.309253734374,"PKD1L2"
"A_23_P360797",0.551425,-1.6895625,4.2028051676035,0.00296733334345675,0.305326970518729,-1.31558933166068,"NTF3"
"A_23_P434919",0.431325,-3.2120625,4.20107227021772,0.00297437914071219,0.305326970518729,-1.31768256074013,"RAB42"
"A_33_P3323136",0.6447475,-1.18955125,4.20032596512194,0.00297741910442809,0.305326970518729,-1.31858421576628,"ENKUR"
"A_23_P412577",0.6352125,-1.13731875,4.19069262402763,0.0030169613497165,0.307696818530234,-1.33023180205681,"ANKRD29"
"A_32_P2452",0.678,-3.0068,4.18914982484242,0.0030233465669452,0.307696818530234,-1.33209873474054,"TMTC1"
"A_23_P46781",0.59129475,-0.016947375,4.1828669712165,0.00304950047312627,0.308820876420216,-1.3397059922448,"ITGA8"
"A_23_P110569",0.35845,-1.2988,4.18100639329485,0.00305729232496099,0.308820876420216,-1.34196013250382,"TRIM36"
"A_23_P116557",-0.733575,1.9157125,-4.17690970783067,0.00307452447128441,0.309402705188584,-1.34692556512927,"LGALS9"
"A_33_P3281273",-0.511875000000002,7.1157375,-4.17201497613134,0.00309525091503856,0.309640538488445,-1.35286222227281,"S1PR4"
"A_23_P103932",-0.890474999999999,3.5135875,-4.16862663366697,0.00310968685132632,0.309640538488445,-1.35697434385021,"FGR"
"A_33_P3725227",0.75755,-2.9528,4.16824189861741,0.00311133058696213,0.309640538488445,-1.35744139159294,"COBL"
"A_24_P38702",-0.399525,1.5413125,-4.16169519092976,0.0031394446708005,0.311289789601064,-1.36539280543462,"NKX2-3"
"A_23_P258310",0.81964425,-0.165585375,4.1574800394434,0.00315769098721807,0.311806585581914,-1.37051644670003,"PXDNL"
"A_33_P3399318",0.843025,-5.3600875,4.15516078227975,0.00316777917869649,0.311806585581914,-1.37333692741477,"GNG12"
"A_24_P392151",0.857975,-1.8724625,4.14692372407791,0.00320389002864101,0.31421423299072,-1.38336189785984,"C11orf86"
"A_23_P76071",0.5430455,-0.23975975,4.13928500268474,0.00323777443748437,0.314748727785782,-1.39266948662456,"B3GNT4"
"A_23_P34066",-0.440325000000001,4.1667875,-4.13788589913394,0.00324402241799325,0.314748727785782,-1.39437538715291,"IL9R"
"A_24_P348203",0.3814875,-1.19588125,4.13781240169899,0.00324435099460317,0.314748727785782,-1.39446501084021,"LRRC8E"
"A_23_P91390",1.212,-4.027525,4.13405875209171,0.00326117977819781,0.314826087647132,-1.39904353891588,"THBD"
"A_33_P3420416",-0.433815,1.3424175,-4.12832001464666,0.00328709038297064,0.314826087647132,-1.40604824075847,"LGALS9"
"A_24_P928901",0.374899999999999,-2.5973,4.12691512645163,0.00329346723565932,0.314826087647132,-1.4077639411396,"SLC31A1"
"A_33_P3304707",0.570525000000001,-5.2084375,4.12419763570651,0.00330583990044683,0.314826087647132,-1.4110836369331,""
"A_24_P190472",-0.340075000000001,-3.4563375,-4.11781353172852,0.0033351039576563,0.314826087647132,-1.41888765169091,"SLPI"
"A_24_P236251",0.488975000000001,-5.2447625,4.11764040530847,0.00333590142628478,0.314826087647132,-1.41909938476462,"DLK1"
"A_32_P224234",0.7683725,-1.47111375,4.1170780644748,0.00333849314233884,0.314826087647132,-1.41978716264222,"LOC645195"
"A_24_P365767",0.99345,-4.6806,4.11706921043871,0.00333853396615053,0.314826087647132,-1.41979799212984,"CYBB"
"A_23_P9485",0.484124999999999,-4.4030375,4.10957498598652,0.0033732815843344,0.315641064747318,-1.42896927555161,"ORM2"
"A_33_P3254460",0.5536,-2.44285,4.10779362309543,0.00338159818517262,0.315641064747318,-1.43115074057083,"DLK2"
"A_33_P3396891",0.338125,-2.6580625,4.10669864070339,0.00338672125445716,0.315641064747318,-1.43249194070178,"AVPI1"
"A_32_P227605",-0.9239425,1.94675375,-4.10514811939827,0.00339398994351955,0.315641064747318,-1.43439147650591,"RGS9BP"
"A_33_P3217490",0.344525,-1.2634625,4.10239989191285,0.00340691466250665,0.315754255834379,-1.43775936499014,"LOC729444"
"A_23_P211631",0.524575,-5.2487125,4.09423501792794,0.00344562705215942,0.317758007681252,-1.44777313341974,"FBLN1"
"A_33_P3239214",0.604074999999998,-6.7464375,4.09287975801706,0.00345209848908442,0.317758007681252,-1.44943642925375,"TYR"
"A_23_P200685",0.6773,-3.1889,4.08643605437726,0.00348304700280014,0.318571929669723,-1.4573491701007,"MARC2"
"A_23_P10647",0.665025000000001,-3.0871375,4.08589344214091,0.00348566671850953,0.318571929669723,-1.45801582298506,"CYTL1"
"A_23_P68031",-0.553475,5.9623625,-4.08319279536879,0.00349873694243147,0.318571929669723,-1.46133461051042,"STAT4"
"A_23_P142447",-0.654625,4.3696375,-4.08124646801098,0.00350818921438293,0.318571929669723,-1.46372722583874,"MYO1F"
"A_23_P109322",0.658949999999999,-2.689,4.07511339534781,0.00353815444537436,0.319886480812375,-1.47127097997293,"PCP4"
"A_33_P3357678",0.647425,-1.6566375,4.07310371765417,0.00354803323417009,0.319886480812375,-1.47374435487367,"LCTL"
"A_33_P3692766",1.1183475,0.48843625,4.07103204500313,0.00355824783995967,0.319886480812375,-1.4762947761315,"FLJ46066"
"A_23_P121253",-0.4226,5.349325,-4.06311377058109,0.00359758230480411,0.321381849837086,-1.48604989248633,"TNFSF10"
"A_23_P85453",-0.4818025,0.85660125,-4.06110034531811,0.00360765853109283,0.321381849837086,-1.48853214698877,"CD244"
"A_24_P318990",0.3847,-4.80205,4.05824894528607,0.00362198039513441,0.321381849837086,-1.4920487234402,""
"A_23_P69030",0.888699999999999,-4.256875,4.05813646249313,0.00362254662033646,0.321381849837086,-1.49218747568683,"COL8A1"
"A_32_P52785",0.374425,-1.4240875,4.04849283647118,0.00367144731829097,0.324652243194451,-1.50409158332788,"DAAM2"
"A_23_P37736",1.026575,-5.0983125,4.04386475033906,0.00369516701741017,0.325325144405133,-1.50981031580305,"TNFRSF17"
"A_23_P103672",0.3996,-3.4216,4.0423081135346,0.00370318202937989,0.325325144405133,-1.51173463370098,"NES"
"A_23_P29769",0.661025,-1.7734125,4.03097532239813,0.00376210026658926,0.327822723154352,-1.52575709260065,"WWTR1"
"A_23_P162142",0.536475,-2.4908625,4.02975680417395,0.00376849499763404,0.327822723154352,-1.52726615081016,"TSKU"
"A_23_P74887",0.410405,-0.6780075,4.02960685072908,0.00376928275400044,0.327822723154352,-1.5274518767301,"SDC3"
"A_33_P3300179",0.6246265,-0.23974675,4.02752601818035,0.00378023236562861,0.327822723154352,-1.5300295141139,""
"A_33_P3413344",-0.5553575,0.96122625,-4.02490973978096,0.00379404811235941,0.327966274327991,-1.53327151441124,""
"A_23_P142125",0.32186,-0.67918,4.01786445184734,0.00383152265864423,0.328150592210401,-1.54200775362646,"HRC"
"A_33_P3455790",0.547518,0.449221,4.01776592440475,0.00383204954779034,0.328150592210401,-1.54212999045907,""
"A_23_P403335",0.59785,-1.327975,4.01604167129518,0.00384128284736411,0.328150592210401,-1.5442694385554,"EXPH5"
"A_23_P252462",0.47912,0.1770125,4.01537684338657,0.00384484935626573,0.328150592210401,-1.54509449406927,"GALNT9"
"A_24_P355944",0.44125,-2.1503,4.01271044571792,0.00385918920572193,0.328335434947383,-1.54840428722498,"EFNB2"
"A_24_P706340",0.632775,-3.3164125,4.00726545504654,0.00388865112974321,0.328826419754817,-1.55516700426137,"FAM155A"
"A_32_P230148",0.462258,-0.3768435,4.0047757674138,0.00390220284978885,0.328826419754817,-1.55826094066628,""
"A_23_P102364",0.636325,-4.3054125,4.00246352991782,0.00391483414086664,0.328826419754817,-1.56113532955678,"NGEF"
"A_23_P25706",0.984225,-2.3259875,4.00063136042237,0.00392487411280913,0.328826419754817,-1.56341359928311,"CLMN"
"A_23_P157865",0.628724999999998,-4.7321625,3.99690437898163,0.00394538280326099,0.328826419754817,-1.56804984169783,"TNC"
"A_33_P3245575",0.68329,-0.93704,3.99570364240134,0.00395201466825101,0.328826419754817,-1.56954403470791,"GLT25D1"
"A_32_P200308",0.945275,-4.0424875,3.99448563635942,0.00395875415253523,0.328826419754817,-1.57105997468831,"LOC728724"
"A_23_P90273",0.35785,-1.4913,3.99186071861435,0.00397332038854836,0.328826419754817,-1.57432784750223,"CHST8"
"A_23_P104617",0.3155975,-0.44918375,3.99042797942488,0.00398129524842275,0.328826419754817,-1.57611203267078,"GYLTL1B"
"A_23_P68211",0.475549999999999,-4.219525,3.98933906823994,0.00398736780489058,0.328826419754817,-1.57746828922434,"SPR"
"A_33_P3301485",0.9590875,-0.63922375,3.98724470473334,0.00399907547940601,0.328826419754817,-1.58007743360012,"GGA1"
"A_33_P3269626",0.612935,0.59674,3.97595505898639,0.00406282480198847,0.333052841670605,-1.59415514794691,"LOC728573"
"A_33_P3230264",0.385725000000001,-5.6954125,3.97102857171054,0.00409098448517692,0.333359651210201,-1.6003052136769,"GPC3"
"A_33_P3253812",0.48125,-2.1527,3.96618801386145,0.00411885721150754,0.333359651210201,-1.60635211099989,""
"A_33_P3285629",-1.06295,2.942975,-3.96393569778383,0.00413189586186766,0.333359651210201,-1.6091671232891,"DNAI2"
"A_33_P3865368",0.463375,-3.3899375,3.96290511167459,0.00413787669203685,0.333359651210201,-1.61045547399353,"LOC254896"
"A_23_P106016",0.466825,-1.8093125,3.96164699836129,0.00414519053848911,0.333359651210201,-1.61202850925082,"PRKD1"
"A_32_P214178",0.9500175,-1.53644125,3.96164299935755,0.00414521380819106,0.333359651210201,-1.61203350969386,"LINC00319"
"A_24_P327181",0.44565,-2.068825,3.96029078781399,0.00415309020417603,0.333359651210201,-1.61372450386158,"WNK4"
"A_23_P25150",1.2078,-6.5754,3.95718530758928,0.00417123996648779,0.333605856483684,-1.61760922869948,"HOXC9"
"A_23_P303833",1.03474,-1.70988,3.95553894548166,0.00418089653286931,0.333605856483684,-1.61966938237923,"SCN4B"
"A_24_P358131",0.641975,-5.8253625,3.95096304976376,0.00420786222439107,0.334505174746299,-1.62539783231936,""
"A_23_P30666",0.433399999999999,-3.380325,3.94942413746228,0.00421697291115098,0.334505174746299,-1.62732517180988,"TNFRSF21"
"A_23_P17811",0.734405,-1.4204725,3.94486642464557,0.00424407995421318,0.335397252081548,-1.63303566859982,"SEC14L2"
"A_23_P131846",0.383125,-3.4284875,3.94335826957934,0.00425309084953242,0.335397252081548,-1.63492607171377,"SNAI1"
"A_23_P104224",0.343675,-1.2512375,3.93978993985646,0.00427449269042832,0.33581712941327,-1.63940037203427,"A1CF"
"A_23_P145631",-0.575725,5.9369375,-3.93771118152024,0.00428701374630729,0.33581712941327,-1.64200792290671,"GIMAP6"
"A_23_P118025",-1.0686,5.0437,-3.93310022018528,0.00431492778385399,0.33581712941327,-1.64779447413404,"DPEP2"
"A_23_P48740",0.405375,-1.9620625,3.92880755331274,0.00434109024341305,0.33581712941327,-1.65318487079934,"DIO2"
"A_23_P3038",0.3989,-1.7464,3.92705743878673,0.0043518054308199,0.33581712941327,-1.65538343814962,"GPX2"
"A_23_P120472",0.55075,-1.972975,3.92449141854079,0.00436756737978403,0.33581712941327,-1.65860793277236,"TFAP2C"
"A_33_P3224710",0.536412,0.1985615,3.9243960607451,0.00436815430022596,0.33581712941327,-1.65872778243942,"TFEC"
"A_33_P3279550",0.6985825,-0.99728875,3.92411148939206,0.00436990631965199,0.33581712941327,-1.65908545291219,"MIXL1"
"A_33_P3210605",0.49044575,-0.136922125,3.924018535818,0.00437047876989461,0.33581712941327,-1.65920228690319,""
"A_23_P49338",0.559425000000001,-3.9128625,3.92042603606284,0.00439266475610834,0.336562978614324,-1.6637188620967,"TNFRSF12A"
"A_33_P3366859",0.53915,-1.5121,3.91247199291781,0.00444221702335701,0.338914932744491,-1.67372675492679,"BAGE"
"A_24_P209455",-1.443075,7.1355375,-3.91147120105439,0.00444849411166295,0.338914932744491,-1.67498673427715,"GIMAP4"
"A_32_P57160",0.4764975,-0.91487375,3.90522123436715,0.00448791046366773,0.340954775225687,-1.68285921370024,"FAM74A1"
"A_32_P213091",0.7215155,-0.18695475,3.89500639066777,0.00455314028344737,0.34493874563083,-1.69574025101905,"SHISA9"
"A_24_P270033",0.45995,2.565375,3.88604446002095,0.00461120654798558,0.34542468937472,-1.70705602053369,"MPZL3"
"A_33_P3328990",-0.534995,0.908585,-3.87950098292536,0.00465410422988195,0.34542468937472,-1.71532677577353,""
"A_33_P3267562",0.52815,-2.0824,3.87770710348839,0.00466593908108187,0.34542468937472,-1.71759545685474,"VAX2"
"A_23_P75310",0.497325000000002,-4.6649125,3.87767070947097,0.00466617951866798,0.34542468937472,-1.71764148925508,"ARHGAP22"
"A_33_P3379922",0.758325,-4.8203375,3.8765481257814,0.00467360240774114,0.34542468937472,-1.71906148214326,"PROC"
"A_32_P919718",0.373725,-0.535505,3.87515718141158,0.00468281734066972,0.34542468937472,-1.7208212303104,"TMEM105"
"A_24_P221960",-0.90953,1.63111,-3.87213390782558,0.00470291357824572,0.34542468937472,-1.72464724720272,""
"A_23_P152906",1.0805275,-0.45313875,3.87192387157752,0.00470431315512528,0.34542468937472,-1.7249131101865,"ALOX12"
"A_23_P45786",-0.5229,1.9854,-3.8716533140666,0.00470611667322157,0.34542468937472,-1.72525559176137,"COL9A2"
"A_23_P203920",0.5738,-2.480625,3.87136104052549,0.00470806578129577,0.34542468937472,-1.72562557624049,"SSPN"
"A_23_P217208",0.35813875,0.091073125,3.87120141565187,0.00470913064967644,0.34542468937472,-1.72582764897892,"SLC35A2"
"A_33_P3402020",0.518775,-1.5070125,3.86879080452393,0.00472524341169136,0.34542468937472,-1.72887982179152,"CCDC8"
"A_33_P3416804",-1.084875,-3.7360875,-3.86648000302905,0.00474074449238254,0.34542468937472,-1.73180654681152,""
"A_24_P213950",0.55176,-1.330395,3.86405950149063,0.00475703988368033,0.34542468937472,-1.73487318205472,"HEPACAM"
"A_23_P302568",0.3664325,-0.67398375,3.86329492281686,0.00476219967063265,0.34542468937472,-1.73584206524661,"SLC30A3"
"A_32_P210872",0.63539,-1.190155,3.8618958817288,0.00477165667789171,0.34542468937472,-1.73761520308759,"HEPN1"
"A_33_P3280521",0.910405,-1.5832975,3.86106447497567,0.00477728621196777,0.34542468937472,-1.73866908093857,"MFAP3L"
"A_32_P4595",0.546724999999999,-1.9790375,3.85694225005726,0.00480530345998138,0.345714686387725,-1.74389607485971,"SGCD"
"A_33_P3259203",0.41755,-2.92845,3.8567031532051,0.00480693390416748,0.345714686387725,-1.74419933859974,""
"A_24_P237804",-1.13825,-2.44095,-3.85474761878997,0.00482029130394559,0.345753341668651,-1.74668004636636,"POTED"
"A_23_P106117",0.7029,-3.5765,3.85115724768905,0.00484491915932947,0.346598062936647,-1.75123632069025,"SIX6"
"A_33_P3215347",0.6443465,0.19789675,3.84272318145104,0.00490330355291377,0.349328227992464,-1.76194792785632,""
"A_23_P7313",0.607774999999999,-8.0618125,3.84007630468678,0.00492178137359937,0.349328227992464,-1.76531204074374,"SPP1"
"A_23_P36531",1.12705,-4.772675,3.8400536025097,0.00492194017935248,0.349328227992464,-1.76534089973441,"TSPAN8"
"A_23_P389371",0.663175,-2.0789625,3.82934851435291,0.00499743884979535,0.351070272821941,-1.77895885676982,"MRGPRX3"
"A_33_P3253902",0.56035875,0.211930625,3.82839702149627,0.00500420908039021,0.351070272821941,-1.7801701837621,""
