"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_32_P831181",-0.67866525,-0.113575125,-1.8142270809772,0.106682852128538,0.557543239101575,-4.44998230572773,"BRI3BP"
"A_23_P70371",0.2012825,0.71685625,1.81410554788885,0.106702779869885,0.557543239101575,-4.45013919363436,"PHF3"
"A_33_P3408722",-0.232610375,0.2016723125,-1.81386216735565,0.106742697454025,0.557543239101575,-4.45045336389044,"C9orf25"
"A_23_P119964",-0.237005,-0.5912425,-1.81384642000847,0.106745280709605,0.557543239101575,-4.45047369099281,"CEBPZ"
"A_33_P3361891",0.20732,0.68886,1.81377230377829,0.106757439813816,0.557543239101575,-4.45056936137821,"TMPRSS7"
"A_33_P3303215",-0.58044525,0.501377375,-1.81369749587122,0.106769713715445,0.557543239101575,-4.45066592316491,"SRSF10"
"A_33_P3299754",0.265674999999999,2.1734625,1.81366666827932,0.106774772055052,0.557543239101575,-4.45070571489663,"RAB18"
"A_32_P46571",-0.96425,-3.0662,-1.81348444226492,0.106804677193492,0.557543239101575,-4.45094092416817,"RHBDL2"
"A_33_P3334743",0.81525,2.1601,1.81341346050399,0.106816328158622,0.557543239101575,-4.45103254198092,"RAPGEF2"
"A_33_P3420224",0.471275,-2.0811125,1.81337061212608,0.106823361882974,0.557543239101575,-4.45108784675598,"ENTPD8"
"A_33_P3220919",0.2958525,-0.82729125,1.81331908199002,0.106831821329533,0.557543239101575,-4.45115435652902,"ADRBK2"
"A_24_P182620",-0.2518525,-1.28244875,-1.81322276858929,0.106847634316365,0.557543239101575,-4.45127866608675,"CELSR2"
"A_33_P3276718",-0.21554825,-0.217175875,-1.81270909046318,0.106932008627605,0.557875545011126,-4.45194161882729,"HGF"
"A_33_P3576317",0.271395,0.7122925,1.81216552289649,0.107021360857282,0.558233687644428,-4.45264307316302,"LOC340178"
"A_33_P3424257",-0.21997525,-0.040035125,-1.81173784174512,0.107091713037042,0.558492604817163,-4.45319492694053,"NAA50"
"A_23_P411953",0.176215,0.6634825,1.81132649291936,0.107159419740955,0.558737628129112,-4.45372566213827,"PYGO2"
"A_23_P431252",-0.377125,2.3256125,-1.81105105945188,0.107204777768746,0.55884236007541,-4.4540810107466,"KBTBD8"
"A_33_P3308744",-0.398200000000001,-2.958425,-1.81095281941053,0.107220960191013,0.55884236007541,-4.45420774974408,"LAMA4"
"A_33_P3414851",0.27333875,0.400773125,1.81071252369317,0.1072605521973,0.558940666475379,-4.45451774360883,"RNF220"
"A_32_P424761",-0.30112055,0.014314725,-1.81047970034518,0.10729892617501,0.558986517094181,-4.45481808355445,"C12orf28"
"A_23_P20532",-0.1794965,0.30068925,-1.81040758001057,0.107310815684277,0.558986517094181,-4.45491111528139,"CNTNAP3B"
"A_24_P183664",-0.574074999999999,-2.6060125,-1.81024335876959,0.107337893264909,0.559019563107685,-4.45512294770347,"TRIL"
"A_23_P42514",0.214765,1.1168425,1.80991963605786,0.107391289071917,0.559039099252363,-4.45554050406774,"C6orf62"
"A_33_P3411741",0.1809525,0.36558875,1.80986123551139,0.107400924501042,0.559039099252363,-4.4556158296102,"SIDT2"
"A_33_P3538279",-0.385607275,-0.3741938625,-1.80963201997241,0.107438750347262,0.559039099252363,-4.45591146534512,"PRO2852"
"A_23_P255298",0.35169875,-0.548540625,1.80959448489392,0.107444945696655,0.559039099252363,-4.45595987573928,"HHATL"
"A_32_P92399",-0.29278475,-0.276380125,-1.80902843368465,0.107538416074493,0.559039099252363,-4.45668988907259,"COG8"
"A_23_P114349",-0.5707,-4.3408,-1.80892086864927,0.107556186637382,0.559039099252363,-4.45682860199359,"XAGE3"
"A_24_P919899",0.28013,0.9730025,1.808897347318,0.107560072909184,0.559039099252363,-4.45685893405951,"ATPAF1"
"A_33_P3358653",0.44938,0.9288525,1.8087788989023,0.107579645357915,0.559039099252363,-4.45701167771318,""
"A_24_P31275",-0.63167875,-0.018400625,-1.80874084878076,0.107585933482781,0.559039099252363,-4.45706074399626,"ATP1B2"
"A_33_P3300267",-0.3096,-0.8873475,-1.8085683073365,0.107614451855768,0.559039099252363,-4.45728323444869,"VIT"
"A_33_P3421907",0.2530225,0.94336625,1.80853519376611,0.107619925820279,0.559039099252363,-4.457325933184,""
"A_23_P327370",0.3851,0.648835,1.80850802466575,0.107624417307583,0.559039099252363,-4.45736096653147,"PGPEP1"
"A_33_P3398331",0.40675,-3.53785,1.80845719342564,0.107632820999918,0.559039099252363,-4.45742651064421,"MMP24"
"A_33_P3372563",0.1639925,0.68723125,1.80841850340307,0.10763921785577,0.559039099252363,-4.45747639887131,"ABCC10"
"A_33_P3831566",-0.78875,-2.552425,-1.80833721201181,0.107652659421344,0.559039099252363,-4.45758121748731,""
"A_24_P175460",-0.30324075,-0.252082125,-1.80800273223865,0.107707982438784,0.559191028746059,-4.45801248388486,"CAMSAP1"
"A_33_P3243023",-0.30483,-0.26656,-1.80790957149543,0.107723396013168,0.559191028746059,-4.45813259690269,"ADRA1D"
"A_33_P3360773",0.1934725,0.68273625,1.80769092245219,0.107759579966007,0.559271182876511,-4.45841449434022,"TSSC4"
"A_23_P12329",0.3597,2.05285,1.80736307968853,0.107813855711342,0.559444260949892,-4.45883714867257,"APH1A"
"A_24_P212072",-0.477995,-1.1751525,-1.80723886244726,0.107834427125458,0.559444260949892,-4.4589972820585,"ANKRD32"
"A_24_P50248",-0.2353575,-0.55450375,-1.80658331349579,0.107943052793144,0.559900074915111,-4.45984231006094,"FAM110C"
"A_33_P3261743",0.21488,0.906255,1.80635698828461,0.107980579233225,0.559916144300097,-4.46013402615641,"SLC37A2"
"A_33_P3242075",0.1926925,0.82548625,1.80626528083996,0.107995788523657,0.559916144300097,-4.46025222634002,"LOC100132339"
"A_33_P3265314",-0.387115,0.9143575,-1.8061889368203,0.108008451394734,0.559916144300097,-4.46035062319902,"FLJ44054"
"A_33_P3220663",0.3841025,1.03343875,1.80602935792627,0.108034924612947,0.559945720379525,-4.4605562933884,"STAC3"
"A_23_P69908",0.407445,0.9178875,1.80573013024606,0.108084581238615,0.560016471707672,-4.46094192941103,"GLRX"
"A_33_P3335371",0.5036675,-0.04786375,1.80563891477674,0.10809972265828,0.560016471707672,-4.46105948065852,"MAML3"
"A_33_P3392250",0.28823,-0.2155475,1.80557166588077,0.108110886997939,0.560016471707672,-4.46114614430699,"FAM178A"
"A_23_P139965",1.0813375,1.79683125,1.80540168249091,0.108139111669333,0.560055076609403,-4.46136519665357,"SERP2"
"A_24_P134850",-0.5110475,-1.00161375,-1.80516728770843,0.10817804283246,0.560149105213903,-4.46166724165714,"PLEKHH1"
"A_23_P141680",0.4851825,0.89273375,1.80476160032469,0.108245455576329,0.56019246263657,-4.46218998338934,"BCAS3"
"A_24_P376422",-0.234398,-0.267486,-1.80461436641252,0.108269931101485,0.56019246263657,-4.46237968861037,""
"A_32_P218989",-0.2937,-0.593875,-1.80450443308131,0.108288209339388,0.56019246263657,-4.46252132979203,"YBX1"
"A_24_P205589",-0.8669045,-0.3569665,-1.80444843974612,0.108297520276355,0.56019246263657,-4.46259347196362,"ACOT7"
"A_33_P3363645",0.23955,0.4680275,1.80441631960135,0.108302861763866,0.56019246263657,-4.46263485539545,"MGAT1"
"A_23_P101297",0.2317075,0.68279625,1.80417461666946,0.108343064224965,0.56019246263657,-4.46294625561299,"EML2"
"A_33_P3268472",-0.402025,1.6845625,-1.80404035386825,0.108365402235712,0.56019246263657,-4.46311922776739,"CTSC"
"A_33_P3366667",-0.2270925,-0.75281625,-1.80394567714765,0.10838115670918,0.56019246263657,-4.46324119794191,"EYA1"
"A_23_P129101",0.354925,1.0927275,1.80382863731719,0.108400635448956,0.56019246263657,-4.46339197484709,"HEXA"
"A_33_P3333805",0.2934791,-0.1738657,1.80375298920997,0.108413227188894,0.56019246263657,-4.46348942684405,"ZNF337"
"A_33_P3276585",0.36799,0.9489675,1.80366989183471,0.108427060458268,0.56019246263657,-4.46359647347638,"IFT74"
"A_33_P3287310",0.15688,0.5656425,1.80341640772926,0.108469268378207,0.56019246263657,-4.46392300239049,""
"A_33_P3309231",-0.246049999999999,-1.371025,-1.80320974827952,0.108503690922395,0.56019246263657,-4.46418920110385,"HSCB"
"A_23_P60248",-0.51948,-0.7971475,-1.80259076666831,0.108606854092345,0.56019246263657,-4.46498644666327,"TXN"
"A_23_P40588",-0.212221925,-0.0962740375,-1.80249252492368,0.108623236138639,0.56019246263657,-4.46511297239462,"HSCB"
"A_23_P6891",0.203215,0.54021,1.802454014932,0.108629658406815,0.56019246263657,-4.465162568799,"EIF1B"
"A_33_P3326423",0.29608,0.93984,1.80241734716047,0.108635773782299,0.56019246263657,-4.46520979227734,"POLL"
"A_33_P3882624",0.2346225,0.41539875,1.80240919814351,0.108637132902606,0.56019246263657,-4.46522028713865,"POT1"
"A_24_P54390",1.2071,3.200325,1.80230609490729,0.108654330188088,0.56019246263657,-4.46535306903848,"RASGRP3"
"A_23_P329016",0.25798475,0.026341875,1.80212972895828,0.108683753399388,0.56019246263657,-4.46558019616524,"WDR85"
"A_23_P41025",-0.361085,-0.7356375,-1.80208605980285,0.108691039903105,0.56019246263657,-4.465636432805,"GNL3"
"A_32_P481377",0.20321,0.6634775,1.80207483023336,0.108692913709588,0.56019246263657,-4.4656508940358,"KRTAP11-1"
"A_24_P89891",0.174424999999999,4.2225125,1.80183780401743,0.108732471856489,0.56019246263657,-4.46595612429758,"TRAF1"
"A_33_P3398862",-0.474175,-1.8816875,-1.80175742615736,0.108745889480526,0.56019246263657,-4.4660596274672,"RHOB"
"A_24_P314351",0.230319275,0.2355378625,1.80162031937092,0.108768780566262,0.56019246263657,-4.46623617699847,"ZBTB33"
"A_33_P3239860",0.462335,0.5792975,1.8015602957057,0.108778803429896,0.56019246263657,-4.46631346666466,"ANKDD1A"
"A_33_P3311907",-0.2170725,-1.05164625,-1.80151870657494,0.10878574857054,0.56019246263657,-4.4663670184902,"TBC1D7"
"A_23_P122144",0.1789925,0.71027875,1.80150781061326,0.108787568201181,0.56019246263657,-4.46638104849076,"UGT3A1"
"A_24_P314451",0.2298375,0.28273125,1.80137921154147,0.108809046470713,0.56019246263657,-4.46654663456069,"F8"
"A_23_P63870",0.412582500000001,1.28383625,1.80132336140292,0.108818375653361,0.56019246263657,-4.46661854667842,"SAMD8"
"A_33_P3402354",0.22292175,0.323634125,1.80112556758119,0.108851421102971,0.56019246263657,-4.46687321759266,"YLPM1"
"A_33_P3413910",0.2547775,0.97330125,1.80110158021931,0.108855429318154,0.56019246263657,-4.46690410200339,"ADM2"
"A_23_P406071",0.33502425,-0.316540375,1.80100205697122,0.108872060834346,0.56019246263657,-4.46703223940668,"ZFP36L1"
"A_23_P150238",0.270968,-0.227162,1.80073634355857,0.108916476420108,0.560271440482024,-4.46737433597635,"C11orf68"
"A_33_P3305731",0.6236075,-1.70352125,1.80058620201345,0.108941581019059,0.560271440482024,-4.46756762969683,"NINL"
"A_33_P3253747",0.3793875,0.94668875,1.80053735265679,0.108949750109311,0.560271440482024,-4.4676305175713,"CYP1A2"
"A_33_P3265185",0.2424925,-1.10331375,1.80013448813359,0.109017143236393,0.560511101437761,-4.46814913501013,"CSNK1E"
"A_33_P3413514",0.249605,0.71688,1.7998939178482,0.10905740570876,0.560511386432183,-4.46845880677341,""
"A_23_P151368",-0.2103275,0.50529375,-1.79963809402286,0.109100236409217,0.560511386432183,-4.46878809684537,"N6AMT2"
"A_23_P256965",0.27565,0.5913075,1.79950085866914,0.109123219238921,0.560511386432183,-4.46896473570261,"C8orf12"
"A_33_P3310976",0.2935525,0.88094875,1.79934141160857,0.109149927590152,0.560511386432183,-4.46916995755976,""
"A_23_P218412",0.2353275,1.04476125,1.7992804864117,0.109160134555251,0.560511386432183,-4.46924837167949,"SPAG7"
"A_23_P201376",-0.524975,-3.2357625,-1.79921866465239,0.109170492642188,0.560511386432183,-4.46932793872823,"SSX2IP"
"A_33_P3346936",-0.78808,-1.1792775,-1.79911792090643,0.109187373996301,0.560511386432183,-4.46945759776129,"MON2"
"A_24_P365721",-1.21325,-3.8555,-1.79909412900085,0.109191361099486,0.560511386432183,-4.46948821798714,"SLC6A14"
"A_23_P56140",0.234715,0.42501,1.79895784069467,0.109214203253399,0.560511386432183,-4.46966361841876,"CSNK1G2"
"A_33_P3265419",-0.347817,-0.066564,-1.7987054757528,0.10925651192472,0.560511386432183,-4.46998839435875,""
"A_24_P86389",0.37605875,-0.389165625,1.79867747578098,0.109261207035998,0.560511386432183,-4.47002442732215,"HIST1H2AM"
"A_23_P140748",-0.197175,-0.4063225,-1.79864492224198,0.109266665940492,0.560511386432183,-4.47006631997936,"NDRG4"
"A_23_P322",0.3189895,-0.01565525,1.79844597133598,0.109300033605462,0.560545792372287,-4.47032234083541,"EFNA4"
"A_23_P423331",0.722249999999999,2.273375,1.7982588899345,0.1093314192879,0.560545792372287,-4.47056307786673,"NTNG2"
"A_23_P48088",0.1967725,0.57393125,1.79804982347663,0.109366503324575,0.560545792372287,-4.47083209445039,"CD27"
"A_23_P57306",-0.94072715,-1.008213925,-1.79791469737193,0.109389184856665,0.560545792372287,-4.47100596204962,"CHAF1B"
"A_33_P3254751",0.230345,0.79111,1.79777802279005,0.109412130810423,0.560545792372287,-4.47118181719273,"LOC100131355"
"A_33_P3288491",0.26607,0.5689925,1.79775223929312,0.10941646004502,0.560545792372287,-4.4712149915042,"KLHL38"
"A_24_P126406",-0.4018875,0.59940375,-1.79766673378525,0.109430818188497,0.560545792372287,-4.47132500583011,"DNAH17"
"A_33_P3346267",0.63573075,1.125917125,1.79759167242473,0.109443424004886,0.560545792372287,-4.47142158076938,"TMIGD1"
"A_33_P3402020",-0.265925,-1.6613625,-1.79733182103464,0.109487074040608,0.560545792372287,-4.47175589753814,"CCDC8"
"A_33_P3232644",-0.494155,0.3024425,-1.79720205597902,0.109508878206303,0.560545792372287,-4.47192284258541,""
"A_23_P206733",-0.352875,-1.7147375,-1.79713943477896,0.109519401784199,0.560545792372287,-4.47200340428252,"CES1"
"A_33_P3231407",0.274105,0.745795,1.79689627544929,0.109560274061897,0.560545792372287,-4.47231621710431,"PYHIN1"
"A_32_P416583",0.18426,0.7142875,1.79680116578722,0.109576264802882,0.560545792372287,-4.47243856688207,"NLRC5"
"A_33_P3697530",0.52955,2.835625,1.79677741002212,0.109580259190768,0.560545792372287,-4.47246912610272,"SEMA4D"
"A_32_P202438",0.50135,0.5531225,1.79668178897723,0.109596338675311,0.560545792372287,-4.4725921307216,""
"A_23_P86133",-0.25679525,0.124620875,-1.79661304037752,0.10960790070344,0.560545792372287,-4.47268056578037,"RPA2"
"A_23_P104073",-0.76533,-1.260445,-1.79624627010963,0.109669602927076,0.560545792372287,-4.47315234121734,"S100A3"
"A_23_P70998",0.658775000000001,1.9827875,1.79623395581423,0.109671675143367,0.560545792372287,-4.47316818044027,"LOC729852"
"A_23_P428219",0.395605,0.9495425,1.79612936648998,0.109689276636768,0.560545792372287,-4.4733027065081,"EZH1"
"A_23_P98786",-0.32089125,-0.435951875,-1.79597593820483,0.109715102120517,0.560545792372287,-4.47350004554953,"MYO7A"
"A_33_P3347707",0.340881525,0.2273654875,1.79596680783716,0.10971663915019,0.560545792372287,-4.47351178880742,"NOVA2"
"A_23_P353742",0.210345,1.0571275,1.79587045369807,0.109732860889684,0.560545792372287,-4.47363571582582,"AMBRA1"
"A_23_P418015",0.27279,0.9714925,1.79575947215198,0.109751548028088,0.560545792372287,-4.4737784530164,"MAPRE2"
"A_33_P3315779",0.5514525,2.11829875,1.79532922781634,0.109824021125642,0.560621243902749,-4.4743317742985,"HERC6"
"A_24_P108301",-0.46140675,-0.112190125,-1.79517276542068,0.10985038780879,0.560621243902749,-4.47453298264203,"RTTN"
"A_33_P3290443",0.7563775,-1.72281125,1.79514556716676,0.109854971803443,0.560621243902749,-4.47456795853636,"SCARNA9"
"A_33_P3316790",0.2956875,0.73030125,1.79508010227492,0.109866005996316,0.560621243902749,-4.47465214303275,"ADAMTS15"
"A_33_P3363804",-0.769115,-2.3034175,-1.79493306158077,0.109890793697526,0.560621243902749,-4.47484122569573,"NCAM1"
"A_23_P213518",0.473265,-0.7252375,1.79493136890137,0.109891079075218,0.560621243902749,-4.47484340231378,"CAST"
"A_33_P3235975",-0.21676475,-0.391587625,-1.79468515317553,0.109932597300953,0.560697328402125,-4.47516000326926,"CHCHD6"
"A_23_P124044",-0.2088135,0.0748075,-1.79459629556952,0.109947584573178,0.560697328402125,-4.47527425849079,"DEAF1"
"A_33_P3331220",-0.5713075,0.34822625,-1.7941696731808,0.110019568104335,0.560827563827648,-4.47582279056513,""
"A_23_P201400",0.27542535,-0.019781075,1.79393494301879,0.110059192769036,0.560827563827648,-4.47612457558398,"PPOX"
"A_23_P335905",0.429629975,-0.1861799875,1.79392971210108,0.110060075950129,0.560827563827648,-4.4761313006402,"STK36"
"A_23_P50786",0.6095425,0.50005125,1.79369103211673,0.110100381447904,0.560827563827648,-4.47643814850483,"CLIP3"
"A_23_P111492",0.33970225,0.660761375,1.79359467614777,0.110116656855144,0.560827563827648,-4.47656201981042,"MOSPD3"
"A_33_P3209346",-0.5960185,-0.61521575,-1.79358697310986,0.110117958066586,0.560827563827648,-4.47657192241559,"IARS"
"A_23_P22444",0.722025,2.9853125,1.79349751332632,0.110133070838133,0.560827563827648,-4.47668692587799,"CFP"
"A_33_P3230723",-0.44084875,-0.263133875,-1.7934592945523,0.110139527871352,0.560827563827648,-4.47673605670797,"KIF1B"
"A_33_P3401322",-0.2187335,0.1812575,-1.79311679273848,0.110197409188343,0.561016341868597,-4.47717633082281,"ISG20L2"
"A_23_P346302",0.20756,0.941915,1.79280167502287,0.110250687974905,0.561159969875757,-4.47758137611948,"ZMAT2"
"A_23_P142776",0.305355,0.593915,1.7927037642441,0.110267247251753,0.561159969875757,-4.47770722308268,"EIF3F"
"A_23_P160849",0.4557175,1.24621375,1.79251338988226,0.110299451236313,0.561217928709845,-4.47795190831058,"FCER1G"
"A_23_P170774",-0.2844115,-0.26710425,-1.79206958364635,0.110374560440154,0.561348431700293,-4.47852228819471,"E2F6"
"A_33_P3416414",-1.366015,-2.7098925,-1.79200847410726,0.110384906306702,0.561348431700293,-4.47860082208568,""
"A_23_P69326",-0.25054,-0.523205,-1.79172144356255,0.11043351287881,0.561348431700293,-4.47896968124075,"CADPS"
"A_23_P16242",0.4165575,0.86644875,1.7916274691407,0.110449431147744,0.561348431700293,-4.4790904417613,"ZNF20"
"A_23_P145694",-0.53523,-1.26596,-1.79157435336601,0.110458429349977,0.561348431700293,-4.47915869640687,"ASNS"
"A_24_P125561",-0.32167,0.29524,-1.79130060872022,0.110504814632283,0.561348431700293,-4.47951045087167,"SIGLEC9"
"A_33_P3288754",-0.5646575,-0.89673875,-1.79128541837312,0.11050738913128,0.561348431700293,-4.4795299694722,"C19orf48"
"A_33_P3297155",-0.4783925,-0.79262875,-1.79086722154659,0.11057828834983,0.561348431700293,-4.48006730083848,"GEMIN2"
"A_33_P3387781",0.173175,0.79819,1.79054161834534,0.110633519263144,0.561348431700293,-4.48048562852713,"OR2L1P"
"A_23_P132536",-0.17416325,-0.294675875,-1.79052335519238,0.110636617944732,0.561348431700293,-4.48050909177881,"TRAK1"
"A_23_P59069",0.28578,-1.18786,1.79050444083739,0.110639827200781,0.561348431700293,-4.4805333915566,"HIST1H2BO"
"A_23_P143692",0.236525,1.5406625,1.79037915476147,0.110661087079229,0.561348431700293,-4.48069434751939,"SH3BP1"
"A_23_P83835",-0.220825,0.3171975,-1.79032813652652,0.110669745497949,0.561348431700293,-4.48075988982896,"SGK196"
"A_23_P65022",0.214285,1.0337075,1.79026530257186,0.110680410063936,0.561348431700293,-4.48084061064988,"ACADS"
"A_33_P3282669",0.38309775,0.439183625,1.79022744289495,0.110686836307945,0.561348431700293,-4.4808892472867,"POLL"
"A_33_P3417944",-0.5532675,-0.90271625,-1.7901726044293,0.11069614512763,0.561348431700293,-4.48095969513703,"HDAC11"
"A_33_P3221443",0.45207825,0.296773375,1.79016300575574,0.11069777457641,0.561348431700293,-4.48097202592315,"ZNF254"
"A_33_P3391220",0.2285725,0.93454125,1.79015072429486,0.11069985948188,0.561348431700293,-4.48098780307425,"SULT1C2P1"
"A_23_P81087",0.1615,0.5909825,1.78995198896691,0.110733601997893,0.561377395317199,-4.48124309913174,"INTS12"
"A_33_P3238157",0.208176775,0.2465766125,1.78925877379923,0.1108513760477,0.561377395317199,-4.48213352303716,"MYO18A"
"A_33_P3386262",-0.9509675,-1.13362125,-1.78915825995894,0.110868462653116,0.561377395317199,-4.48226262081132,"CDT1"
"A_23_P99762",-0.2109975,0.52189375,-1.78903951217961,0.110888652081896,0.561377395317199,-4.48241513437583,"RBM25"
"A_24_P231302",-0.4835125,-1.25749375,-1.78888935926498,0.110914185940132,0.561377395317199,-4.48260797768732,"PGLYRP4"
