"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_24_P115971",-0.0203640000000002,0.575782,-0.248276201072157,0.80891820897842,0.999992679030541,-4.77455683726279,"RIC8A"
"A_23_P332042",-0.0446720000000002,0.7058,-0.248247260521991,0.808939985856937,0.999992679030541,-4.7745593100684,"RECQL5"
"A_24_P353638",-0.1665608,-1.1523316,-0.248235617644803,0.808948746814016,0.999992679030541,-4.77456030480647,"SLAMF7"
"A_33_P3356995",-0.0542179999999998,0.660221,-0.248189818046548,0.80898321006859,0.999992679030541,-4.77456421736523,"ARFGEF1"
"A_23_P147605",-0.0376500000000001,0.646769,-0.248119178721048,0.809036365545699,0.999992679030541,-4.77457025054077,"C11orf49"
"A_23_P57137",-0.0416040000000002,1.169426,-0.24811240215209,0.809041464908333,0.999992679030541,-4.77457082922669,"C20orf29"
"A_24_P26177",-0.1079692,-0.4582146,-0.248072754340142,0.809071300042364,0.999992679030541,-4.77457421464615,"VPRBP"
"A_23_P171366",-0.03769,0.090833,-0.247973744959536,0.809145806389846,0.999992679030541,-4.77458266647538,"USP11"
"A_33_P3297255",-0.0530598,-0.2098239,-0.247895268160114,0.809204863019266,0.999992679030541,-4.77458936321507,"MXD3"
"A_33_P3385488",0.0246238,-0.1290467,0.247878647271455,0.809217371000146,0.999992679030541,-4.77459078127564,"RPS18"
"A_23_P200685",0.0509200000000005,-3.3735,0.247864352638285,0.809228128412141,0.999992679030541,-4.77459200079032,"MARC2"
"A_32_P411592",-0.0493060000000001,0.929925,-0.247858180212069,0.809232773478235,0.999992679030541,-4.77459252735577,"MBD6"
"A_33_P3363898",0.0231800000000004,-2.02083,0.247841917228249,0.809245012241667,0.999992679030541,-4.77459391467826,"TUBG1"
"A_33_P3284586",-0.0407599999999997,1.5864,-0.247839773228953,0.809246625719604,0.999992679030541,-4.77459409756661,"FBXL8"
"A_33_P3762733",-0.023224,0.467278,-0.247810261302243,0.809268835170345,0.999992679030541,-4.77459661484818,"D21S2088E"
"A_23_P38457",-0.0735220000000002,0.993581,-0.247753093397987,0.809311857866464,0.999992679030541,-4.77460149026894,"TAOK1"
"A_23_P70168",0.0255000000000003,-1.51045,0.247712900160796,0.809342106381672,0.999992679030541,-4.77460491738828,"TARS"
"A_23_P24796",-0.0621614,0.3567327,-0.247686154731237,0.809362234565395,0.999992679030541,-4.77460719756413,"FAM160A2"
"A_23_P76078",0.0713800000000004,3.02289,0.247674784542241,0.809370791632432,0.999992679030541,-4.7746081668541,"IL23A"
"A_33_P3250148",-0.0663100000000001,1.305457,-0.247635932867442,0.809400031132788,0.999992679030541,-4.77461147856672,"SP8"
"A_33_P3297444",-0.05172,3.78798,-0.247634131903477,0.809401386533204,0.999992679030541,-4.77461163206835,"ABTB1"
"A_23_P45496",-0.027513,-0.1526575,-0.247603168704447,0.809424689453026,0.999992679030541,-4.77461427098493,"GDI1"
"A_23_P7074",-0.0364159999999999,0.828612,-0.247584719763715,0.809438574228313,0.999992679030541,-4.77461584318866,"NOA1"
"A_23_P386905",0.0226799999999998,1.48646,0.247554547492721,0.809461282196442,0.999992679030541,-4.77461841419776,"UBXN6"
"A_23_P68910",0.0197959999999999,0.883534,0.247552838961036,0.809462568060882,0.999992679030541,-4.77461855977426,"SSTR3"
"A_33_P3355185",0.059974,0.933531,0.247544083141907,0.80946915782009,0.999992679030541,-4.77461930580378,"BCL2"
"A_23_P110196",-0.0496200000000004,2.87467,-0.247501331909745,0.809501333254988,0.999992679030541,-4.77462294800222,"HERC5"
"A_23_P121602",0.033582,-0.761589,0.247460211348298,0.809532281765425,0.999992679030541,-4.77462645069398,"SAP30"
"A_23_P427622",0.0290200000000002,0.521246,0.247429153632729,0.809555656918425,0.999992679030541,-4.77462909584424,"SPPL3"
"A_32_P73796",0.1368974,-1.9169607,0.247426648718335,0.809557542215584,0.999992679030541,-4.77462930917078,"PPM1E"
"A_23_P162945",0.0215974,-0.0157791,0.247356966996836,0.809609987933419,0.999992679030541,-4.77463524264136,"SRP54"
"A_33_P3228340",0.048744,0.545988,0.247298138103678,0.80965426607488,0.999992679030541,-4.77464025070784,"DYNC2LI1"
"A_23_P422178",-0.0609980000000001,-0.363063,-0.247282204369526,0.809666258876796,0.999992679030541,-4.77464160693572,"CUL4B"
"A_23_P39364",0.108399999999999,-2.38476,0.247279422358798,0.809668352810814,0.999992679030541,-4.77464184372269,"HOMER3"
"A_24_P131580",-0.0208240000000001,0.405116,-0.24727159318815,0.809674245595512,0.999992679030541,-4.77464251007764,"ALPPL2"
"A_24_P132950",0.0417860000000001,0.836111,0.247270692270514,0.809674923690315,0.999992679030541,-4.77464258675506,"NAP1L4"
"A_33_P3399263",0.0545299999999997,1.611865,0.247244450299135,0.80969467534012,0.999992679030541,-4.77464482009827,"IL15RA"
"A_24_P287043",-0.0775145999999999,0.2625487,-0.247150343601674,0.809765508156922,0.999992679030541,-4.77465282721187,"IFITM2"
"A_23_P2114",-0.0186399999999995,1.20492,-0.247087420304225,0.809812870661853,0.999992679030541,-4.774658179405,"LAMTOR1"
"A_33_P3323559",0.0230200000000003,1.30697,0.247077654765745,0.809820221276372,0.999992679030541,-4.77465900993231,"CRYAA"
"A_23_P219144",-0.029050202,0.054900499,-0.24700262560367,0.80987669709308,0.999992679030541,-4.77466538984608,"CLTA"
"A_23_P171054",0.0509706,0.3417753,0.246969809026802,0.809901399087703,0.999992679030541,-4.77466817972342,"ELK1"
"A_23_P164057",-0.0411599999999988,-5.30126,-0.246961427466919,0.809907708167383,0.999992679030541,-4.7746688922174,"MFAP4"
"A_23_P217528",0.0788000000000002,2.96198,0.246952941138031,0.809914096124728,0.999992679030541,-4.77466961359338,"KLF8"
"A_33_P3241316",-0.0416459999999999,0.407685,-0.246942676326185,0.809921822828112,0.999992679030541,-4.77467048611593,"PLA2G4F"
"A_33_P3265314",0.043018,0.590033,0.246909387794556,0.809946880483856,0.999992679030541,-4.77467331544056,"FLJ44054"
"A_33_P3399172",0.0210800000000002,1.9276,0.246903697653804,0.809951163710871,0.999992679030541,-4.77467379903085,""
"A_24_P98385",0.04239,0.568667,0.246884370055099,0.809965712520103,0.999992679030541,-4.77467544155175,"RNF20"
"A_33_P3295838",-0.05073118,0.32633641,-0.24686791067417,0.809978102344258,0.999992679030541,-4.77467684022305,"C17orf53"
"A_23_P101093",-0.0820908,-1.0475166,-0.246847672838188,0.809993336481642,0.999992679030541,-4.77467855985147,"COPZ2"
"A_23_P19590",-0.033984,0.935798,-0.246823721406733,0.810011366154996,0.999992679030541,-4.77468059484922,"EZR"
"A_33_P3285754",-0.0241140000000001,0.704917,-0.246799526064941,0.8100295795525,0.999992679030541,-4.77468265037403,""
"A_24_P283320",0.0473479999999999,-0.528252,0.246775811679184,0.81004743101865,0.999992679030541,-4.77468466484746,"PCMT1"
"A_23_P146209",0.03912,1.32324,0.246621961690246,0.810163247369395,0.999992679030541,-4.77469772938484,"RNF170"
"A_23_P54556",0.059992,-1.168014,0.246594226852292,0.810184126320114,0.999992679030541,-4.7747000837053,"MKL2"
"A_23_P38537",-0.0418580000000001,-0.938333,-0.246555739030095,0.810213100439766,0.999992679030541,-4.77470335038195,"KRT16"
"A_24_P125881",0.029178,0.389883,0.246542900049486,0.810222765853696,0.999992679030541,-4.7747044399869,"DGCR2"
"A_23_P16214",-0.0279499999999998,-0.693543,-0.246434348046448,0.810304487076777,0.999992679030541,-4.77471365024078,"FBXW9"
"A_23_P163258",-0.0469698000000001,0.4012229,-0.246376497115713,0.810348039978868,0.999992679030541,-4.77471855706452,"PARP6"
"A_33_P3343428",0.03518,1.44901,0.246297847804309,0.81040725196841,0.999992679030541,-4.7747252261634,"TRAF3IP2"
"A_23_P121702",-0.0270599999999992,2.49317,-0.246259574400306,0.810436066970362,0.999992679030541,-4.7747284708169,"OCIAD2"
"A_24_P330773",-0.0316659999999999,0.465507,-0.246186480927686,0.810491097876897,0.999992679030541,-4.77473466599235,"CALCOCO2"
"A_33_P3280597",0.1390972,-0.9457154,0.246169364941653,0.810503984385436,0.999992679030541,-4.77473611642972,""
"A_23_P59107",-0.0289939999999999,-0.731733,-0.246140513989243,0.810525706204017,0.999992679030541,-4.77473856108418,"MRPS18B"
"A_24_P406132",-0.1365576,0.6497892,-0.246038833399176,0.810602262640448,0.999992679030541,-4.77474717464144,"MAPK13"
"A_24_P3045",-0.10092,1.48682,-0.246035750070589,0.810604584145212,0.999992679030541,-4.77474743578163,"CASP10"
"A_33_P3387756",0.0563999999999998,0.982238,0.24602783939817,0.81061054027033,0.999992679030541,-4.77474810575539,"C20orf201"
"A_33_P3336103",-0.0279119999999999,0.603516,-0.245754077103773,0.8108166699288,0.999992679030541,-4.77477127833382,"TIGD5"
"A_33_P3346333",0.0503199999999997,1.34978,0.24564975849807,0.810895220741171,0.999992679030541,-4.77478010171851,""
"A_33_P3257891",0.0531499999999998,1.061013,0.245623261476829,0.81091517306974,0.999992679030541,-4.77478234228167,"GSTA3"
"A_33_P3386237",-0.0436044,0.0719076,-0.245616171452264,0.810920511901459,0.999992679030541,-4.77478294176731,"LOC100132529"
"A_23_P110643",-0.031962,-0.540773,-0.245591507113747,0.810939084377869,0.999992679030541,-4.77478502708873,"CDKL3"
"A_33_P3305974",0.05938,1.99821,0.245470266235226,0.811030381675021,0.999992679030541,-4.77479527478346,"SNAP23"
"A_32_P208178",0.0310204,-0.2268006,0.245262986990107,0.811186474808955,0.999992679030541,-4.77481278325025,"RPS3A"
"A_33_P3316273",-0.166698,0.015715,-0.245238026218567,0.811205272283631,0.999992679030541,-4.77481489065933,"CCL3"
"A_33_P3651994",-0.0356880000000002,-0.672148,-0.245147448865816,0.811273485393653,0.999992679030541,-4.77482253623525,"GNL3LP1"
"A_23_P209726",-0.0589200000000001,1.7415,-0.245069681427835,0.81133205277589,0.999992679030541,-4.77482909832618,"SP140"
"A_23_P206684",0.0243199999999999,1.62824,0.245022898787982,0.811367285805626,0.999992679030541,-4.77483304490726,"WWP2"
"A_24_P400832",-0.035308,0.49184,-0.244944243012041,0.811426524186481,0.999992679030541,-4.77483967864011,"LOC100130950"
"A_24_P124992",0.0373579999999999,-0.622499,0.244910899382693,0.811451636801602,0.999992679030541,-4.77484249017144,"PSMA4"
"A_24_P358591",-0.05424,0.538998,-0.244890769707733,0.81146679749069,0.999992679030541,-4.77484418732194,"C2orf70"
"A_33_P3638471",0.190379999999998,4.91405,0.244888762951491,0.811468308886063,0.999992679030541,-4.77484435650582,"TRGV7"
"A_33_P3296852",0.090998,-0.746989,0.244861401777983,0.811488916129082,0.999992679030541,-4.77484666311257,""
"A_24_P118938",0.0591117999999999,0.6886059,0.244849773667266,0.811497673960813,0.999992679030541,-4.77484764331124,"C20orf112"
"A_33_P3348164",-0.0427179999999999,0.935433,-0.244848419004547,0.811498694240809,0.999992679030541,-4.77484775750039,"TTLL7"
"A_33_P3325018",0.0312226399999999,0.26199092,0.244845035658048,0.811501242449225,0.999992679030541,-4.77484804269153,"ERLEC1"
"A_24_P649747",0.033716,-0.733206,0.244832915313208,0.811510371052754,0.999992679030541,-4.77484906431545,"BMS1"
"A_33_P3305023",-0.0480970000000001,0.3422855,-0.24483122265955,0.811511645900369,0.999992679030541,-4.77484920698529,"WWOX"
"A_23_P94319",-0.0697939999999998,0.639501,-0.244761096381849,0.81156446307086,0.999992679030541,-4.7748551169165,"KBTBD11"
"A_24_P10137",-0.0721400000000005,1.98205,-0.244724770133987,0.811591823384426,0.999992679030541,-4.77485817767896,"C13orf15"
"A_23_P124327",0.0280199999999999,1.27203,0.24467379806219,0.811630215132302,0.999992679030541,-4.77486247171272,"NSD1"
"A_33_P3271657",0.117659999999999,-3.04599,0.244655587109202,0.81164393160014,0.999992679030541,-4.77486400564317,"HHIPL1"
"A_23_P46275",-0.0293196,-0.0874578,-0.244651518207842,0.811646996300868,0.999992679030541,-4.77486434835633,"ATP5F1"
"A_33_P3414228",0.0377800000000006,1.92225,0.244642827805581,0.811653541932039,0.999992679030541,-4.77486508030798,""
"A_24_P241330",-0.020222,-0.376611,-0.244621913267072,0.811669294873378,0.999992679030541,-4.7748668417366,"ZC3H14"
"A_23_P61202",-0.040472,0.1814116,-0.244497357228774,0.811763112966259,0.999992679030541,-4.77487732882617,"FAM207A"
"A_23_P425066",-0.04936,-0.09132,-0.24442700785053,0.811816102901433,0.999992679030541,-4.77488324963188,"CRYBB2"
"A_32_P203786",-0.13484,-0.501846,-0.244379455538926,0.811851921748128,0.999992679030541,-4.7748872508251,"FAM7A1"
"A_23_P132793",0.0404171999999999,0.3554294,0.244356003491858,0.811869587203628,0.999992679030541,-4.77488922386929,"MANF"
"A_32_P206401",0.0354399999999999,-1.52624,0.244346196564285,0.811876974388702,0.999992679030541,-4.7748900488809,"QSOX2"
"A_32_P148726",-0.0408600000000003,1.30329,-0.244240063739539,0.811956921441392,0.999992679030541,-4.77489897527006,"MGC21881"
"A_33_P3592015",-0.0701120000000001,-0.336104,-0.244140566005506,0.812031872512684,0.999992679030541,-4.77490734015745,"HABP4"
"A_23_P14105",-0.12326,0.629736,-0.244106944283683,0.812057200012402,0.999992679030541,-4.77491016601859,"RCBTB2"
"A_33_P3413741",0.10176,-3.53944,0.244070819191232,0.812084413573531,0.999992679030541,-4.7749132018596,"OXTR"
"A_33_P3283552",-0.042032,0.739302,-0.244005273398744,0.81213379084839,0.999992679030541,-4.77491870900079,"LOC100132781"
"A_23_P59630",0.0349557999999999,0.3012965,0.24389534721594,0.812216602912074,0.999992679030541,-4.7749279417167,""
"A_23_P72025",-0.0318599999999996,2.64249,-0.243878752434163,0.812229104677062,0.999992679030541,-4.77492933516054,"SLC25A20"
"A_23_P17382",0.0285799999999998,1.31607,0.243848471313296,0.812251917259163,0.999992679030541,-4.77493187759028,"ZNF335"
"A_23_P86133",-0.0465786,-0.1433811,-0.243823619901806,0.812270639453521,0.999992679030541,-4.77493396390561,"RPA2"
"A_23_P69908",-0.0916220000000003,1.089001,-0.243806210705817,0.812283755013839,0.999992679030541,-4.77493542531103,"GLRX"
"A_33_P3235282",-0.019468,0.96518,-0.243767060039732,0.812313250160677,0.999992679030541,-4.7749387114186,"LOC401561"
"A_23_P310532",-0.0241400000000002,0.633922,-0.243766983623055,0.812313307731419,0.999992679030541,-4.77493871783213,"C19orf52"
"A_23_P401904",-0.0553776,0.1072492,-0.243721345457449,0.81234769078956,0.999992679030541,-4.77494254781324,"PHF19"
"A_23_P351320",0.0277399999999999,1.014282,0.243680799011177,0.812378238179111,0.999992679030541,-4.77494594990467,"CDC40"
"A_23_P87769",-0.06816,-1.261684,-0.243658088974727,0.812395347894959,0.999992679030541,-4.77494785517131,"C12orf48"
"A_23_P129358",-0.027652,-0.501934,-0.243645329485908,0.812404960924848,0.999992679030541,-4.77494892555683,"SETD6"
"A_32_P73452",-0.0432839999999999,0.667812,-0.243642552736738,0.812407052938749,0.999992679030541,-4.77494915848929,"ANO8"
"A_24_P221092",-0.126144,0.062208,-0.243534879005365,0.812488175950369,0.999992679030541,-4.77495818888198,""
"A_33_P3215739",-0.054808516,-0.625772258,-0.243527493768485,0.812493740184333,0.999992679030541,-4.77495880812447,"LNP1"
"A_23_P64661",-0.0310000000000024,5.39858,-0.243503160983357,0.812512073229456,0.999992679030541,-4.77496084826656,"ARHGAP9"
"A_33_P3278303",0.0818300000000001,-0.295045,0.243494077558524,0.81251891698273,0.999992679030541,-4.77496160980006,""
"A_33_P3213029",-0.0990000000000002,-4.58568,-0.243458765703589,0.812545522261567,0.999992679030541,-4.77496457000042,"RNF43"
"A_24_P291598",-0.02946,1.37529,-0.243431169443904,0.812566314494957,0.999992679030541,-4.77496688310781,"USP4"
"A_23_P87982",0.049934,0.825883,0.243405734033939,0.812585478784524,0.999992679030541,-4.77496901486602,"ATP12A"
"A_33_P3260016",-0.0263596,0.1773428,-0.24340004262377,0.812589766990781,0.999992679030541,-4.7749694918369,"NEDD1"
"A_23_P112162",-0.0288980000000001,1.136339,-0.243256549245168,0.812697884556478,0.999992679030541,-4.77498151374372,"DGAT1"
"A_23_P13073",-0.03494052,0.23551206,-0.243092613438883,0.812821409870876,0.999992679030541,-4.77499523981629,"PUS3"
"A_23_P254472",-0.0209119999999999,0.549674,-0.243092575647224,0.812821438347439,0.999992679030541,-4.77499524297947,"C6orf211"
"A_32_P168247",0.021892,-0.34728,0.243039223917051,0.812861639934487,0.999992679030541,-4.77499970807403,"COX6A1"
"A_23_P54968",-0.142286,-0.356893,-0.242974224513352,0.812910619044534,0.999992679030541,-4.77500514668334,"ST6GALNAC1"
"A_33_P3419696",0.0934200000000005,-2.61385,0.242898859441747,0.812967410072271,0.999992679030541,-4.77501145082012,"FGF2"
"A_33_P3348639",0.02190594,-0.11741517,0.242890887891806,0.812973417066134,0.999992679030541,-4.77501211751213,"KTN1"
"A_33_P3307903",-0.147957999999999,-2.613421,-0.242823523611891,0.813024180200719,0.999992679030541,-4.77501775059474,"CDKN3"
"A_33_P3306363",-0.028132,0.44541,-0.242813520354239,0.813031718348967,0.999992679030541,-4.77501858694863,""
"A_23_P386420",-0.0529159999999997,-0.72092,-0.24279372676524,0.813046634249708,0.999992679030541,-4.77502024175448,"GTF2H3"
"A_33_P3609033",0.130454000000001,-1.814833,0.242771450290937,0.813063421277794,0.999992679030541,-4.77502210397913,"LOC401022"
"A_32_P103633",-0.0583400000000007,-2.36245,-0.24274693313397,0.813081896946443,0.999992679030541,-4.77502415332231,"MCM2"
"A_33_P3311076",-0.0773800000000002,-2.56809,-0.242590277284022,0.813199952687388,0.999992679030541,-4.77503724310063,"CYB5A"
"A_33_P3370076",-0.0473399999999999,0.981158,-0.242573697024235,0.81321244784682,0.999992679030541,-4.77503862802163,"TFE3"
"A_33_P3256680",0.0689600000000001,2.7627,0.242535891205012,0.813240939146152,0.999992679030541,-4.7750417855306,"MFHAS1"
"A_23_P29723",-0.0900277999999999,-0.2956459,-0.24245961388674,0.813298424285064,0.999992679030541,-4.77504815467673,"SGOL1"
"A_33_P3287502",0.0265200000000003,-1.52146,0.242444186409005,0.813310051089712,0.999992679030541,-4.7750494426303,"MSH2"
"A_33_P3391915",-0.1126464,-0.4018008,-0.242443259640848,0.813310749543203,0.999992679030541,-4.77504951999842,"BTBD17"
"A_33_P3215113",0.0384643,0.23918555,0.242369664161578,0.813366214900414,0.999992679030541,-4.77505566294322,"LDOC1"
"A_23_P62659",-0.0511078,-0.5389521,-0.242357227873435,0.813375587636792,0.999992679030541,-4.77505670080779,"PPT1"
"A_24_P588897",-0.0499000000000003,1.98875,-0.242347753038139,0.813382728464518,0.999992679030541,-4.77505749149066,"SLCO3A1"
"A_23_P7056",0.057164,0.66108,0.242328308670596,0.813397383010628,0.999992679030541,-4.77505911404436,"SDAD1"
"A_24_P116606",0.1320058,-0.3763827,0.24232417682236,0.813400497051207,0.999992679030541,-4.77505945881391,"WWOX"
"A_33_P3421827",0.04962,-2.06781,0.242309596386533,0.813411485882053,0.999992679030541,-4.77506067538813,"HBZ"
"A_33_P3312222",-0.0447580000000003,1.358419,-0.242297430611717,0.813420654888842,0.999992679030541,-4.77506169043099,"LOC729706"
"A_33_P3214635",-0.0389784,-0.3192732,-0.242217023553066,0.813481256199901,0.999992679030541,-4.77506839788083,"FECH"
"A_33_P3255274",0.0353500000000001,0.708151,0.242205743619651,0.813489757780023,0.999992679030541,-4.77506933866328,"CNNM3"
"A_24_P222835",0.0423279999999999,-0.727242,0.242150693314003,0.813531249043859,0.999992679030541,-4.77507392941812,"S100PBP"
"A_23_P89824",-0.0650079999999997,-1.180296,-0.242140775596649,0.813538724064406,0.999992679030541,-4.77507475636759,"C18orf45"
"A_24_P201404",-0.0474864,0.6126368,-0.24212834654932,0.813548091911421,0.999992679030541,-4.77507579266745,"C11orf54"
"A_23_P26184",0.0308097999999999,0.3356691,0.24210878247844,0.813562837530621,0.999992679030541,-4.77507742376034,"DET1"
"A_33_P3389912",-0.0589520000000003,0.433,-0.242107577351094,0.813563745848623,0.999992679030541,-4.77507752422982,"LOC100130542"
"A_24_P9090",-0.0736928,-0.4482806,-0.242081027825832,0.81358375659718,0.999992679030541,-4.77507973749553,"HNRPDL"
"A_24_P286013",0.037448,0.50487,0.242013956813335,0.813634309583618,0.999992679030541,-4.77508532772089,"UBE2K"
"A_33_P3364205",0.0439160000000001,-1.018048,0.241980038927019,0.813659874627123,0.999992679030541,-4.77508815412589,"SBDSP1"
"A_24_P24142",0.0201112,-0.023495,0.241972177413739,0.813665800144937,0.999992679030541,-4.77508880917673,""
"A_23_P93690",-0.0353000000000001,-1.42873,-0.241958515306491,0.81367609781759,0.999992679030541,-4.77508994750522,"MCM7"
"A_33_P3378531",0.087148,-0.71449,0.241946753515874,0.813684963175956,0.999992679030541,-4.77509092744861,"AS3MT"
"A_33_P3236813",-0.0534588,0.432734,-0.241940703314204,0.813689523479236,0.999992679030541,-4.77509143150801,"GPR19"
"A_33_P3260021",-0.0315580000000003,0.986691,-0.241915190783168,0.813708753476992,0.999992679030541,-4.77509355689315,""
"A_33_P3393106",0.0541078,0.5469501,0.241898843101029,0.81372107556414,0.999992679030541,-4.77509491866213,"FAM188A"
"A_24_P351304",0.0485246,0.3184903,0.241747004081992,0.813835526971066,0.999992679030541,-4.77510756260677,"IMMT"
"A_23_P152305",0.10204,-4.32624,0.241672903005437,0.81389138366543,0.999992679030541,-4.77511373032798,"CDH11"
"A_23_P85952",-0.0701399999999994,2.13515,-0.241651351961019,0.813907628845222,0.999992679030541,-4.77511552375732,"DENND2D"
"A_23_P102320",0.0333999999999997,-1.30014,0.241581447885434,0.813960323181992,0.999992679030541,-4.77512133993761,"NUP35"
"A_33_P3386262",-0.0855000000000006,-2.67591,-0.241565025015026,0.813972703034264,0.999992679030541,-4.77512270611894,"CDT1"
"A_33_P3376249",-0.0810259999999998,-0.808635,-0.241553782787389,0.813981177656681,0.999992679030541,-4.77512364128185,"S100A2"
"A_33_P3251821",-0.035174,0.730849,-0.241471490486688,0.814043212051464,0.999992679030541,-4.77513048530776,"C5orf44"
"A_23_P41143",-0.0200239999999999,0.550502,-0.241459079856949,0.814052567671878,0.999992679030541,-4.77513151726751,"APEH"
"A_23_P416813",0.0335034,-0.2437545,0.24143838580759,0.81406816772768,0.999992679030541,-4.77513323788854,"ZFP82"
"A_23_P201002",0.0328640000000001,0.595194,0.241356919688269,0.814129581186057,0.999992679030541,-4.77514001004015,"RNF220"
"A_23_P94009",0.03085074,0.03791743,0.241353445153777,0.814132200502804,0.999992679030541,-4.77514029882296,"NAA38"
"A_24_P200848",0.05425074,-0.20328723,0.241344579840794,0.814138883729181,0.999992679030541,-4.775141035637,"SNX13"
"A_23_P11915",-0.0223719999999998,0.822208,-0.241334331650523,0.814146609474267,0.999992679030541,-4.7751418873517,"GDAP2"
"A_33_P3234088",-0.0403680000000001,0.813138,-0.241331759625509,0.814148548435459,0.999992679030541,-4.77514210110403,""
"A_23_P6762",0.021488,0.35464,0.241248368119455,0.814211415136315,0.999992679030541,-4.77514903028036,"JAGN1"
"A_23_P101084",-0.0536414,0.1320453,-0.241211620704433,0.814239118501512,0.999992679030541,-4.77515208295527,"SPATA22"
"A_33_P3414487",0.0262459999999999,-0.718619,0.241206307083787,0.814243124388443,0.999992679030541,-4.77515252432971,"WBSCR22"
"A_33_P3357669",-0.02273,0.359319,-0.241204300834556,0.814244636881687,0.999992679030541,-4.77515269097577,""
"A_23_P8913",-0.0727534000000001,-0.2772013,-0.241197071153847,0.814250087279563,0.999992679030541,-4.775153291487,"CA2"
"A_23_P80643",-0.040458,-0.063115,-0.241155481431905,0.814281441636703,0.999992679030541,-4.77515674566675,"SETMAR"
"A_24_P178175",0.0625699999999998,1.353319,0.241070893297179,0.814345213419,0.999992679030541,-4.77516376922106,"GGT1"
"A_23_P54649",-0.0507400000000002,2.11645,-0.241050522119761,0.81436057165173,0.999992679030541,-4.77516546032742,"TRADD"
"A_23_P214222",0.17728,-5.21092,0.241011098231132,0.814390294333644,0.999992679030541,-4.77516873269006,"MARCKS"
"A_33_P3317473",-0.0234780000000001,0.720935,-0.240988173248759,0.814407578208454,0.999992679030541,-4.77517063532686,""
"A_33_P3225477",0.0238059999999999,0.965749,0.240968652658862,0.814422295485562,0.999992679030541,-4.77517225527947,""
"A_33_P3276505",0.0327712,0.3836904,0.240952656986278,0.814434355256728,0.999992679030541,-4.77517358261432,"ATP11C"
"A_23_P75288",0.01992,-0.371118,0.240878586357557,0.814490200700092,0.999992679030541,-4.77517972793311,"ATAD1"
"A_32_P62090",-0.0243960000000002,0.767604,-0.240847241894348,0.814513833140787,0.999992679030541,-4.77518232788933,""
"A_33_P3382606",0.0193900000000001,0.854343,0.240835136617454,0.814522960075671,0.999992679030541,-4.77518333190735,"FBXW12"
"A_23_P300600",-0.0790799999999994,-2.35814,-0.240710444992941,0.814616974680845,0.999992679030541,-4.77519367101585,"NEFH"
"A_24_P246467",-0.0320700000000002,0.525579,-0.240680807227295,0.814639321325465,0.999992679030541,-4.77519612773069,"ATF2"
"A_23_P115215",0.01857034,0.04491873,0.24067563893309,0.814643218196914,0.999992679030541,-4.77519655610727,"VPS72"
"A_23_P433188",-0.020216,0.363452,-0.240673910533933,0.814644521403575,0.999992679030541,-4.77519669936446,"GZF1"
"A_23_P86100",0.053436,0.55268,0.240572445997301,0.814721026332586,0.999992679030541,-4.77520510741571,"KLHDC9"
"A_23_P253412",0.029612,-1.198998,0.240535650503748,0.814748770881555,0.999992679030541,-4.77520815568496,"MRPL50"
"A_24_P95822",-0.0392219999999999,0.577885,-0.2404606317592,0.814805337369096,0.999992679030541,-4.77521436908741,"NPTN"
"A_33_P3310696",-0.0175800000000002,0.41506,-0.240458273894039,0.814807115291502,0.999992679030541,-4.77521456434599,"UBE2J2"
"A_32_P68504",-0.112478,1.590707,-0.240456460409569,0.814808482730358,0.999992679030541,-4.77521471452226,"ZDBF2"
"A_33_P3347622",0.0294599999999999,0.761136,0.240452889399167,0.814811175415031,0.999992679030541,-4.77521501023758,"MOB1B"
"A_23_P983",-0.0256759999999998,-1.149242,-0.240399308434046,0.814851577909269,0.999992679030541,-4.77521944675936,"PRDX6"
"A_23_P132874",0.0777999999999994,-3.3034,0.240379857243606,0.814866245135772,0.999992679030541,-4.77522105708451,"C3orf26"
"A_33_P3412438",-0.05992,3.10548,-0.240336634756152,0.81489883744603,0.999992679030541,-4.77522463493032,""
"A_33_P3287562",0.0282540000000002,0.421109,0.240315155669648,0.814915034084469,0.999992679030541,-4.77522641267888,"BCAP29"
"A_23_P35883",-0.0240466,-0.3138787,-0.240312791439408,0.814916816874548,0.999992679030541,-4.7752266083484,"FOXRED1"
"A_23_P345928",0.0248199999999996,2.08435,0.240279543144232,0.814941888463192,0.999992679030541,-4.7752293598592,"C12orf26"
"A_33_P3316934",-0.10882,1.451862,-0.240175481038489,0.815020360136419,0.999992679030541,-4.77523796925623,"RASSF1"
"A_24_P159635",-0.0493600000000005,2.1428,-0.240132237476581,0.815052970088551,0.999992679030541,-4.77524154586118,"LIMD2"
"A_33_P3340254",0.0617356,-0.0123202,0.240109238792755,0.815070313537301,0.999992679030541,-4.77524344778776,"MLL2"
"A_33_P3242136",-0.029722,0.590463,-0.24008300245691,0.815090098647173,0.999992679030541,-4.77524561724091,"FGF1"
"A_23_P150852",-0.0324800000000005,1.94182,-0.240051702121625,0.815113702753026,0.999992679030541,-4.77524820512632,"ESYT1"
"A_33_P3253501",-0.08601422,-0.19561689,-0.239983131662207,0.815165413559846,0.999992679030541,-4.77525387331765,"HIST2H2BF"
"A_33_P3883985",0.0741620000000001,-1.618791,0.239957978826606,0.815184382215232,0.999992679030541,-4.77525595211054,"LMF1"
