"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_24_P307827",0.0369400000000002,1.54563,0.263291687823032,0.797589844952212,0.965162092959792,-6.00014143004485,"WHAMM"
"A_23_P52914",-0.0269639999999998,0.91717,-0.263169951694208,0.797681091392466,0.965225783790176,-6.00017441922593,"OR4C15"
"A_33_P3228862",0.0361536,0.1477512,0.262907649250084,0.797877709141825,0.965273919229694,-6.00024544925576,"LRRC69"
"A_33_P3402116",-0.031512,0.886668,-0.262859256198771,0.797913985421943,0.965273919229694,-6.00025854619362,"EIF2C1"
"A_24_P923381",0.1054644,0.0233898,0.262857958505129,0.797914958202791,0.965273919229694,-6.00025889736448,""
"A_33_P3388527",-0.0333799999999997,1.29781,-0.262842254486749,0.797926730323014,0.965273919229694,-6.00026314691747,""
"A_23_P432034",0.0304868,-0.0437434,0.262746688233099,0.797998370291037,0.965273919229694,-6.00028900202775,"CCDC117"
"A_23_P90601",-0.0314199999999993,-3.16479,-0.262735454792336,0.79800679141907,0.965273919229694,-6.00029204058648,"STEAP3"
"A_33_P3229390",-0.0746679999999999,-0.052132,-0.262721148421112,0.798017516202984,0.965273919229694,-6.00029591016369,""
"A_33_P3287105",-0.0550528000000001,0.302382,-0.262677231618023,0.798050438748191,0.965273919229694,-6.00030778745224,""
"A_33_P3245620",-0.066772,-0.024382,-0.262653256877977,0.798068411758215,0.965273919229694,-6.00031427058885,""
"A_23_P71855",0.12004,-4.26918,0.262306985464895,0.798328012888501,0.965470920924008,-6.00040784262343,"C5"
"A_23_P170534",-0.0286639999999998,1.008724,-0.262264960589802,0.798359520864876,0.965470920924008,-6.00041919061709,"FUT7"
"A_23_P142671",-0.0505000000000004,1.96625,-0.262263354463752,0.79836072505876,0.965470920924008,-6.00041962428438,"ZNF513"
"A_32_P113508",0.11208,2.17754,0.262188486738541,0.798416857790771,0.965470920924008,-6.00043983628288,"ATG16L1"
"A_24_P285480",-0.0355468,0.2343978,-0.262178419313655,0.798424406022367,0.965470920924008,-6.00044255374611,"MRPL33"
"A_33_P3309365",0.029686,0.926019,0.262084727266588,0.798494654350249,0.965498014803738,-6.000467838765,"FLJ40434"
"A_33_P3590279",-0.0276678,0.2127807,-0.262045507308503,0.798524061209444,0.965498014803738,-6.00047842055469,""
"A_23_P206501",0.0758117799999999,-0.34327629,0.261908259807264,0.798626971052971,0.965575738593041,-6.0005154384971,"CLEC18B"
"A_33_P3352980",-0.110822,-0.473513,-0.26178433813643,0.798719892494475,0.965641379023234,-6.00054884581631,""
"A_23_P332326",-0.04008508,0.15278894,-0.26171988036688,0.798768226817074,0.965653110496996,-6.00056621644764,"ARHGEF19"
"A_24_P3804",-0.0734599999999994,-2.39937,-0.261570460407494,0.798880274334325,0.965678870225732,-6.00060646719857,"C6orf26"
"A_23_P35871",0.277594,-2.118013,0.261521499260937,0.798916990515081,0.965678870225732,-6.00061965142361,"E2F8"
"A_23_P433132",-0.0613400000000002,-1.66989,-0.261397131638938,0.799010256652083,0.965678870225732,-6.00065313011412,"KRTCAP3"
"A_23_P4662",-0.0493599999999996,1.88348,-0.261377090664434,0.79902528614884,0.965678870225732,-6.0006585235027,"BCL3"
"A_33_P3365193",0.158532,1.105416,0.26137019996092,0.799030453771993,0.965678870225732,-6.00066037782141,"AMY1C"
"A_33_P3877739",0.0402879999999998,1.017652,0.261322030773606,0.799066578118558,0.965678870225732,-6.00067333901616,"SMCR2"
"A_23_P148829",-0.10390462,-0.35692489,-0.261267001484321,0.79910784778648,0.965678870225732,-6.0006881432207,"ACTRT2"
"A_32_P105083",-0.1605548,0.7470186,-0.26124216297198,0.79912647584509,0.965678870225732,-6.00069482437208,"FONG"
"A_33_P3407524",-0.0313600000000002,0.501806,-0.261217470613689,0.799144994423748,0.965678870225732,-6.00070146558968,"SUV39H1"
"A_33_P3376379",0.058754,0.333791,0.261083024289446,0.799245827696103,0.965678870225732,-6.00073761520118,"CNST"
"A_33_P3232504",0.0255212,0.1945306,0.261080514029961,0.799247710399988,0.965678870225732,-6.00073828997935,"C9orf169"
"A_23_P360179",-0.027784,0.441118,-0.260898680913875,0.799384089488699,0.965678870225732,-6.00078715118756,"NEURL4"
"A_32_P231086",0.098754,0.038439,0.260867630108317,0.799407379024732,0.965678870225732,-6.00079549163646,"GOLGA6L9"
"A_33_P3369766",-0.0392060000000001,0.967761,-0.260710429035056,0.799525290237366,0.965678870225732,-6.00083770184944,"MED4"
"A_33_P3244361",-0.065966,-0.065985,-0.260662810232028,0.799561008533004,0.965678870225732,-6.00085048307001,""
"A_33_P3411097",-0.0646641999999999,0.2857941,-0.260628284742757,0.799586905992845,0.965678870225732,-6.00085974851384,"GRID2IP"
"A_23_P163353",-0.036801,0.4440635,-0.260627685687221,0.799587355344745,0.965678870225732,-6.00085990926889,"PIAS1"
"A_23_P94053",-0.0347554,-0.2716605,-0.260600547772716,0.799607711590173,0.965678870225732,-6.00086719127799,"TRRAP"
"A_24_P64100",0.06392,-2.8961,0.260569891572901,0.79963070710278,0.965678870225732,-6.00087541646126,""
"A_33_P3316493",-0.0414428,0.0963326,-0.260463425668078,0.799710569766517,0.965678870225732,-6.00090397428692,"WDR91"
"A_24_P754803",0.0244699999999998,0.643001,0.260430941156895,0.799734937669353,0.965678870225732,-6.00091268546144,"RPL10"
"A_33_P3260605",0.117519999999999,-5.67488,0.260378491541994,0.799774282652447,0.965678870225732,-6.0009267482956,"CTNNAL1"
"A_33_P3239854",0.0227619999999999,0.584585,0.260337681093823,0.799804896941409,0.965678870225732,-6.00093768849481,"ALKBH5"
"A_33_P3327277",-0.0560140000000002,0.783325,-0.26014325286171,0.799950753730369,0.965678870225732,-6.00098978633261,"VWA2"
"A_23_P81212",-0.0264781999999999,-0.1549475,-0.26009521777606,0.799986790083884,0.965678870225732,-6.00100265161761,"MRPS18C"
"A_23_P140423",0.0422940000000001,0.602711,0.260043710495886,0.800025431854811,0.965678870225732,-6.00101644426125,"NDUFB1"
"A_24_P336276",-0.0304920000000002,1.177486,-0.259999477274149,0.800058616935326,0.965678870225732,-6.00102828690434,"SLCO3A1"
"A_24_P82880",0.0884468,0.4612054,0.259988389297092,0.800066935531273,0.965678870225732,-6.00103125519776,"TPM4"
"A_23_P15045",-0.033014,0.810253,-0.259913276278032,0.800123288686793,0.965678870225732,-6.00105135995041,"E4F1"
"A_24_P291231",-0.158551999999999,-2.155522,-0.25990674269467,0.800128190530804,0.965678870225732,-6.00105310845871,"PER3"
"A_24_P68183",0.106154,-1.020219,0.259899754469271,0.800133433481663,0.965678870225732,-6.00105497858969,"EGFEM1P"
"A_23_P168771",0.0532299999999999,0.919363,0.259847453422841,0.800172672931726,0.965678870225732,-6.00106897338826,"CCDC146"
"A_24_P18917",-0.031026,0.697773,-0.259826339538812,0.800188514026276,0.965678870225732,-6.0010746222886,"LMF1"
"A_23_P152024",-0.0291999999999994,3.4646,-0.259798850568447,0.800209138293147,0.965678870225732,-6.00108197612901,"CSK"
"A_23_P149858",-0.0794385999999999,-0.7572113,-0.259792458674653,0.800213933989558,0.965678870225732,-6.00108368597642,"ELOVL3"
"A_23_P67864",-0.101803799999999,-1.0941069,-0.259758981562552,0.800239051267597,0.965678870225732,-6.0010926405092,"ADCY3"
"A_23_P217737",0.0619140000000002,1.260581,0.259750134791787,0.800245688881179,0.965678870225732,-6.00109500667314,"ATP7A"
"A_24_P349387",0.0263720000000001,-0.558374,0.259734335693749,0.800257542774174,0.965678870225732,-6.00109923211407,""
"A_23_P17811",0.123768,-1.69108,0.259621277045134,0.800342371008644,0.965680089871645,-6.00112946205458,"SEC14L2"
"A_24_P606538",-0.0562474,0.2445063,-0.259572812745225,0.800378734746556,0.965680089871645,-6.00114241660181,"GGNBP1"
"A_24_P374516",-0.05396,2.10124,-0.259566881783487,0.800383184900591,0.965680089871645,-6.00114400178898,"TMSB4X"
"A_33_P3346669",-0.0878799999999997,-2.64238,-0.259486804926398,0.80044326936996,0.965680089871645,-6.00116540069096,"PLCE1"
"A_33_P3333033",-0.100392,-0.518234,-0.259475552336708,0.800451712691142,0.965680089871645,-6.00116840719364,"SGSM2"
"A_24_P228875",0.0377200000000002,4.86948,0.259421327933094,0.800492400062847,0.96568256958501,-6.00118289323963,"ARHGEF6"
"A_24_P408603",0.0629399999999993,3.61165,0.259346863616151,0.800548275505018,0.965703370466119,-6.00120278151219,"RAB39B"
"A_23_P142322",-0.0468600000000003,1.48193,-0.259218655940024,0.800644480859756,0.965746785323932,-6.00123701061665,"CIRBP"
"A_33_P3215729",-0.05931974,-0.01745427,-0.259195929899002,0.800661534546273,0.965746785323932,-6.00124307631245,""
"A_24_P71700",0.119802,-1.564803,0.259074098034727,0.800752959396276,0.96574804793704,-6.0012755849144,"ZBTB47"
"A_23_P411833",0.0750200000000003,-2.16387,0.259064440113232,0.800760207011203,0.96574804793704,-6.00127816130914,"WDR90"
"A_32_P524614",0.0588960000000001,-0.71609,0.259040083610893,0.800778485001841,0.96574804793704,-6.00128465834914,"C17orf74"
"A_33_P3279708",0.282164,-0.210368,0.258916042777962,0.800871571632218,0.96581242631238,-6.00131773660529,"RNU2-2"
"A_33_P3326667",0.077108,1.050042,0.258865982326066,0.800909140498033,0.96581242631238,-6.00133108191683,""
"A_33_P3294314",-0.0594020000000002,1.096407,-0.258697606821745,0.801035505155716,0.965918211402674,-6.00137594944489,""
"A_33_P3390950",-0.0208600000000001,0.838276,-0.258557404556637,0.801140730574525,0.965953252780007,-6.00141328759841,"LOC100128338"
"A_33_P3363012",-0.0493062,-0.1689695,-0.258555912415355,0.801141850487462,0.965953252780007,-6.00141368487266,"PRPF19"
"A_33_P3257451",-0.0993888,-0.3331844,-0.258452923007591,0.80121914938097,0.965977228851926,-6.00144109976105,"SRRM3"
"A_33_P3295690",-0.029914,0.711517,-0.25842371725133,0.801241070224898,0.965977228851926,-6.00144887212003,"C16orf90"
"A_24_P260440",-0.0521035999999999,0.3055418,-0.258347106679731,0.801298572363324,0.965977228851926,-6.00146925593204,"TNPO1"
"A_24_P136124",-0.0461024,0.2769348,-0.258313778732879,0.801323587943744,0.965977228851926,-6.00147812165457,""
"A_33_P3360823",-0.0347560000000002,0.536576,-0.258047106275763,0.801523757738955,0.965977228851926,-6.00154901981489,"C10orf88"
"A_24_P400355",0.03756582,0.07711009,0.257993440408863,0.801564042252662,0.965977228851926,-6.00156327881767,"GET4"
"A_23_P19322",-0.0327,-0.40677,-0.257989938231284,0.801566671198476,0.965977228851926,-6.00156420924341,"C6orf64"
"A_23_P114883",-0.07802,-3.13059,-0.257988976146826,0.801567393397577,0.965977228851926,-6.00156446483882,"FMOD"
"A_23_P58251",0.0649999999999986,-4.58754,0.257942621714459,0.801602190085199,0.965977228851926,-6.00157677863138,"CPZ"
"A_23_P100642",-0.0989674,-0.8958077,-0.257883560488015,0.801646525986508,0.965977228851926,-6.00159246475029,"PNMT"
"A_23_P251795",0.0360400000000001,-1.89514,0.257862658396221,0.801662216881579,0.965977228851926,-6.001598015305,"GPC2"
"A_33_P3290914",-0.074946,-0.976417,-0.25783118345714,0.801685844832837,0.965977228851926,-6.0016063726443,"SMC1A"
"A_33_P3296074",-0.03441192,0.23706584,-0.257820448863822,0.801693903242522,0.965977228851926,-6.00160922270213,"ZNF131"
"A_33_P3253214",0.0437600000000005,-1.7289,0.257808666921576,0.801702747920232,0.965977228851926,-6.00161235069866,""
"A_33_P3384548",0.0757542,0.5317629,0.257641867065833,0.801827967344226,0.966016266547472,-6.00165661938859,""
"A_33_P3229022",-0.0294219999999998,-0.854007,-0.257596256507,0.801862208971462,0.966016266547472,-6.00166871951325,""
"A_33_P3239287",0.0678599999999998,1.88889,0.257567989020336,0.801883430697693,0.966016266547472,-6.00167621759594,"CHD3"
"A_23_P110802",0.114019999999999,-2.47701,0.257559601010813,0.801889728001762,0.966016266547472,-6.00167844239845,"CENPH"
"A_23_P362712",0.0455768,-0.317766,0.257366122157317,0.802034986507606,0.966098863501728,-6.00172974013047,"ABHD11"
"A_33_P3407549",-0.024468,0.80063,-0.25729914188654,0.80208527525919,0.966098863501728,-6.00174748998659,"ANKRD43"
"A_24_P182539",0.049067,-0.0867591,0.257248762026715,0.802123101054361,0.966098863501728,-6.00176083771016,"ATG4C"
"A_23_P59787",-0.0319112000000001,-0.1027078,-0.257171983649453,0.802180748197874,0.966098863501728,-6.00178117454245,"LUC7L2"
"A_33_P3219240",-0.0213559999999999,0.728882,-0.257086503179365,0.802244930553723,0.966098863501728,-6.00180380931556,"LOC642980"
"A_24_P137522",0.163974,1.606011,0.256983598653776,0.802322197670031,0.966098863501728,-6.00183104804026,"USP53"
"A_23_P157926",-0.0999919999999999,-1.390162,-0.256968491264559,0.802333541424961,0.966098863501728,-6.00183504604556,"LINGO2"
"A_23_P88201",0.0251440000000001,0.750438,0.256942913576655,0.802352747170863,0.966098863501728,-6.00184181437235,"PPP2R3C"
"A_23_P70398",-0.18756,-5.05304,-0.256760393420593,0.802489801701046,0.966098863501728,-6.00189009327292,"VEGFA"
"A_23_P57961",-0.1496522,-0.6372779,-0.256692795100214,0.802540563112635,0.966098863501728,-6.00190796530031,"PLXNB1"
"A_24_P110983",-0.0410320000000002,1.05041,-0.256632962829989,0.802585493588593,0.966098863501728,-6.0019237802228,"AKT3"
"A_23_P6535",-0.0449599999999988,4.75088,-0.256596354444974,0.802612984679471,0.966098863501728,-6.00193345479271,"KLHDC7B"
"A_33_P3258723",-0.0393182,0.3183005,-0.256591305410031,0.80261677627771,0.966098863501728,-6.00193478900427,"RMND5B"
"A_33_P3304893",-0.0641599999999998,1.64072,-0.25657283897332,0.802630643787091,0.966098863501728,-6.00193966855454,""
"A_23_P75622",0.0252680000000004,0.94272,0.25655009367215,0.802647724640439,0.966098863501728,-6.00194567827098,"ATP5L"
"A_33_P3239267",0.10349,-0.644461,0.256479079731488,0.802701054100347,0.966098863501728,-6.00196443804572,"C3orf54"
"A_33_P3288180",0.0305299999999998,0.552657,0.256476246647635,0.802703181688143,0.966098863501728,-6.0019651863561,"CDK11B"
"A_33_P3225522",-0.0299200000000002,2.84122,-0.256408686182787,0.802753918709691,0.966098863501728,-6.00198302887536,"OAS2"
"A_23_P205997",0.04182,2.72573,0.256357192913834,0.8027925901224,0.966098863501728,-6.0019966249818,"APH1B"
"A_33_P3304603",-0.0239679999999999,0.578596,-0.256310525581356,0.802827637741111,0.966098863501728,-6.00200894453771,"ZMIZ1"
"A_33_P3345051",0.030582,0.760401,0.256300812323578,0.802834932549313,0.966098863501728,-6.00201150843058,"LOC100507003"
"A_33_P3218905",-0.11687,1.365885,-0.256287761474161,0.802844733972138,0.966098863501728,-6.00201495315682,"FAM13A-AS1"
"A_23_P316741",-0.0571699999999997,-1.218375,-0.256152654887805,0.802946203552547,0.966098863501728,-6.00205060390219,"TSPAN4"
"A_23_P57709",0.123159999999999,-6.57808,0.256135034368329,0.802959437436567,0.966098863501728,-6.00205525208395,"PCOLCE2"
"A_33_P3237487",-0.029654,0.327011,-0.256093399423229,0.80299070760421,0.966098863501728,-6.00206623386634,""
"A_23_P385063",0.03548,0.47514,0.256048390038722,0.80302451257352,0.966098863501728,-6.00207810372204,"DNAJB6"
"A_23_P87036",0.197318,-1.340441,0.256022524871178,0.803043939185632,0.966098863501728,-6.00208492394183,"APOA4"
"A_23_P66766",-0.02633764,-0.12283062,-0.256005809453505,0.803056493748316,0.966098863501728,-6.00208933116134,"RPAIN"
"A_24_P101304",-0.0702056,0.3562552,-0.255930023108155,0.803113415850811,0.966098863501728,-6.00210930957543,"ZNF568"
"A_24_P370096",-0.062356,0.298626,-0.255924253370218,0.803117749472573,0.966098863501728,-6.00211083032561,"ZNF230"
"A_23_P433676",-0.0408192,0.163163,-0.255627950991442,0.80334031011625,0.966106060791854,-6.00218888232277,"ZNF529"
"A_24_P105391",0.0641874,0.1366477,0.255612507986073,0.80335191027537,0.966106060791854,-6.00219294787494,"ERMAP"
"A_33_P3423570",0.0740440000000002,-1.730738,0.25560051608426,0.803360918139981,0.966106060791854,-6.00219610471652,"METRN"
"A_23_P316531",0.022906,0.834577,0.25557498641091,0.803380095168635,0.966106060791854,-6.00220282485984,"GPR25"
"A_33_P3369550",0.0390297999999999,0.2322629,0.255548148389127,0.803400255131699,0.966106060791854,-6.00220988868409,"SRSF11"
"A_33_P3722568",-0.108362,0.732367,-0.255536705571124,0.803408850698904,0.966106060791854,-6.00221290023554,"PPP2R3B-AS1"
"A_23_P897",0.0742779999999999,0.182225,0.255508251161322,0.803430225079969,0.966106060791854,-6.00222038836649,"C1orf116"
"A_23_P429998",0.03332266,-0.23206267,0.255504658774992,0.803432923620477,0.966106060791854,-6.00222133368904,"FOSB"
"A_24_P114142",0.09369978,-0.12039011,0.255428804294715,0.803489904868109,0.966123344043985,-6.00224129144028,"CNTN2"
"A_33_P3268634",0.0503439999999999,1.177966,0.255382623798681,0.803524595858481,0.966123344043985,-6.00225343893217,"WIBG"
"A_23_P339633",0.0466628,0.6356106,0.254991455076801,0.803818461414725,0.966430189985277,-6.00235624651755,"CCDC75"
"A_23_P161769",0.0269600000000005,-1.92732,0.254859601017025,0.803917524007424,0.966502806253058,-6.0023908655756,"FXYD2"
"A_23_P59107",0.031934,-0.762197,0.254540239363238,0.804157477017082,0.966744791660463,-6.00247464264222,"MRPS18B"
"A_33_P3260722",0.0553776399999999,-0.46954682,0.25439746650374,0.80426475657554,0.966747955805137,-6.00251206224247,"UVRAG"
"A_33_P3404749",0.0256237999999999,0.2824921,0.254383079795519,0.804275566987219,0.966747955805137,-6.00251583173238,"FMN1"
"A_33_P3262814",-0.1473,2.41541,-0.254382326944911,0.804276132692868,0.966747955805137,-6.00251602898247,"REEP3"
"A_24_P185394",0.0250840000000001,0.593242,0.254266691683592,0.804363024536616,0.966750542922693,-6.00254631907858,"GSK3A"
"A_24_P167614",-0.030426,0.733267,-0.254175653467337,0.804431435376436,0.966750542922693,-6.00257015653796,"INTS6"
"A_23_P122815",-0.0223199999999988,-2.60808,-0.254167795774224,0.804437340135803,0.966750542922693,-6.00257221360258,"CALU"
"A_33_P3390546",0.035782,0.696585,0.254142528438457,0.804456327670814,0.966750542922693,-6.00257882791039,""
"A_23_P66682",-0.1429,-0.50821,-0.254104884612539,0.804484615959928,0.966750542922693,-6.00258868084657,"HOXB6"
"A_23_P69468",-0.0356218,0.0862081,-0.253941857213468,0.804607129928898,0.966750542922693,-6.00263133519333,"NDUFB4"
"A_23_P22765",-0.0295564,-0.3419542,-0.253918941169527,0.804624351622165,0.966750542922693,-6.00263732876195,"NDUFB11"
"A_23_P124164",-0.0354200000000005,1.65977,-0.253880787644864,0.80465302471518,0.966750542922693,-6.00264730642813,"ISY1"
"A_33_P3576317",-0.0646280000000004,0.985394,-0.253878673131587,0.804654613820635,0.966750542922693,-6.00264785935888,"LOC340178"
"A_23_P31765",0.1263954,0.0951623,0.253806569302947,0.80470880206663,0.966750542922693,-6.00266671129721,"PKIA"
"A_23_P304682",0.21042,-6.82749,0.253767042457247,0.804738508166848,0.966750542922693,-6.00267704356398,"EMP2"
"A_24_P349207",0.024926,0.352861,0.253761889347651,0.804742380971133,0.966750542922693,-6.00267839046322,"LOC100653058"
"A_23_P326142",-0.20981,-1.181515,-0.253676540367625,0.804806525548695,0.966751820431909,-6.00270069471435,"C7orf54"
"A_33_P3842770",-0.1695282,-1.7415679,-0.253619661239392,0.804849274266937,0.966751820431909,-6.00271555482755,"LOC644450"
"A_23_P116207",0.0436719999999999,-0.757138,0.253573105970792,0.804884264369918,0.966751820431909,-6.00272771530542,"IFT46"
"A_24_P66528",-0.042546,0.316823,-0.253497314237269,0.804941229038846,0.966751820431909,-6.00274750778762,"SRP9"
"A_23_P118289",-0.0352759999999999,0.4139016,-0.253460092020193,0.804969205499193,0.966751820431909,-6.00275722597215,"BCL7C"
"A_23_P120125",0.0773199999999998,-3.7136,0.253451727085805,0.804975492677911,0.966751820431909,-6.0027594097422,"COLEC11"
