"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P397293",0.629100000000001,-5.560525,5.0601412506524,0.000920904899808196,0.118232595332623,-0.242973413257613,"LY6K"
"A_33_P3418987",-1.10606,-1.37717,-5.05788181001236,0.000923528914166392,0.118232595332623,-0.245643407105215,"PRAMEF13"
"A_23_P66739",0.662475000000001,-4.2362125,5.04654643691642,0.000936816886738944,0.119162401267266,-0.259051577466095,"SLC13A5"
"A_23_P163682",0.548649999999999,-2.890475,5.04160217987096,0.000942677963121216,0.119162401267266,-0.264906787826555,"RHBDF1"
"A_23_P18798",1.4319,-3.70065,5.03953712459349,0.000945137763403678,0.119162401267266,-0.267353549288067,"PCDHB9"
"A_23_P252462",0.64570725,0.093718875,5.03744357275219,0.000947638648610427,0.119162401267266,-0.269834814924639,"GALNT9"
"A_23_P111737",0.5675,-1.1421,5.02818272115876,0.000958788164701113,0.119593171738043,-0.280819665553331,"RAMP3"
"A_23_P218597",0.6305,-1.90935,5.02597723412659,0.00096146446053094,0.119593171738043,-0.283437876790634,"NPAS2"
"A_23_P110699",0.43455,-1.04655,5.02410298394447,0.000963745207516832,0.119593171738043,-0.285663515600361,"ZNF300"
"A_33_P3369190",0.4869575,-1.12629625,5.01643859666368,0.000973133409256674,0.120230845188206,-0.294771059582618,"PAM"
"A_23_P113572",0.427985,-1.0289075,5.01040047137525,0.000980599747550452,0.120495830191147,-0.301953167256007,"CD19"
"A_23_P422933",0.8421725,-1.21768875,5.00466529049581,0.000987749298483355,0.120495830191147,-0.308780681920845,"ARHGAP20"
"A_33_P3338341",0.536699999999999,-1.933075,5.0044212857715,0.000988054734540208,0.120495830191147,-0.309071284459241,"PRODH"
"A_23_P117363",0.488325,-3.3949875,4.99785772270395,0.00099630948307999,0.120981048089194,-0.31689210156043,"SERPINA6"
"A_23_P211141",0.82355,-3.699425,4.99313034827841,0.00100230144934456,0.121188525240622,-0.322529552052272,"DSCAM"
"A_23_P216023",0.65375,-2.583525,4.98084974690048,0.00101805134937078,0.12201320431644,-0.337192105144298,"ANGPT1"
"A_23_P202837",0.652900000000002,-5.331275,4.9802948247629,0.00101876937417127,0.12201320431644,-0.337855267007272,"CCND1"
"A_33_P3326634",0.842825000000001,-6.5107125,4.97775750159182,0.00102205949962875,0.12201320431644,-0.340888173408973,"GPC3"
"A_23_P43350",0.600925,-5.0342125,4.9721083531201,0.00102942633391757,0.122376299434999,-0.347644638973549,"MLANA"
"A_33_P3397658",0.9628675,-1.38401625,4.96635453691222,0.00103698913349803,0.122759554619496,-0.354531879717445,"SYNPO"
"A_32_P107876",0.523550000000001,-3.84665,4.94255759478272,0.00106891643678533,0.123440695207854,-0.383076443217565,"FRAS1"
"A_24_P133253",-1.00145,-2.852025,-4.94240169902037,0.00106912909081842,0.123440695207854,-0.383263759428282,"KITLG"
"A_33_P3243887",0.744849999999999,-3.03215,4.93975813629007,0.00107274213707887,0.123440695207854,-0.38644075754078,"IL11"
"A_32_P135348",0.649299999999999,-5.0387,4.93940439754315,0.00107322661100374,0.123440695207854,-0.386865966428104,"TANC1"
"A_23_P71530",1.00505,-4.994925,4.93939914648363,0.00107323380454946,0.123440695207854,-0.386872278583796,"TNFRSF11B"
"A_23_P155900",0.615803,0.2600735,4.93910192747022,0.00107364105718911,0.123440695207854,-0.387229565135432,"NPFFR2"
"A_33_P3388771",-0.977,-3.248925,-4.93556010943731,0.00107850705946362,0.123440695207854,-0.391488339202493,"LOC100509175"
"A_23_P26439",1.07439,-1.32763,4.93322965640825,0.00108172189165416,0.123440695207854,-0.394291703716457,"DBNDD1"
"A_33_P3341424",0.7017,-1.7677,4.93302159531567,0.0010820094161647,0.123440695207854,-0.394542031040436,"MYO10"
"A_23_P383031",0.711086,0.435932,4.92650625015527,0.00109105534027552,0.123838947030943,-0.402384661986087,"CC2D1B"
"A_23_P434890",0.7095,-5.0897,4.92421625592505,0.00109425429462184,0.123838947030943,-0.405142886817971,"CARD10"
"A_23_P131935",0.647775,-3.9349625,4.92022991316083,0.00109984729823692,0.123976014378555,-0.409946443728814,"FERMT1"
"A_24_P941643",0.67045,-3.29175,4.91380113495983,0.00110893278362538,0.12414106214855,-0.417698856601295,"PLCB1"
"A_23_P118842",0.8382,-2.4494,4.90955487742284,0.00111497858258,0.12414106214855,-0.422823252881,"KRTAP1-5"
"A_23_P31143",0.82845,-6.304275,4.90827108878643,0.00111681348709239,0.12414106214855,-0.424373138667327,"TPD52L1"
"A_23_P106362",-3.5585425,4.01535375,-4.9035909237825,0.00112353066521159,0.12414106214855,-0.430025766389245,"AQP9"
"A_23_P159255",0.846149999999999,-3.86005,4.90075615985951,0.00112762060810343,0.12414106214855,-0.433451366570236,"PTPRM"
"A_23_P100220",0.461424999999999,-2.0972625,4.90074434843311,0.00112763768324948,0.12414106214855,-0.433465642665205,"ESRP2"
"A_32_P86578",1.211875,-2.6280875,4.88264804240722,0.00115413189491697,0.126565324429791,-0.455366042124279,"LOC389023"
"A_23_P106602",0.47521475,-0.113110125,4.87632767187261,0.00116354425872159,0.127104856030927,-0.463028215898444,"CRISPLD2"
"A_23_P32233",0.4228,-1.456925,4.8696747142796,0.00117354218186352,0.127286303564803,-0.471100953509015,"KLF4"
"A_23_P102950",0.5652,-1.751525,4.8663640945374,0.00117855209000018,0.127286303564803,-0.475120895306651,"RSPH1"
"A_24_P11315",1.1497,-3.064,4.86380172116092,0.00118244565550413,0.127286303564803,-0.478233559027913,"OLFML3"
"A_33_P3301316",-0.867225,1.9413125,-4.86180956988044,0.00118548242445391,0.127286303564803,-0.480654315637214,"ZFAND4"
"A_23_P106016",0.56065,-1.856225,4.85947847571818,0.00118904663834622,0.127286303564803,-0.483487798245291,"PRKD1"
"A_33_P3363425",0.760825,-2.7474375,4.85710919827248,0.00119268117710905,0.127286303564803,-0.486368644248121,"FRMD3"
"A_33_P3772937",0.514074999999999,-4.5628625,4.85450028631576,0.00119669730139036,0.127286303564803,-0.489541975158655,"KRT8P12"
"A_23_P23155",0.8284,-5.192225,4.84504694810951,0.00121137327025178,0.128364733839826,-0.501050211763411,"AJAP1"
"A_23_P127948",0.674149999999999,-6.93945,4.83658535029235,0.00122467564437753,0.128787987649081,-0.511364077022225,"ADM"
"A_33_P3367780",0.8033745,-0.23529275,4.8356298599386,0.00122618770865604,0.128787987649081,-0.512529495386688,"TMEM215"
"A_23_P171296",-0.630825,-2.5167375,-4.83284021231832,0.00123061395178961,0.128787987649081,-0.515932940717886,"MPP1"
"A_33_P3249135",-1.102285,-0.0810725,-4.83097992896135,0.00123357525369883,0.128787987649081,-0.518203275406032,"NBEAL1"
"A_23_P205428",0.844675,-1.9738125,4.81864355403622,0.00125341004547992,0.129594496731805,-0.533273843853201,"FOXG1"
"A_23_P358564",-0.5351825,0.89035375,-4.8184440345749,0.00125373367360192,0.129594496731805,-0.533517797786492,"POU5F2"
"A_23_P78248",0.769925000000001,-4.7065875,4.81763825423379,0.00125504160408987,0.129594496731805,-0.534503100609955,"KRT23"
"A_33_P3217491",0.5339875,-0.72494625,4.80572358346955,0.00127455537340019,0.131130891562224,-0.549085226231933,""
"A_23_P129005",0.56677,-0.921065,4.79969109724869,0.00128456085265178,0.131254947360871,-0.556477512402115,"NYNRIN"
"A_33_P3639068",0.497800000000001,-3.912925,4.79940383849649,0.00128503942384905,0.131254947360871,-0.55682967803656,"GFRA1"
"A_24_P143138",0.39762025,0.290362375,4.78507489910927,0.00130915893279362,0.132265690628577,-0.574414168682884,"FGD1"
"A_24_P111996",0.742601,-0.712837,4.78320656107649,0.00131233992790419,0.132265690628577,-0.576709580067321,"HFE"
"A_23_P103672",0.4559,-3.44975,4.7821796292398,0.00131409193658736,0.132265690628577,-0.577971506690182,"NES"
"A_33_P3768930",0.724750000000001,-6.89765,4.78035748013939,0.00131720689167208,0.132265690628577,-0.580211065089725,""
"A_33_P3365142",0.8065,-1.801025,4.77758562529189,0.00132196075518452,0.132265690628577,-0.583618970971868,"GAD1"
"A_23_P166775",0.620725,-2.1790375,4.77699032879156,0.00132298414618059,0.132265690628577,-0.584351039968552,"IL17RC"
"A_23_P58706",-0.902425000000001,-3.2450875,-4.77049983132828,0.00133419815327849,0.132917142079959,-0.592336691345038,"SPINK13"
"A_23_P23996",0.517775,-3.3572625,4.76497396942479,0.00134382688673669,0.133007413572983,-0.599141164441665,"MAT1A"
"A_33_P3369964",1.368525,1.5949625,4.76398154476876,0.00134556415279376,0.133007413572983,-0.600363775488758,"ATXN1L"
"A_23_P166633",0.619899999999999,-4.68625,4.75850948881421,0.00135518703912636,0.133007413572983,-0.607108059987784,"ITGB5"
"A_33_P3770642",-0.413215,0.9211175,-4.75458288669384,0.00136213821291607,0.133007413572983,-0.611950731239405,"LOC503519"
"A_23_P126836",-1.3706,3.2236,-4.75422698896664,0.00136277016153917,0.133007413572983,-0.612389789417078,"TNFSF4"
"A_23_P68031",-0.641875000000002,6.0065625,-4.7503487906074,0.00136967714561473,0.133007413572983,-0.61717558498481,"STAT4"
"A_33_P3232995",0.828765,-0.9937775,4.74934539448045,0.00137147035478845,0.133007413572983,-0.618414219643247,"TDRD1"
"A_24_P408736",1.12965,-4.04815,4.74865098534886,0.00137271285347298,0.133007413572983,-0.619271528349355,"GALNT5"
"A_23_P143526",0.5648,-3.21995,4.74528443712695,0.00137875393260864,0.133136808925926,-0.623428993505044,"S100B"
"A_24_P217234",-0.87994875,0.486205625,-4.72406048264357,0.00141751002962357,0.135484476172424,-0.649683740381177,"SLC3A1"
"A_33_P3317168",0.4410325,-1.06875875,4.72267728991874,0.00142007654401695,0.135484476172424,-0.651397466015682,"EPS8L3"
"A_24_P124988",-0.61837775,0.543826125,-4.72199377284957,0.00142134667177582,0.135484476172424,-0.652244439468933,"GOLGA6A"
"A_33_P3416804",-1.002475,-3.7772875,-4.719077176126,0.00142678023442877,0.135484476172424,-0.655859407913413,""
"A_23_P383258",0.728775,-1.9497375,4.71894643298829,0.00142702433373001,0.135484476172424,-0.656021491174228,"GDA"
"A_23_P204286",0.479,-2.890825,4.70910423985494,0.00144553062982823,0.135484476172424,-0.668231310685785,"MGP"
"A_33_P3323945",-0.8542175,1.49236625,-4.70909293558472,0.00144555203443321,0.135484476172424,-0.668245343804624,"CEND1"
"A_23_P156327",0.608899999999998,-7.035575,4.70766931895776,0.00144825039987006,0.135484476172424,-0.670012795543375,"TGFBI"
"A_33_P3400828",0.6927,-1.9512,4.70708710797631,0.00144935551436249,0.135484476172424,-0.670735723103107,"NXNL2"
"A_33_P3246133",1.2780595,-0.53203275,4.70624666559605,0.00145095240095587,0.135484476172424,-0.671779396936155,"HPCA"
"A_23_P27133",0.3925,-2.086025,4.70028422395139,0.00146233633588936,0.136098295892492,-0.679187106942329,"KRT15"
"A_23_P64873",0.606,-5.0118,4.69738818085909,0.00146790061390161,0.136122798035052,-0.682787326653821,"DCN"
"A_33_P3276615",-1.5900425,1.62325375,-4.69514724765926,0.00147222197005358,0.136122798035052,-0.685574127880202,"APOL4"
"A_33_P3280845",0.7696,-5.609925,4.69081982902925,0.00148060596482592,0.136147003328325,-0.690958085797773,"THY1"
"A_23_P156788",-0.696225,3.8947875,-4.69004744261763,0.00148210783674846,0.136147003328325,-0.691919386412138,"STX11"
"A_33_P3343577",0.8268,-2.4693,4.68601983512163,0.00148996617247191,0.136425931772647,-0.696933735893269,""
"A_24_P361816",0.590449999999999,-4.914125,4.68005133057305,0.00150169467231726,0.137056281818943,-0.704369580927643,""
"A_23_P48988",0.4033375,-0.57807125,4.67562743740851,0.00151045253003641,0.137107706499769,-0.709884997386216,"SH3GL3"
"A_33_P3416321",0.662537,0.3091865,4.67487374552228,0.00151195010878761,0.137107706499769,-0.710824983224851,"SLC17A5"
"A_24_P408603",-0.621299999999999,3.64925,-4.66804962142117,0.00152558312269529,0.137893463167321,-0.719340271414605,"RAB39B"
"A_33_P3258362",0.4934,-3.565725,4.66567288706299,0.00153036254319226,0.137893463167321,-0.722307876085153,"HBA2"
"A_33_P3400763",0.631425,-2.1423125,4.65950752712881,0.00154283645176205,0.138576100729218,-0.730010471233663,"PLIN4"
"A_23_P114314",-0.54165725,-0.230471375,-4.6533680636946,0.00155536761090151,0.138942570165176,-0.737687152791861,"CDX4"
"A_33_P3303430",0.42805,-4.035575,4.65085717328095,0.00156052431118195,0.138942570165176,-0.740828579078688,""
"A_23_P35066",0.56205,-4.1855,4.64917932011563,0.00156398050653019,0.138942570165176,-0.742928374405626,"SNX7"
"A_23_P162165",0.7439975,-1.22060125,4.64792972840503,0.00156655992233737,0.138942570165176,-0.744492521937332,"KCTD14"
"A_23_P62901",0.594625,2.4228625,4.63796643589267,0.00158729199143272,0.140341413480018,-0.756973362078414,"BTG2"
"A_23_P131024",-1.56715,6.63785,-4.63266935007935,0.00159843536845859,0.140492899697064,-0.763615814226537,"ZBTB32"
"A_33_P3352852",0.39654375,0.092908125,4.62957293845511,0.00160498848568099,0.140492899697064,-0.767500873427912,"CLDN9"
"A_23_P15402",0.60127,1.11394,4.6260160233526,0.00161255215681636,0.140492899697064,-0.771965740483354,"SAT2"
"A_23_P118065",0.666599999999999,-3.2921,4.62585898088507,0.0016128869922458,0.140492899697064,-0.772162919887575,"HSD17B2"
"A_24_P270033",0.702575,2.4440625,4.62541522702686,0.00161383354192011,0.140492899697064,-0.772720111123268,"MPZL3"
"A_23_P252928",0.455575000000001,-4.3574125,4.62280638252937,0.00161941053071631,0.140545957501707,-0.775996536040757,"MAGEA12"
"A_32_P69368",0.549225,2.6237375,4.61756784491845,0.00163067226869682,0.141090551982383,-0.782579069452725,"ID2"
"A_33_P3376786",1.3128025,-1.74572375,4.61242902175451,0.00164180216111997,0.141620452879778,-0.789040845277135,""
"A_33_P3231247",0.50205,-0.628405,4.60672043785544,0.00165426267741351,0.142216615313247,-0.796224332771578,""
"A_24_P185709",0.973100000000001,-3.043525,4.60112486219954,0.00166657604065912,0.142216615313247,-0.803270996734364,"EPB41L1"
"A_23_P47924",0.66845,-1.570475,4.59999076899672,0.00166908375755468,0.142216615313247,-0.80469984112838,"PTPRR"
"A_23_P5370",0.47,-1.4009,4.59978817999971,0.00166953215441773,0.142216615313247,-0.8049551061073,"RPRM"
"A_23_P98205",1.28154,-0.23914,4.59730291145199,0.00167504351578017,0.142216615313247,-0.808087147571159,"CHST1"
"A_23_P130113",0.668575000000001,-5.1212875,4.59327503448401,0.00168401769428303,0.142216615313247,-0.813165481312817,"ASGR2"
"A_24_P183664",0.739725,-2.5005875,4.59002349597046,0.00169130017947331,0.142216615313247,-0.81726702303428,"TRIL"
"A_33_P3246838",-0.6622,7.91865,-4.58944416711025,0.00169260128244994,0.142216615313247,-0.81799798626813,""
"A_23_P11843",0.426305,-0.705605,4.58599143412976,0.00170037823110668,0.142216615313247,-0.822355626237562,"LRRN2"
"A_23_P120243",0.3991,-1.38,4.58552420809356,0.00170143358301403,0.142216615313247,-0.822945460577144,"HOXD1"
"A_33_P3313652",0.7744825,-0.41780375,4.58237935866659,0.0017085555347909,0.142216615313247,-0.826916539280395,""
"A_23_P10506",-0.673575,7.6353125,-4.58165089864533,0.00171020983710567,0.142216615313247,-0.827836623502578,"HPGDS"
"A_23_P5654",0.622095,-0.6792125,4.57995898264418,0.00171405880683622,0.142216615313247,-0.829973952557277,"IL37"
"A_23_P94338",0.554995,-0.7355875,4.57363530709564,0.00172852794070772,0.142795018517341,-0.83796670379634,"ENPP2"
"A_23_P20463",-0.4717225,1.20096375,-4.56915622544433,0.00173885649978392,0.142795018517341,-0.843632108902344,"RAD21"
"A_23_P103110",0.6022825,-1.09398375,4.56818313763033,0.00174110922321577,0.142795018517341,-0.844863378130651,"MAFF"
"A_33_P3421913",-2.2492375,-0.14315625,-4.56394334472956,0.00175096140843444,0.142795018517341,-0.850229957785763,"CADM1"
"A_23_P431268",1.001425,-4.9613625,4.55660679551613,0.00176815258241575,0.142795018517341,-0.85952351414735,"PLEKHA6"
"A_24_P150466",0.48985,-2.96155,4.55584765665901,0.00176994182236923,0.142795018517341,-0.860485673284891,"SMOC1"
"A_24_P236251",0.609675,-5.3051125,4.5556976236347,0.00177029567224481,0.142795018517341,-0.860675841966598,"DLK1"
"A_23_P1102",0.498675,-2.0347125,4.55511604007334,0.00177166804959084,0.142795018517341,-0.861413042318118,"ACTA1"
"A_32_P231617",0.513274999999999,-5.3278125,4.55279774494632,0.00177715004892269,0.142795018517341,-0.864352224194022,"TM4SF1"
"A_24_P273413",0.7262425,0.46522375,4.55243507076041,0.00177800931337555,0.142795018517341,-0.864812112457276,"EML4"
"A_23_P321935",0.7978875,-1.30175625,4.55178937401103,0.00177954024163944,0.142795018517341,-0.865630942167111,"OSBP2"
"A_33_P3269570",0.476335,0.9334075,4.55070479336445,0.00178211496418221,0.142795018517341,-0.86700649453988,"CD160"
"A_23_P143694",0.499474999999999,-2.1905125,4.54705658446221,0.00179080521634643,0.142795018517341,-0.871634911614755,"SOX10"
"A_33_P3599591",0.725749999999999,-3.05355,4.54668701644341,0.00179168810566769,0.142795018517341,-0.872103901913674,"PAPPA"
"A_23_P22647",0.4682775,-0.96916125,4.54233150924581,0.00180212889140565,0.143220013456951,-0.877632886559915,"FAM155B"
"A_23_P101374",0.4597625,-0.50100125,4.54024880830428,0.00180714469317963,0.143220013456951,-0.8802778542527,"CYP2S1"
"A_33_P3359869",1.272575,-2.2130375,4.53254200802547,0.0018258369533979,0.144052883425355,-0.890071657709846,""
"A_23_P139864",1.6308,-1.482625,4.53105332246005,0.0018294717099485,0.144052883425355,-0.891964640347815,"GSG1"
"A_33_P3339246",1.121275,-2.8935125,4.52964060960531,0.00183292821663054,0.144052883425355,-0.893761365081899,"LHX8"
"A_24_P158089",0.39405,-0.861465,4.52475566282377,0.0018449348814913,0.144299282481339,-0.899976774206289,"SERPINE1"
"A_23_P85716",0.5855,-1.69735,4.52421712511204,0.00184626374927525,0.144299282481339,-0.900662235381685,"FCGR2A"
"A_33_P3256396",0.8853475,-1.07490125,4.52062090307536,0.0018551642018896,0.144305398398786,-0.905240836005958,"DOC2B"
"A_32_P44568",-0.6812,-2.451725,-4.5151078355306,0.00186889903202438,0.144305398398786,-0.912264160517535,"LDHA"
"A_23_P148609",0.53691,-0.8470925,4.51271682519005,0.00187488998950194,0.144305398398786,-0.915311768010477,"PLAC1"
"A_23_P37359",-0.50347,1.01194,-4.51180031403671,0.00187719192324381,0.144305398398786,-0.91648021967968,"CIDEB"
"A_24_P348203",0.4190625,-1.21466875,4.51117294061305,0.00187876941425948,0.144305398398786,-0.917280134320861,"LRRC8E"
"A_23_P250874",0.49001375,-0.123433125,4.51076600947614,0.00187979338398852,0.144305398398786,-0.917799015930307,"FKBP6"
"A_32_P223777",0.9271295,-0.69388525,4.50987214868725,0.00188204474637373,0.144305398398786,-0.91893888442975,"IL6ST"
"A_23_P144005",0.472849999999999,-3.377275,4.50701122887886,0.00188927016635753,0.144467894099334,-0.922588093899834,"C3orf32"
"A_23_P155514",0.672075000000001,-5.8601375,4.50415954773202,0.00189650213403685,0.144630013149069,-0.926226898046368,"AHSG"
"A_23_P67042",0.506675,-3.3260625,4.49634308093316,0.0019164790004433,0.144678361482641,-0.936207927746514,"MOCOS"
"A_24_P177585",-1.177926,-0.5472145,-4.49591686051727,0.00191757483577473,0.144678361482641,-0.936752475806347,"GEN1"
"A_23_P336612",1.180375,-2.5685125,4.49522584978143,0.00191935290182279,0.144678361482641,-0.937635390781183,"C15orf26"
"A_33_P3369133",0.93833,-0.88126,4.49475316499321,0.00192057021242068,0.144678361482641,-0.93823939388151,"PDE4DIP"
"A_33_P3249976",0.539145,-1.0157275,4.4932048562142,0.0019245634424237,0.144678361482641,-0.940218108704841,"JAM2"
"A_32_P89827",-0.60195485,0.587487575,-4.49026612752474,0.00193216741832535,0.144678361482641,-0.943974873904335,"TPTE2P6"
"A_33_P3267562",0.545400000000001,-2.091025,4.48478894002768,0.00194642654983973,0.144678361482641,-0.950980610875715,"VAX2"
"A_23_P103932",-1.1473,3.642,-4.48421696313163,0.00194792216745214,0.144678361482641,-0.951712505044125,"FGR"
"A_33_P3297978",0.774175,-4.2076375,4.48391590001116,0.00194870989316707,0.144678361482641,-0.952097763696587,"MYO1E"
