"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P150394",-0.54036242,-0.54644479,-4.90804192911675,0.000588340755381068,0.0731147102369019,0.0633633712054582,"FXYD6"
"A_23_P56127",0.53773,0.819535,4.89629246488944,0.000598833085635522,0.073642106892896,0.0466017213085097,"SMG9"
"A_24_P227831",1.1046364,0.0809682,4.89229015161241,0.000602452451793606,0.073642106892896,0.0408869504506102,"ABCC1"
"A_33_P3327762",0.704580000000001,3.24739,4.89159614654775,0.000603082416053097,0.073642106892896,0.0398957391459707,"DOCK8"
"A_32_P5276",-0.47026,-1.90353,-4.89112624896409,0.000603509350432098,0.073642106892896,0.0392245645281646,"ARHGEF26"
"A_23_P96383",-0.92976,-5.61008,-4.88833453176215,0.000606052452483599,0.073642106892896,0.0352362981490231,"SRPX"
"A_24_P307384",1.308686,-2.199837,4.87965937618492,0.000614028013363619,0.0742810879883245,0.0228348464919232,""
"A_33_P3420862",1.62232,1.8351,4.83896302281643,0.000652960346322549,0.0786428892883634,-0.0355046944133282,"PAGE2B"
"A_23_P218597",-0.76886,-2.00911,-4.83142951994959,0.000660450712214557,0.0791961511927456,-0.0463335653613912,"NPAS2"
"A_33_P3404701",0.95802,1.19397,4.82059807293122,0.00067138052192741,0.0799674150685172,-0.0619190301682506,"SEL1L"
"A_24_P402898",0.415056,0.92242,4.8145877654309,0.000677528153863289,0.0799674150685172,-0.0705754673389487,"OTUD4"
"A_23_P123071",-0.50566,-1.64505,-4.81224421464333,0.000679941427711796,0.0799674150685172,-0.0739523778175917,"CAV2"
"A_23_P109636",1.0582042,0.5425639,4.8114740348663,0.00068073651295396,0.0799674150685172,-0.0750623517690485,"LRIG1"
"A_23_P388993",0.944952,1.179424,4.80914344050594,0.000683148492944835,0.0799674150685172,-0.0784217579931248,"ZC3H12C"
"A_23_P168403",-1.29236,-4.9848,-4.80785795862507,0.000684482746860395,0.0799674150685172,-0.0802750736928211,"KCNH2"
"A_33_P3267822",0.846916,0.121472,4.8050357387508,0.000687421761111927,0.0799674150685172,-0.0843448802815345,"MICAL3"
"A_33_P3260530",-1.032158,-1.845081,-4.80096235137599,0.000691687374690574,0.0799674150685172,-0.09022120153519,"KANK4"
"A_23_P109322",-0.5311,-2.79879,-4.79741924443735,0.0006954205431452,0.0799674150685172,-0.0953347016348491,"PCP4"
"A_24_P410605",-1.0087766,-1.0583117,-4.79674644220367,0.000696131850267268,0.0799674150685172,-0.0963059343892825,"ROR1"
"A_23_P142125",-0.54216,-0.868548,-4.79309085172657,0.000700010178681745,0.0800764781805812,-0.10158428192753,"HRC"
"A_24_P135193",0.898628,1.660886,4.78799152277178,0.00070545858193131,0.0803634901250084,-0.108950842856462,"UEVLD"
"A_23_P48988",-0.64671,-0.997101,-4.77833430714755,0.000715900637614915,0.0811784635422684,-0.122913219810885,"SH3GL3"
"A_23_P6818",-1.21824,-2.05238,-4.77590681072623,0.000718551140352193,0.0811784635422684,-0.126425239037153,"SEMA3G"
"A_24_P85619",0.89404,3.48602,4.76669779883221,0.000728701261343956,0.0819863888277521,-0.139757105637383,""
"A_23_P123596",-0.64758,-3.86589,-4.76163456715036,0.000734346670828925,0.0822829425428804,-0.147092918090592,"GLDC"
"A_24_P157926",0.9397,2.15683,4.75689618317889,0.000739671941922645,0.0825413505802658,-0.153961791868978,"TNFAIP3"
"A_23_P123848",-0.637840000000001,-2.67482,-4.74968703406416,0.000747852760555151,0.0828176373827311,-0.164419227483521,"DAB2IP"
"A_23_P69497",-0.735986,-0.904645,-4.74937749708352,0.000748206160699875,0.0828176373827311,-0.164868420983611,"CLEC3B"
"A_23_P212655",-0.49712,2.8824,-4.74328585541933,0.000755197204552747,0.0831016699207524,-0.173711594302881,"KLHL6"
"A_24_P179903",0.772400000000001,-2.71332,4.74185327374985,0.000756851346388711,0.0831016699207524,-0.175792118322594,"AK2"
"A_23_P100292",0.409103,-0.2267505,4.73416555200227,0.000765793949030756,0.083510765265247,-0.18696250988716,"ZNF598"
"A_23_P202683",1.411262,1.174409,4.73340369566539,0.000766686250240563,0.083510765265247,-0.188070013235197,"CDHR5"
"A_23_P146728",0.55562,1.61457,4.69754700330587,0.000809955327004269,0.0878737247630822,-0.240298974118498,"ALG2"
"A_33_P3419998",1.4125904,1.4000248,4.69127142938527,0.000817790874906057,0.0879924112293896,-0.249460978722063,"SLC4A8"
"A_24_P226278",0.45314,2.20155,4.69066822832644,0.0008185482417948,0.0879924112293896,-0.250341948871863,"PHF15"
"A_23_P64721",-0.941029999999999,-2.086325,-4.68506339461023,0.000825621220684579,0.0879924112293896,-0.258530516292007,"HCAR3"
"A_24_P31929",-1.355364,-1.765618,-4.68188961484068,0.00082965505931443,0.0879924112293896,-0.263169559276602,"PRRG1"
"A_23_P29036",0.794001,-0.4406215,4.67994049259868,0.000832142724320544,0.0879924112293896,-0.266019337287533,"IFNGR2"
"A_24_P353619",-1.255486,-1.311817,-4.67869538393725,0.000833735995094158,0.0879924112293896,-0.267840103576692,"ALPL"
"A_23_P349416",-0.50396,-2.62242,-4.67483908983564,0.000838691153477522,0.0879924112293896,-0.273480852918741,"ERBB3"
"A_23_P142154",0.7524276,0.1558986,4.67136126979122,0.000843186768311827,0.0879924112293896,-0.278570008399666,"GRWD1"
"A_24_P182494",1.224712,0.952804,4.67049690314632,0.000844308053254649,0.0879924112293896,-0.27983514769977,"DUSP10"
"A_23_P78867",2.127,4.30956,4.66692661946921,0.000848956318277005,0.0879924112293896,-0.28506208035585,"RYR1"
"A_23_P251695",0.69522192,-0.24299704,4.66531790867967,0.000851059607382484,0.0879924112293896,-0.287417907091718,"NXT1"
"A_23_P206359",2.73787,-3.147905,4.66396867264416,0.000852827908264105,0.0879924112293896,-0.289394068810301,"CDH1"
"A_33_P3292198",0.531916,0.897402,4.66392200830088,0.000852889135910324,0.0879924112293896,-0.289462420986458,"SUN5"
"A_23_P203445",0.687024,1.248548,4.66055322878129,0.000857321598035632,0.0881171898131361,-0.294397789676099,"UEVLD"
"A_32_P377880",-1.17686,-3.51235,-4.65117897163158,0.000869784727823048,0.0888415176655045,-0.308140784213758,"GDNF"
"A_24_P120115",0.710299999999998,3.37297,4.65037103185619,0.000870867839588706,0.0888415176655045,-0.309325900301757,"CFLAR"
"A_23_P90273",-0.502478,-1.252761,-4.64708757078676,0.000875284327090904,0.0889601245452242,-0.314143259821027,"CHST8"
"A_23_P111888",-0.59184,-4.66602,-4.63210521364485,0.000895740003566657,0.090701969250046,-0.336146265841229,"CTHRC1"
"A_23_P77731",-0.7319,-1.79065,-4.62279213815315,0.000908710095176417,0.0916757712255471,-0.349841149893852,"CRYM"
"A_33_P3280355",1.233458,-1.234251,4.617971450225,0.000915501755179527,0.0916873880463572,-0.3569353120641,""
"A_33_P3282434",0.926826,-1.749307,4.61794975564513,0.000915532440989595,0.0916873880463572,-0.356967246200471,"SLC16A1"
"A_23_P208009",0.695046,1.151837,4.61150158908652,0.000924701485770185,0.0922676592005725,-0.366462125752546,"SEC11C"
"A_33_P3285809",-0.440874,-0.635583,-4.6054597085001,0.000933381097627565,0.0924760219293238,-0.37536465032735,"SSX2IP"
"A_24_P34155",1.21498,-2.34193,4.60467521155125,0.000934514399162739,0.0924760219293238,-0.376521000610537,"RUNX1"
"A_23_P43276",-0.50324,-2.45156,-4.60300159344678,0.000936937018084225,0.0924760219293238,-0.378988238626922,"GPR124"
"A_33_P3774867",-0.4844746,-0.3127747,-4.59514549152207,0.000948398204388903,0.0929450668568583,-0.390575498516124,"MGC11082"
"A_23_P324327",-0.505920000000001,-2.3172,-4.5950840462615,0.000948488429153748,0.0929450668568583,-0.390666164369488,"GPRC5B"
"A_33_P3287840",1.00524,2.62604,4.58327960315721,0.000965991526819992,0.094322172654495,-0.408095175387737,"STAM"
"A_24_P219114",1.12926,2.17689,4.57505513910465,0.000978388314326537,0.0951502166020052,-0.420251234570092,"SEL1L"
"A_33_P3308147",1.877066,2.462507,4.57305247101577,0.000981432373144311,0.0951502166020052,-0.423212842132089,""
"A_23_P148473",0.6857,4.45473,4.5683190779122,0.000988667057871058,0.0954052751082586,-0.430215204417024,"IL2RG"
"A_23_P401675",-0.60956,-1.52938,-4.56677299376338,0.000991042360305247,0.0954052751082586,-0.432503162550386,"MARVELD2"
"A_23_P43350",-0.5038,-4.8825,-4.56094856854903,0.00100004500419325,0.0959341418057667,-0.441125710274755,"MLANA"
"A_23_P202881",2.4042858,0.7068071,4.55385138408792,0.0010111320484915,0.0960417736799906,-0.451639565710614,"FEZ1"
"A_33_P3295333",-0.7623246,-0.5207277,-4.55254798101219,0.00101318229177463,0.0960417736799906,-0.453571289794244,"CLEC1A"
"A_23_P118254",-0.66278,-1.62453,-4.54657809470246,0.00102262925382429,0.0960417736799906,-0.462422386333553,"FOXF1"
"A_23_P154306",0.764238,1.606321,4.54595109468916,0.00102362683581954,0.0960417736799906,-0.463352311037886,"TANK"
"A_23_P39602",0.647779999999999,3.36251,4.54273402134252,0.00102876154787646,0.0960417736799906,-0.468124614676876,"NCOA1"
"A_32_P78101",-0.66002,-1.96195,-4.54219582130732,0.00102962321667779,0.0960417736799906,-0.46892315278915,"IGSF21"
"A_32_P94",-0.4819986,-0.2066087,-4.54034410325775,0.00103259369136727,0.0960417736799906,-0.47167092507927,"LHFPL4"
"A_23_P44466",-0.7788342,-0.00514089999999999,-4.53587614321616,0.00103979846317782,0.0960417736799906,-0.47830312683312,"CCDC102B"
"A_33_P3268487",1.838,2.16992,4.53587096408718,0.00103980684553178,0.0960417736799906,-0.478310816473241,"ABAT"
"A_23_P8834",-0.596600000000001,-2.2744,-4.53345102705211,0.00104373131390071,0.0960417736799906,-0.481904236550758,"EPHX2"
"A_24_P154868",-0.702434,-0.0459198,-4.53278004777511,0.00104482222909639,0.0960417736799906,-0.482900748799294,"MEP1A"
"A_24_P686965",-0.490404,-1.259758,-4.53210568571444,0.0010459198596387,0.0960417736799906,-0.483902354873768,"SH2D5"
"A_23_P58983",0.504868,0.533148,4.53004803611241,0.00104927655450364,0.0960417736799906,-0.486958941611303,"TBC1D22B"
"A_23_P338479",1.62614,2.12915,4.52784733013319,0.0010528792357662,0.0960417736799906,-0.490228756073141,"CD274"
"A_32_P169574",0.5298,1.8647,4.52499532514254,0.0010575676080367,0.0960417736799906,-0.49446738048438,"OTUD5"
"A_23_P39088",0.528812,-0.103216,4.52306878986377,0.00106074710624481,0.0960417736799906,-0.497331287709442,"PRMT1"
"A_23_P58390",0.87565,0.755009,4.52298493794502,0.00106088572243442,0.0960417736799906,-0.497455951438354,"C4orf32"
"A_23_P434919",-0.460679999999999,-3.2313,-4.5140572902925,0.00107575425109342,0.0970664066828185,-0.510734977664738,"RAB42"
"A_33_P3378772",1.3651346,-0.7230127,4.50773982859491,0.0010864087093667,0.0976117729669734,-0.52013898768224,"FAM98B"
"A_23_P100022",-0.74173,-0.992135,-4.50569856231997,0.0010898751315893,0.0976117729669734,-0.523178870901803,"SV2B"
"A_23_P36562",-0.57183,-1.008645,-4.50415200652876,0.00109250923657256,0.0976117729669734,-0.525482448881467,"ITGA5"
"A_23_P125423",-0.571919999999999,-3.22452,-4.49671579743792,0.0011052689740357,0.0982697212557761,-0.536563710454295,"C1R"
"A_23_P127079",0.84172006,-0.61160397,4.49567814366725,0.0011070619658661,0.0982697212557761,-0.538110669438695,"PPRC1"
"A_24_P336957",0.680014,1.418833,4.48572547084806,0.0011244164960574,0.0994155044455611,-0.552956700403707,"HTRA2"
"A_23_P7342",-0.53892,-1.89538,-4.48185243658064,0.00113124745520476,0.0994155044455611,-0.558738043846535,"UGT2B10"
"A_33_P3354858",0.49714,1.49549,4.4757189664945,0.00114215508311625,0.0994155044455611,-0.567898250228614,"COQ10B"
"A_33_P3256232",1.1506176,1.1931312,4.47500031773021,0.00114344036871841,0.0994155044455611,-0.568971911355977,"MIIP"
"A_23_P76749",-0.677619999999999,-2.37429,-4.47493418394694,0.00114355872414647,0.0994155044455611,-0.569070719162328,"GALNTL1"
"A_33_P3399980",-0.74948,-5.14888,-4.47481998688611,0.00114376312585054,0.0994155044455611,-0.569241337930033,"TYRP1"
"A_23_P212050",-1.2475,-5.31389,-4.47389304156332,0.00114542369789143,0.0994155044455611,-0.570626335451057,"BCHE"
"A_23_P500614",3.3627486,1.3578057,4.464164048944,0.0011630071734008,0.0999148054567455,-0.585170806431476,"TNFRSF8"
"A_32_P214178",-0.998759999999999,-1.90258,-4.46290725316197,0.00116529933482729,0.0999148054567455,-0.587050715612566,"LINC00319"
"A_23_P126613",-1.2761964,-0.8279618,-4.46104953349179,0.00116869621675593,0.0999148054567455,-0.589829922493898,"AQP10"
"A_23_P91512",-0.67846,-1.82239,-4.46097085576092,0.00116884031149729,0.0999148054567455,-0.589947638392379,"CLDN14"
"A_33_P3317168",-0.420586,-0.903713,-4.46063857479509,0.00116944907630426,0.0999148054567455,-0.590444800245869,"EPS8L3"
"A_23_P77328",-0.7789496,0.1528792,-4.45330212284528,0.00118297573935732,0.100568140599809,-0.601425927854079,"GCHFR"
"A_23_P362893",-0.54452,-3.13504,-4.45250634884541,0.00118445286295313,0.100568140599809,-0.60261752410132,"TEAD1"
"A_23_P76102",0.8914,2.05304,4.43993582616731,0.00120804669420638,0.102253859503413,-0.621453385675664,"GDF11"
"A_23_P45345",0.772702,1.173689,4.43249641244767,0.00122224326520807,0.103136206391323,-0.632611943016697,"HTATSF1"
"A_23_P162300",1.3145,5.14451,4.42472093786224,0.00123726962524411,0.103821827163751,-0.64428346813805,"IRAK3"
"A_23_P47282",-0.5102,-1.29256,-4.42172708762873,0.00124310725080556,0.103821827163751,-0.648779866790635,"ST14"
"A_23_P424561",-0.50952,-3.02494,-4.42082652973624,0.00124486890856038,0.103821827163751,-0.65013265837232,"RHOV"
"A_23_P83403",-0.828859999999999,-3.47573,-4.41983226850522,0.00124681692977637,0.103821827163751,-0.651626349699922,"LIMCH1"
"A_32_P183765",-0.944328,-1.683196,-4.41853901967052,0.00124935556462597,0.103821827163751,-0.653569435810761,"ERBB4"
"A_33_P3399263",0.7499,1.95955,4.41348309576912,0.00125933279331237,0.10433381384594,-0.661168288518719,"IL15RA"
"A_33_P3286157",1.15622,4.55943,4.41088078251476,0.00126450089258683,0.104445481581039,-0.66508095465284,"TNFRSF4"
"A_23_P216023",-0.7615,-3.13035,-4.40862251409365,0.00126900387951429,0.104501705017833,-0.668477159179021,"ANGPT1"
"A_23_P157449",0.6228458,-0.4756011,4.39886350385629,0.00128865889223346,0.105342506539725,-0.683162477062672,"POLR2K"
"A_24_P355649",-0.87176,3.86582,-4.39805005558403,0.00129031165417784,0.105342506539725,-0.684387192698119,"FLI1"
"A_24_P336113",-0.509738,0.773705,-4.39658073320598,0.00129330269290638,0.105342506539725,-0.686599632790381,"CABIN1"
"A_23_P8119",0.5539516,0.3098822,4.39288832873802,0.00130085151851791,0.105342506539725,-0.692160911374329,"ZBTB9"
"A_23_P46039",-1.17568,-3.07314,-4.39189283381864,0.00130289467781437,0.105342506539725,-0.69366061389713,"FCRLA"
"A_33_P3228315",0.59284,0.893252,4.38929998550506,0.00130823216973525,0.105342506539725,-0.697567405020354,"CARD14"
"A_33_P3223495",0.950459999999999,4.56053,4.38817490819001,0.00131055536568208,0.105342506539725,-0.699262933895076,"FRY"
"A_24_P56467",-0.754674,1.108743,-4.386282861499,0.00131447211652365,0.105342506539725,-0.70211473568925,"GMPR2"
"A_23_P118065",-0.459859999999999,-3.10875,-4.38596456494568,0.00131513223946252,0.105342506539725,-0.702594542908754,"HSD17B2"
"A_23_P258321",0.6919802,-0.7272679,4.38470659703668,0.00131774459533964,0.105342506539725,-0.704490978776729,"MRPS17"
"A_24_P389038",0.5155124,0.2564378,4.37897281169416,0.00132972119984454,0.105990022168366,-0.713137862648547,"WDR46"
"A_24_P13083",2.145942,0.602685,4.36619385427882,0.00135682878314465,0.107579369698511,-0.732426820176238,"TSPAN18"
"A_33_P3418010",0.6027864,0.5212788,4.36586666291474,0.00135753045157228,0.107579369698511,-0.732921010456642,"NUP62"
"A_24_P321525",-0.5573198,-0.3793141,-4.36204775597327,0.00136574854191373,0.107917818311912,-0.738690262826599,"RERG"
"A_33_P3223497",1.4503,4.91069,4.35515393776748,0.00138071684689877,0.108613714325275,-0.749110259638335,"FRY"
"A_23_P164958",-0.6253,-2.32289,-4.35433756863038,0.00138250082608616,0.108613714325275,-0.750344664647983,"CCDC8"
"A_23_P205623",0.80344,2.38904,4.35136350276937,0.00138902052443625,0.108615536835636,-0.754842482606631,"DDHD1"
"A_23_P122624",0.6966868,-0.5127306,4.35070449966244,0.00139046956446498,0.108615536835636,-0.755839299920695,"LTV1"
"A_33_P3700794",1.696928,-1.352756,4.34441178223141,0.00140438678865378,0.109195016504534,-0.765360970467822,"METTL1"
"A_24_P8494",0.5438,1.66394,4.34190419205277,0.00140997354134298,0.109195016504534,-0.769156890779714,"SEC61B"
"A_32_P164593",-1.21206,-3.70589,-4.34120306819667,0.00141153979022695,0.109195016504534,-0.770218397780998,"ZMAT4"
"A_23_P156180",2.00296,-3.364,4.34016425399297,0.00141386378356272,0.109195016504534,-0.771791303276979,"SLC22A4"
"A_24_P902052",0.5824,-1.6552,4.33223121407519,0.00143174486889227,0.110087021314963,-0.783808220029321,"SNHG13"
"A_24_P181677",0.491448,0.682126,4.33147283480562,0.00143346670037041,0.110087021314963,-0.7849574908396,"PQLC1"
"A_23_P140748",-0.475152,-0.584848,-4.32802262695809,0.00144132769052087,0.110380669632607,-0.790187102293536,"NDRG4"
"A_33_P3354975",-0.403354,-0.534707,-4.32234683033135,0.00145435852655106,0.110393329950313,-0.798793909646193,"MTMR9LP"
"A_33_P3272442",0.687864,-0.608986,4.31959057607872,0.00146073124701135,0.110393329950313,-0.802975204631991,"LOC100129195"
"A_23_P254831",-0.86817,-1.523275,-4.31920288019572,0.00146162999533148,0.110393329950313,-0.803563436254198,"MAGEB2"
"A_23_P654",0.57786,1.61535,4.31904670808785,0.00146199219486118,0.110393329950313,-0.803800394595947,"ZBTB17"
"A_23_P112774",1.3734712,0.9426344,4.3185730546665,0.00146309128632499,0.110393329950313,-0.804519085837741,"PTP4A3"
"A_33_P3287529",0.451912,0.840596,4.31744182503617,0.00146571977951586,0.110393329950313,-0.806235673276582,"SDF4"
"A_33_P3316293",0.99774,1.93351,4.31498772390681,0.00147143918713793,0.110519635649316,-0.809960296763833,"CAB39"
"A_33_P3369190",-0.4929,-1.27217,-4.30777246237583,0.00148839138409568,0.111486631345688,-0.820916077806303,"PAM"
"A_32_P87013",1.9846392,1.9262804,4.3021466194786,0.00150175202865616,0.111599726000538,-0.829463707254243,"IL8"
"A_23_P203891",0.86204,1.00508,4.30203276535124,0.00150202371863118,0.111599726000538,-0.82963673904933,"NCOR2"
"A_23_P150768",3.110144,-0.732334,4.30102828283447,0.00150442295973666,0.111599726000538,-0.831163400332397,"SLCO2B1"
"A_33_P3407103",0.62328,1.01556,4.30027329686485,0.00150622892809797,0.111599726000538,-0.832310960967894,"YTHDF1"
"A_23_P166336",-0.7261256,-0.2875232,-4.29689376781234,0.00151434099519763,0.11162460649034,-0.837448776930095,"TMEM191A"
"A_23_P402670",-0.466474,-0.652721,-4.29673202187733,0.00151473039531515,0.11162460649034,-0.837694716836462,"CD1A"
"A_23_P53217",0.964842,0.825747,4.2923872523713,0.00152522992087204,0.11209619902323,-0.844302495905071,"EED"
"A_33_P3686706",0.524702,1.267969,4.28447616377299,0.00154454519123034,0.112986599373611,-0.856341148837537,"C14orf99"
"A_23_P406341",-1.090062,-1.085295,-4.28404291852427,0.00154561039377215,0.112986599373611,-0.857000698195575,"AFAP1L2"
"A_33_P3392187",2.147982,0.572883,4.278434949567,0.00155946853653937,0.113372455274836,-0.865540411262036,"CCDC85A"
"A_33_P3416574",-0.46328,-1.48138,-4.27521090153533,0.00156749484864534,0.113372455274836,-0.870451982926988,"AIG1"
"A_33_P3260307",-0.621562,-1.140199,-4.27440200195954,0.00156951543570101,0.113372455274836,-0.871684509425384,"CARHSP1"
"A_33_P3405424",0.877219999999999,4.28151,4.27301876668386,0.00157297704152739,0.113372455274836,-0.873792373580017,"IL4I1"
"A_33_P3241984",-0.706519999999999,5.29148,-4.27092738708595,0.00157822608750305,0.113372455274836,-0.876979876289136,"PTPN22"
"A_33_P3365676",0.367192,-1.294044,4.26766166823741,0.00158645947479779,0.113372455274836,-0.88195846275983,"PTPLAD1"
"A_23_P59261",-1.16676,-3.89434,-4.26714957478404,0.00158775463984483,0.113372455274836,-0.882739287713321,"TPBG"
"A_33_P3220242",0.796682,1.445959,4.26697008429243,0.00158820886310356,0.113372455274836,-0.883012978407923,"C9orf82"
"A_23_P54517",-0.390680000000001,-2.36262,-4.26424493597838,0.00159512203080633,0.113372455274836,-0.887168906485379,"TYRO3"
"A_23_P156289",-0.683852,-1.560994,-4.26341871248873,0.00159722425298844,0.113372455274836,-0.888429130854225,"OSMR"
