"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_24_P5743",0.0628149999999996,1.05604,0.429453602601055,0.678754407810731,0.966928000007889,-4.78556100667452,"ALDH16A1"
"A_33_P3217500",0.19199,-0.1272475,0.429363528899458,0.678817321231022,0.966928000007889,-4.78557631981548,""
"A_23_P158725",-0.0536799999999999,-1.12826,-0.429311488494823,0.678853670903448,0.966928000007889,-4.78558516568017,"SLC16A3"
"A_33_P3413815",0.16610695,-0.485426525,0.429152558557321,0.678964687304914,0.966928000007889,-4.78561217454822,"LAMB2P1"
"A_33_P3375934",0.114125,2.0705375,0.42906470071855,0.679026061697386,0.966928000007889,-4.7856271013029,"NAMPT"
"A_24_P187799",-0.196825,-3.5264625,-0.429036651159091,0.679045656667034,0.966928000007889,-4.78563186623293,"C7orf58"
"A_23_P46673",-0.16771,-0.3631975,-0.428969229614448,0.679092757329568,0.966928000007889,-4.78564331831282,""
"A_33_P3251547",-0.0519975000000001,0.61096875,-0.428840788314619,0.679182490506798,0.966928000007889,-4.78566513045959,""
"A_32_P21255",-0.16976475,0.406994875,-0.428797749204104,0.679212560212564,0.966928000007889,-4.78567243808846,"SLC30A4"
"A_33_P3352134",-0.20313,2.04421,-0.428794685347626,0.679214700829826,0.966928000007889,-4.78567295827601,"ATG16L1"
"A_23_P17144",-0.0649025,0.32595125,-0.428749144681647,0.6792465189819,0.966928000007889,-4.78568068985312,"GPN1"
"A_23_P364890",0.056872125,-0.0264905625,0.42873941789612,0.679253314938032,0.966928000007889,-4.78568234110032,"RNF40"
"A_33_P3438072",0.1629765,-0.47690825,0.428733456367443,0.679257480182232,0.966928000007889,-4.78568335312947,"LOC157273"
"A_23_P33809",0.047232,-0.17488525,0.428649508648726,0.679316134626144,0.966928000007889,-4.7856976027089,"IMP3"
"A_24_P117323",-0.0891,0.653835,-0.428599849764453,0.679350832482028,0.966928000007889,-4.78570603076333,"KLHL22"
"A_33_P3418414",0.0807000000000001,0.75332,0.428495086662865,0.679424035639187,0.966928000007889,-4.78572380807773,"GPX6"
"A_33_P3253598",-0.081601,-0.0136785,-0.428429989716192,0.679469523911427,0.966928000007889,-4.78573485238763,"GYG2P1"
"A_33_P3373348",-0.1298125,-0.41547375,-0.428410459989965,0.679483171113589,0.966928000007889,-4.78573816548605,"AFF3"
"A_24_P64167",0.339525,-3.8391125,0.428400744011936,0.679489960600912,0.966928000007889,-4.78573981369001,"PTGS1"
"A_33_P3374589",0.0356225000000001,0.61949125,0.428257983419557,0.679589724720847,0.966928000007889,-4.7857640273855,"ATXN10"
"A_24_P239606",-0.21498425,-0.332729625,-0.428246942122631,0.679597440891671,0.966928000007889,-4.78576589979351,"GADD45B"
"A_23_P111240",0.0738250000000003,2.3489625,0.428216773555842,0.679618524290873,0.966928000007889,-4.7857710156187,"PHACTR2"
"A_33_P3370461",-0.0973650000000001,-0.916975,-0.428200416692235,0.679629955462282,0.966928000007889,-4.78577378918891,"SUZ12P"
"A_33_P3229012",-0.041695,0.6868175,-0.428182063046777,0.67964278221102,0.966928000007889,-4.78577690122871,"LOC652586"
"A_23_P73530",0.0582925000000001,0.52483875,0.428155731502913,0.679661184639383,0.966928000007889,-4.78578136578296,"MTMR1"
"A_23_P65068",-0.1037,2.674775,-0.428082216329079,0.679712563680662,0.966928000007889,-4.78579382904691,"EID3"
"A_33_P3842556",0.194475,3.0724375,0.427965792205978,0.67979393500315,0.966928000007889,-4.78581356274125,"IKZF1"
"A_33_P3383431",0.078248,0.19541375,0.427962119380047,0.679796502092612,0.966928000007889,-4.78581418519808,"DHRS4"
"A_23_P108948",-0.1921925,-1.00349125,-0.427869596614904,0.679861171529514,0.966928000007889,-4.78582986397618,"MREG"
"A_33_P3414907",-0.0706950000000001,0.5559725,-0.427841401596274,0.679880879194954,0.966928000007889,-4.78583464123928,"NPL"
"A_23_P80827",0.0568824999999999,0.84608375,0.427801155916008,0.679909010446319,0.966928000007889,-4.78584145981737,"FYTTD1"
"A_33_P3223121",-0.0726524999999999,0.43514125,-0.427771371697275,0.679929829603146,0.966928000007889,-4.7858465055912,"HIPK2"
"A_33_P3303951",-0.087219425,0.1668002875,-0.427704585890402,0.679976513914135,0.966928000007889,-4.78585781865568,"NUPL2"
"A_33_P3389028",0.064090175,0.3710450875,0.427582793394772,0.680061652521436,0.966928000007889,-4.78587844526208,""
"A_24_P45446",-0.12455,1.959775,-0.427547621522319,0.680086240199041,0.966928000007889,-4.78588440090682,"GBP4"
"A_23_P203488",0.1237525,0.98371625,0.42752456517981,0.680102358467068,0.966928000007889,-4.78588830478511,"SMPD1"
"A_24_P39211",-0.078045,0.4224525,-0.427393794514174,0.680193781153065,0.966928000007889,-4.78591044305551,"ING1"
"A_23_P138139",-0.0574750000000002,1.1708125,-0.427319359817554,0.680245821476132,0.966928000007889,-4.78592304135815,"OMA1"
"A_33_P3677061",0.0666349999999997,0.97144,0.42728748641235,0.680268106025721,0.966928000007889,-4.78592843540794,"LOC283887"
"A_24_P225010",0.03785,0.23886,0.427282724361834,0.680271435480561,0.966928000007889,-4.78592924127464,"RPS15"
"A_23_P70547",-0.0798500000000004,1.43865,-0.427192552336384,0.680334481929441,0.966928000007889,-4.78594449922732,"HSPA1L"
"A_23_P83351",0.0631425,-0.14723375,0.427184863760702,0.680339857748842,0.966928000007889,-4.78594580006819,"DFNB31"
"A_33_P3318627",-0.0733424999999998,0.71943375,-0.427100727726343,0.680398686573325,0.966928000007889,-4.78596003374177,"GRIN2A"
"A_23_P210274",-0.042815,0.6601575,-0.427019176234422,0.680455710473986,0.966928000007889,-4.78597382769343,"MOB4"
"A_33_P3240078",0.0763499999999988,-4.961175,0.42698565302237,0.680479151809781,0.966928000007889,-4.78597949723716,""
"A_24_P91310",0.04649675,0.159263875,0.426910700310008,0.680531564340856,0.966928000007889,-4.78599217196493,"PSMC4"
"A_33_P3227077",-0.0554299999999999,0.953835,-0.426887445212523,0.680547826415283,0.966928000007889,-4.7859961040517,""
"A_33_P3327642",0.166849999999999,-2.0588,0.426880001438926,0.680553031814727,0.966928000007889,-4.78599736263972,"AIM1L"
"A_23_P131778",0.0449999999999998,-0.926065,0.426806138914811,0.680604684550516,0.966928000007889,-4.78600985015965,"MANBAL"
"A_33_P3300867",-0.0948574999999999,-0.71110125,-0.42672729042237,0.680659825993235,0.966928000007889,-4.78602317841592,"LOC100506514"
"A_23_P48596",0.03531655,-0.00622975,0.426653460084015,0.68071145991709,0.966928000007889,-4.78603565635009,"RNASE1"
"A_24_P323545",-0.0674899999999998,-0.76832,-0.426653109514235,0.680711705095541,0.966928000007889,-4.78603571559448,"MYH14"
"A_24_P143171",0.158700000000001,-4.530925,0.42662761728273,0.680729533739195,0.966928000007889,-4.78604002352249,"TMEM47"
"A_23_P149259",0.061976,-0.0569605,0.426626714996311,0.680730164780166,0.966928000007889,-4.78604017599534,"TMEM79"
"A_33_P3544887",0.0529512500000001,-0.293824375,0.426587023128154,0.680757924738369,0.966928000007889,-4.78604688302885,"TTC28"
"A_23_P476",0.081599999999999,-2.386575,0.426526308599346,0.680800388661327,0.966928000007889,-4.78605714129883,"MPZL1"
"A_33_P3329169",-0.0752,0.5404975,-0.426426532410744,0.680870175049586,0.966928000007889,-4.78607399644659,"VTCN1"
"A_33_P3821350",0.063075,0.929095,0.426408796868478,0.680882580148671,0.966928000007889,-4.78607699212082,"PRO2012"
"A_33_P3367316",0.15583,0.17296,0.426382787175607,0.680900772776674,0.966928000007889,-4.78608138515576,"SCAND2"
"A_24_P297078",-0.0483749999999996,-1.1417375,-0.426379601505581,0.680903001026975,0.966928000007889,-4.78608192319806,"C20orf3"
"A_33_P3254670",0.0615352500000001,0.306249875,0.426367566784229,0.680911418869015,0.966928000007889,-4.78608395576322,""
"A_23_P4007",0.05299,0.3998175,0.426314616680466,0.680948456069915,0.966928000007889,-4.78609289796632,"FXR2"
"A_33_P3273394",0.1366225,-0.85620625,0.426314464245881,0.680948562695212,0.966928000007889,-4.78609292370796,""
"A_33_P3365408",0.1016375,0.85202375,0.426298369174106,0.680959820956195,0.966928000007889,-4.7860956416353,"MATL2963"
"A_33_P3276329",0.0461475,0.82494125,0.426224623044383,0.681011406351469,0.966928000007889,-4.78610809370881,""
"A_33_P3267160",0.0840000000000001,1.89005,0.426214439100118,0.681018530157358,0.966928000007889,-4.7861098131161,""
"A_33_P3252444",-0.131686,0.6326295,-0.426093046379162,0.681103448612652,0.966928000007889,-4.78613030553208,""
"A_23_P150549",-0.06857725,0.433706375,-0.425929675922366,0.681217739579247,0.966928000007889,-4.78615787569384,"PGA3"
"A_33_P3349646",-0.148475,-3.8901375,-0.425870023125145,0.681259473756603,0.966928000007889,-4.78616794016714,"PCDH7"
"A_23_P337658",0.07104,1.282505,0.425792987866412,0.68131337074212,0.966928000007889,-4.78618093543026,"ALPI"
"A_23_P33022",-0.069705,0.6652975,-0.425762640665772,0.68133460340545,0.966928000007889,-4.78618605417326,"POLR2L"
"A_23_P8196",0.267425,-3.6956625,0.425718889724343,0.68136521463442,0.966928000007889,-4.78619343316466,"ME1"
"A_23_P57807",0.0715799999999999,0.410845,0.425695418437876,0.681381637051747,0.966928000007889,-4.78619739151893,"MKRN2"
"A_23_P350689",0.12696,-1.44774,0.425627424736843,0.681429211981922,0.966928000007889,-4.78620885728634,"ZDHHC23"
"A_23_P27013",-0.305125,-4.6802875,-0.425552265993779,0.681481802024396,0.966928000007889,-4.78622152931491,"HOXB9"
"A_32_P44775",-0.0669435000000001,0.34797075,-0.425437448931733,0.681562145335963,0.966928000007889,-4.78624088386376,"C9orf85"
"A_33_P3228445",0.1154255,-0.19523525,0.425428177955015,0.681568632895908,0.966928000007889,-4.78624244644752,"FXYD2"
"A_23_P85963",-0.0642199999999997,1.072785,-0.425366664240569,0.68161167911673,0.966928000007889,-4.786252813522,"OR6Y1"
"A_33_P3334205",0.0425149999999999,0.6441675,0.425314337394829,0.681648297501635,0.966928000007889,-4.78626163121266,"TMEM184A"
"A_33_P3423435",0.078525975,0.1804795125,0.425224953132819,0.681710850778611,0.966928000007889,-4.78627669118501,"ZNF710"
"A_33_P3294297",-0.0488000000000001,0.31537,-0.425206019762257,0.681724101146329,0.966928000007889,-4.78627988081045,"RNF126"
"A_23_P10121",0.0497999999999994,-4.85925,0.425184061067272,0.681739468909888,0.966928000007889,-4.78628357993442,"SFRP1"
"A_23_P431933",-0.1976105,-1.17800475,-0.425084863124843,0.681808894422745,0.966928000007889,-4.78630028843814,"CAMKK1"
"A_33_P3254331",-0.0588525,0.63326625,-0.425069757223271,0.681819466849268,0.966928000007889,-4.78630283249799,"CTRC"
"A_23_P26325",-0.14747,1.565965,-0.425056103731834,0.681829022816759,0.966928000007889,-4.78630513187801,"CCL17"
"A_33_P3215193",-0.18876525,0.102237375,-0.425033362377758,0.681844939440576,0.966928000007889,-4.78630896158972,"NMNAT1"
"A_23_P134237",0.379275,-5.7383125,0.424729587637748,0.682057566920387,0.966928000007889,-4.78636009991134,"RARRES2"
"A_23_P396777",0.116391,0.55798075,0.424705453864025,0.682074460675869,0.966928000007889,-4.78636416120481,"PCGF3"
"A_33_P3370575",0.178725,-1.9404125,0.424642080212795,0.682118823436444,0.966928000007889,-4.78637482486527,"CD200"
"A_33_P3219010",0.1168625,0.80867125,0.424518089599964,0.68220562301599,0.966928000007889,-4.78639568405288,"PPA2"
"A_24_P307065",0.0392025,-0.37506625,0.424446386483492,0.682255821045316,0.966928000007889,-4.78640774422874,""
"A_32_P23125",0.4261375,-3.86253125,0.424425404969665,0.682270510133618,0.966928000007889,-4.78641127287712,"LINC00261"
"A_33_P3213822",-0.202624999999999,-4.4768375,-0.424417037054983,0.682276368523047,0.966928000007889,-4.78641268013879,"KCNK2"
"A_33_P3220565",0.06067125,0.448841875,0.424256755794892,0.682388586082013,0.966928000007889,-4.78643963022787,"UBTD2"
"A_33_P3308219",-0.118249,-0.3787995,-0.424246302472039,0.682395905047802,0.966928000007889,-4.78644138754706,""
"A_33_P3242748",0.0400050000000002,0.9052025,0.424139286942383,0.682470834757142,0.966928000007889,-4.78645937572754,"ARFRP1"
"A_33_P3412722",0.0755049999999999,0.4336625,0.423962541548829,0.682594595828502,0.966928000007889,-4.78648907553048,"SNX8"
"A_23_P304016",0.2022925,0.88755625,0.423957315728152,0.682598255219951,0.966928000007889,-4.78648995348777,"LOC100132167"
"A_23_P108303",-0.05746,0.6515975,-0.423899840503294,0.682638502949616,0.966928000007889,-4.78649960887569,"NDUFA7"
"A_33_P3402010",-0.04475,0.68678,-0.423884605428042,0.682649171678188,0.966928000007889,-4.78650216804518,"C14orf56"
"A_33_P3349455",-0.0528425,0.53688375,-0.423873314280337,0.682657078625299,0.966928000007889,-4.78650406466336,""
"A_33_P3291510",0.1125325,-0.63589375,0.423791726673162,0.682714213901903,0.966928000007889,-4.78651776785742,"VCY"
"A_33_P3263664",-0.0499825,0.48040125,-0.423741568413454,0.682749340486087,0.966928000007889,-4.7865261910621,"KRTAP6-2"
"A_33_P3298406",0.1222135,0.28981575,0.423733698222026,0.682754852174055,0.966928000007889,-4.78652751263937,"C9orf102"
"A_33_P3519683",-0.0470499999999999,0.367885,-0.423713970989006,0.682768667727643,0.966928000007889,-4.78653082517304,"ZBTB8OS"
"A_23_P74114",0.0578700000000003,-0.5935925,0.423691325337272,0.682784527290958,0.966928000007889,-4.78653462758155,"ZNF713"
"A_33_P3305998",-0.0408700000000001,0.52578,-0.423676578382393,0.682794855203049,0.966928000007889,-4.78653710362633,""
"A_33_P3261197",-0.1439575,0.82235375,-0.423658638861809,0.682807419098627,0.966928000007889,-4.78654011560167,"NCBP1"
"A_33_P3238182",-0.0488725,0.61834875,-0.423634994764119,0.6828239783399,0.966928000007889,-4.78654408517217,"C8orf71"
"A_33_P3420466",0.149550000000001,-5.938525,0.423630775826869,0.682826933109154,0.966928000007889,-4.78654479346129,"MATN3"
"A_33_P3399911",-0.0957474999999999,0.5001765,-0.423534228716143,0.682894552300327,0.966928000007889,-4.78656100031796,""
"A_33_P3733417",0.24206,-0.7138275,0.423471052371824,0.682938801082623,0.966928000007889,-4.78657160354138,"DRD2"
"A_33_P3290040",-0.218700000000001,-3.10845,-0.423288157699344,0.68306690804939,0.966928000007889,-4.7866022914448,"CPT1C"
"A_23_P170574",0.1552,1.8611,0.423282908881744,0.683070584698461,0.966928000007889,-4.78660317196225,"SNAI3"
"A_33_P3842770",0.28357,-2.1735275,0.423282620768673,0.683070786513823,0.966928000007889,-4.78660322029448,"LOC644450"
"A_33_P3242493",-0.14509925,-0.185832875,-0.423279477525584,0.683072988271774,0.966928000007889,-4.78660374758526,"PIBF1"
"A_24_P722216",0.0803460000000001,-0.321527,0.423240581204674,0.683100234373552,0.966928000007889,-4.78661027228743,"DHTKD1"
"A_33_P3391455",0.0782850000000002,0.608235,0.423169967841582,0.68314969889425,0.966928000007889,-4.78662211597252,"SCN5A"
"A_33_P3308167",0.0616749999999999,1.0408775,0.423102620639216,0.683196876989106,0.966928000007889,-4.78663341012707,"POLR2J4"
"A_23_P419714",-0.3010325,-2.45628375,-0.42304705896117,0.683235800194864,0.966928000007889,-4.78664272658656,"BTBD11"
"A_33_P3224157",-0.0744974999999999,0.96802875,-0.423031398768941,0.68324677097539,0.966928000007889,-4.7866453522476,"STRADA"
"A_33_P3277259",0.0425274999999999,0.46649625,0.423018071341663,0.683256107595439,0.966928000007889,-4.78664758671522,"PCYT2"
"A_23_P86411",0.2187375,0.57658625,0.422859220303645,0.683367396226211,0.966928000007889,-4.78667421453769,"MYO3A"
"A_32_P231179",0.110875,-0.4734625,0.422669479867365,0.683500336267734,0.966928000007889,-4.78670600809445,"TEKT4"
"A_23_P132595",0.06601125,0.114122875,0.422660446310921,0.683506665845333,0.966928000007889,-4.78670752145733,"VGLL4"
"A_33_P3288605",0.064999,0.3096345,0.422581547153923,0.683561949557529,0.966928000007889,-4.78672073790335,""
"A_32_P224149",0.039625,0.3408375,0.422536635073627,0.683593419829163,0.966928000007889,-4.78672826012907,"FKBP15"
"A_33_P3388331",-0.164025,-4.7911875,-0.422525681689817,0.683601095056688,0.966928000007889,-4.78673009457455,"FARP1"
"A_23_P24234",-0.05209,0.65835,-0.422504603198995,0.683615865233542,0.966928000007889,-4.7867336246234,"OPN4"
"A_33_P3284933",0.0848875,0.32576375,0.422464533134059,0.683643943635941,0.966928000007889,-4.78674033477041,"IL27"
"A_33_P3315915",0.0813315,-0.125271,0.422380129698203,0.683703089587287,0.966928000007889,-4.78675446706372,""
"A_33_P3318327",-0.0827174999999999,0.41927625,-0.422356910686625,0.683719360783112,0.966928000007889,-4.78675835433469,"FLJ31713"
"A_33_P3402918",0.045175,1.4436875,0.422352019894547,0.683722788127748,0.966928000007889,-4.78675917311399,"PNKP"
"A_24_P291231",0.103045,-0.577405,0.422319742889237,0.68374540724004,0.966928000007889,-4.78676457646428,"PER3"
"A_33_P3217719",0.044104975,0.1157945125,0.422272451240421,0.683778548941254,0.966928000007889,-4.78677249265618,"TLE1"
"A_23_P47614",-0.197325,-3.9795625,-0.422190157512236,0.683836221621819,0.966928000007889,-4.78678626591308,"PHLDA2"
"A_23_P388855",0.0921224999999999,0.81377875,0.422163156128394,0.683855145076927,0.966928000007889,-4.78679078451078,"KAT6B"
"A_23_P59397",0.0751020000000001,0.2609635,0.422093169661807,0.683904194990905,0.966928000007889,-4.78680249527788,"RSPH3"
"A_24_P281643",0.0929715000000001,0.43538175,0.42205430590373,0.683931433287265,0.966928000007889,-4.78680899753311,""
"A_33_P3216517",-0.0957567500000002,0.702171625,-0.422034623553782,0.683945228169356,0.966928000007889,-4.78681229035442,"NEK6"
"A_33_P3250273",-0.12083025,-0.302811375,-0.422008682458077,0.683963409847037,0.966928000007889,-4.78681663003443,""
"A_24_P271527",0.036515,0.59971,0.422004552107837,0.68396630476024,0.966928000007889,-4.7868173209769,"JOSD1"
"A_23_P110167",-0.12565,-1.4709,-0.421952056100892,0.684003099068291,0.966928000007889,-4.78682610218334,"MGST2"
"A_23_P1615",-0.0733075000000001,1.22954125,-0.421886508383153,0.684049042542263,0.966928000007889,-4.78683706517324,"FIBP"
"A_33_P3376527",-0.170986,0.147238,-0.421885247254456,0.68404992650181,0.966928000007889,-4.78683727608406,"CHST10"
"A_33_P3335590",0.1643225,-1.24272875,0.42185496805781,0.684071150172897,0.966928000007889,-4.78684233979289,"CCDC64B"
"A_24_P98524",-0.0402999999999998,2.145975,-0.421816794338682,0.68409790779545,0.966928000007889,-4.78684872325215,"PPP3CB"
"A_24_P247074",0.0940750000000001,-6.7242375,0.421796072069592,0.684112433134794,0.966928000007889,-4.78685218823219,""
"A_24_P388810",-0.0517325000000001,0.48122875,-0.421665587333318,0.684203900024175,0.966928000007889,-4.78687400300827,"SRP19"
"A_32_P834166",-0.0436650000000001,0.8779175,-0.421611389813289,0.684241892902597,0.966928000007889,-4.78688306204535,"LOC100128843"
"A_32_P156963",-0.10487325,0.066849125,-0.421610934369305,0.684242212176376,0.966928000007889,-4.78688313816756,"ACTG1"
"A_24_P879740",0.148874999999999,-5.4466125,0.421528928023921,0.684299701081456,0.966928000007889,-4.78689684333723,"MAP1B"
"A_23_P92196",-0.0659925000000001,1.10722625,-0.421463214060283,0.684345770115169,0.966928000007889,-4.78690782388143,"RETNLB"
"A_24_P414999",-0.111375,-1.9583125,-0.421442801916199,0.684360080414844,0.966928000007889,-4.7869112343462,"LAPTM4B"
"A_23_P46755",0.159535,0.2998375,0.421397197612503,0.684392052618608,0.966928000007889,-4.78691885336667,"GDF2"
"A_33_P3335865",-0.0824500000000001,-0.578295,-0.421104675346315,0.684597149790261,0.966928000007889,-4.78696770624895,"WDR35"
"A_23_P132763",-0.201950000000001,-5.099175,-0.421019768601239,0.684656685957506,0.966928000007889,-4.78698188025081,"VGLL3"
"A_23_P630",-0.09350675,0.312488375,-0.421005613557112,0.684666611628199,0.966928000007889,-4.78698424298032,"MSTO1"
"A_23_P346912",0.222885,-1.9577575,0.420934178598854,0.684716703588738,0.966928000007889,-4.78699616562268,"SPATA17"
"A_33_P3248997",-0.16037125,0.671646375,-0.420930292319176,0.684719428791708,0.966928000007889,-4.78699681419684,""
"A_33_P3237096",-0.0824825,-0.84469375,-0.420926612999649,0.684722008871085,0.966928000007889,-4.78699742822666,"INPP5F"
"A_23_P65712",0.0581499999999999,0.6723975,0.420919909965005,0.684726709306275,0.966928000007889,-4.78699854686175,"FAM103A1"
"A_23_P120254",0.095057,-0.1056685,0.420840744958918,0.684782224068029,0.966928000007889,-4.78701175705051,"DUSP22"
"A_23_P134827",-0.0420035,0.18853425,-0.420833338951393,0.684787417662977,0.966928000007889,-4.78701299276568,"ASH2L"
"A_23_P39375",0.0422650000000001,0.430665,0.420773460568858,0.684829409100743,0.966928000007889,-4.78702298291547,"KLHL26"
"A_33_P3276159",0.22562,-1.03474,0.420662245266679,0.684907405115434,0.966928000007889,-4.78704153464312,""
"A_33_P3291097",0.1994425,-1.70240875,0.420653234256198,0.684913724771346,0.966928000007889,-4.78704303756217,"BCAM"
"A_32_P197524",-0.2330195,0.31637975,-0.420525677662844,0.685003186350536,0.966928000007889,-4.78706430912644,"EIF2A"
"A_33_P3261182",-0.047865,0.5070175,-0.420366568015321,0.685114784998681,0.966928000007889,-4.78709083412311,"POC5"
"A_23_P134395",-0.0461075000000001,-0.77516875,-0.42033075916959,0.685139902260978,0.966928000007889,-4.78709680248974,"TBL2"
"A_23_P105973",0.169200000000001,-3.885675,0.420312196447961,0.685152922803663,0.966928000007889,-4.78709989620752,"SERPINA11"
"A_23_P218841",0.0423825,-0.26522875,0.420294014764434,0.685165676181135,0.966928000007889,-4.78710292629717,"NGLY1"
"A_24_P687594",0.054265,0.9023925,0.420291192358682,0.685167655941729,0.966928000007889,-4.78710339665755,"LIX1L"
"A_23_P13438",-0.0381499999999999,0.9276225,-0.420190624476896,0.685238200399705,0.966928000007889,-4.7871201546078,"BTBD10"
"A_24_P167654",0.1716675,-1.28692125,0.420142734840161,0.685271794269196,0.966928000007889,-4.78712813330105,"SLC8A3"
"A_23_P133585",-0.0706324999999999,-1.07166875,-0.420125088534235,0.685284173078263,0.966928000007889,-4.78713107306541,"CDK7"
"A_33_P3260307",0.0659350000000002,-0.815665,0.420099902797617,0.685301840940843,0.966928000007889,-4.78713526865286,"CARHSP1"
"A_33_P3299510",0.0401824999999998,-0.58402625,0.419924718417625,0.685424738943637,0.966928000007889,-4.78716444541796,"SCXA"
"A_33_P3293353",-0.087405,-0.6203325,-0.419917509386799,0.685429796545185,0.966928000007889,-4.78716564583155,"KCTD3"
"A_23_P315843",0.0540400000000001,1.138045,0.419897646786915,0.685443731531174,0.966928000007889,-4.7871689531582,"NCOA5"
"A_23_P121459",0.14342125,-0.727959375,0.419895417605071,0.68544529546421,0.966928000007889,-4.78716932433076,"THPO"
"A_32_P918263",-0.0637000000000003,1.3921,-0.419775188916234,0.685529647008845,0.966928000007889,-4.78718934043497,""
"A_23_P59069",0.0648949999999999,-1.0656625,0.419759842272203,0.685540414435793,0.966928000007889,-4.78719189501561,"HIST1H2BO"
"A_23_P105368",0.120395,-0.848265,0.41970062729298,0.685581961234517,0.966928000007889,-4.78720175104269,""
"A_33_P3287379",0.0484875000000001,0.43880625,0.419577533867021,0.685668330476311,0.966928000007889,-4.78722223516688,"COG8"
"A_33_P3306762",0.091938,-0.5252035,0.419570211854913,0.685673468164621,0.966928000007889,-4.7872234534555,"OLFM1"
"A_33_P3241756",-0.127955,1.2127075,-0.419495855433803,0.685725643346143,0.966928000007889,-4.78723582428687,"IKBKB"
"A_24_P266285",-0.07428485,-0.118445075,-0.419488515229609,0.685730793993456,0.966928000007889,-4.78723704538117,"IQCE"
"A_23_P109184",0.09901075,-0.419843125,0.419396480551209,0.685795376533307,0.966928000007889,-4.78725235430599,"INSM1"
"A_32_P172141",-0.175624999999999,-3.7249375,-0.419374187461488,0.685811020444128,0.966928000007889,-4.78725606203834,"CDON"
"A_24_P406006",0.05809,-1.281755,0.419369171649561,0.685814540252706,0.966928000007889,-4.78725689623068,"LPCAT1"
"A_23_P24555",-0.139875,-2.5592125,-0.419366084131475,0.685816706899521,0.966928000007889,-4.78725740971899,"PHLDB1"
"A_33_P3299834",-0.1296425,0.55154125,-0.419331689557889,0.685840843288393,0.966928000007889,-4.78726312967803,"POLR2E"
"A_32_P74712",0.0641599999999999,-0.5987225,0.419323799113486,0.685846380460998,0.966928000007889,-4.78726444182981,"SENP2"
"A_23_P26895",-0.0869825,-0.96311125,-0.419296673255184,0.685865416368734,0.966928000007889,-4.7872689525847,"TUBD1"
"A_24_P320526",0.0449875,0.51765875,0.419268235068484,0.68588537347477,0.966928000007889,-4.7872736812749,"C6orf106"
"A_33_P3378702",0.0360275000000001,0.66402625,0.419241359579165,0.685904234164895,0.966928000007889,-4.7872781498461,""
"A_33_P3338698",-0.05916025,0.089797375,-0.419187381506199,0.685942115621249,0.966928000007889,-4.787287123942,"IHH"
"A_33_P3224996",0.0521775,1.00294375,0.419181873492225,0.685945981162187,0.966928000007889,-4.78728803961348,""
"A_23_P79094",0.155685,0.1225475,0.419125402924066,0.685985612944383,0.966928000007889,-4.7872974268321,"LILRA3"
"A_33_P3288871",-0.0678,0.8046375,-0.419102809950851,0.686001469276846,0.966928000007889,-4.78730118217885,"SLC38A1"
"A_33_P3578325",-0.0483325000000001,0.47922375,-0.419041952964241,0.686044181103798,0.966928000007889,-4.78731129673572,"SNORD15A"
"A_33_P3280114",-0.0814865,0.290091,-0.418938681012513,0.686116664161619,0.966928000007889,-4.78732845761934,"CACNA1B"
"A_24_P21887",0.04758125,0.050195125,0.418925027920096,0.686126247059183,0.966928000007889,-4.78733072608333,"PLCH2"
"A_33_P3414389",-0.167574999999999,-2.3524875,-0.418920283473508,0.686129577128068,0.966928000007889,-4.78733151435796,"SH2B2"
"A_24_P500422",-0.19275,-3.552525,-0.418868242660944,0.686166104413911,0.966928000007889,-4.78734016022712,"LOC730101"
"A_24_P81965",0.0587799999999999,0.35961,0.41886524763544,0.686168206639714,0.966928000007889,-4.78734065777922,"RAP2A"
"A_33_P3308147",-0.2337075,2.45565375,-0.418825285152978,0.686196256815768,0.966928000007889,-4.7873472962763,""
"A_32_P179998",0.24861,0.66086,0.418660675891723,0.686311803596517,0.966928000007889,-4.78737463466103,"DMRTC1"
"A_23_P63209",-0.10778875,-0.713135625,-0.418539359328208,0.686396966853328,0.966928000007889,-4.78739477657119,"HSD11B1"
"A_23_P501451",-0.14337,0.460795,-0.418527244738673,0.686405471459331,0.966928000007889,-4.78739678763026,"SLX1A"
"A_33_P3307163",-0.0728249999999999,0.6999075,-0.418522060658283,0.686409110768491,0.966928000007889,-4.78739764818697,"RBM20"
"A_33_P3345132",0.0450099999999999,0.53387,0.418463075185726,0.686450520145537,0.966928000007889,-4.7874074390695,"ZNF578"
"A_33_P3210059",0.0660775,1.10410125,0.418325010883035,0.686547449366376,0.966928000007889,-4.7874303510692,"SF3A1"
"A_33_P3320994",0.05623125,-0.229006375,0.41827249826349,0.686584317914427,0.966928000007889,-4.78743906377786,"SYDE2"
"A_33_P3254096",-0.378227499999999,-2.57292375,-0.418243173554888,0.686604906865838,0.966928000007889,-4.78744392878705,"PI15"
"A_23_P146728",-0.0478750000000001,1.7897875,-0.4181984414058,0.686636313954571,0.966928000007889,-4.78745134930003,"ALG2"
"A_23_P112113",0.03859,0.3532925,0.418060835872506,0.686732932838964,0.966928000007889,-4.78747417173195,"KIAA0196"
"A_33_P3287314",0.0496799999999999,0.827005,0.417985081296176,0.686786126060127,0.966928000007889,-4.78748673294926,""
"A_24_P98047",-0.3312465,-0.81682575,-0.417888259142022,0.686854115173613,0.966928000007889,-4.78750278439394,"SLC16A10"
