"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3382606",-0.0120525000000001,0.76223375,-0.123159869133427,0.905014371757777,0.989577692282949,-5.87397705368901,"FBXW12"
"A_23_P160742",0.0175550000000001,0.43644,0.123142913771415,0.90502737428313,0.989577692282949,-5.87397921886402,"GLMN"
"A_23_P331211",-0.0337334999999999,-0.32206175,-0.123103684997976,0.905057457692838,0.989577692282949,-5.87398422718313,"B4GALNT2"
"A_23_P124946",-0.0496325,-1.79496625,-0.123084310662736,0.90507231536934,0.989577692282949,-5.87398670010916,"CMYA5"
"A_24_P132099",0.0198024999999999,0.45393375,0.123064559334744,0.905087462192779,0.989577692282949,-5.87398922075525,"HMGN3"
"A_32_P205241",0.058566,0.75300075,0.123022349084058,0.905119832368154,0.989577692282949,-5.87399460623763,"GJA3"
"A_33_P3275741",-0.0122550000000001,0.614305,-0.122990476775222,0.905144274713043,0.989577692282949,-5.87399867151304,"FCN3"
"A_33_P3388564",0.03062775,0.292161125,0.12290223277093,0.905211948137105,0.989579777230036,-5.87400992145855,"CYB5D1"
"A_24_P248863",0.0168275,0.17015625,0.122883556135464,0.905226271163437,0.989579777230036,-5.87401230145186,"ZCCHC4"
"A_23_P156993",-0.021479,0.335268,-0.122852289522235,0.90525024946875,0.989579777230036,-5.87401628499968,"CNOT4"
"A_24_P418189",-0.0292075,0.12208625,-0.122798495335122,0.905291504368966,0.98958695425273,-5.87402313632826,""
"A_23_P85703",0.029231,0.080022,0.122640421142422,0.905412733643244,0.989597504752337,-5.87404325166017,"SOX13"
"A_33_P3422233",0.0187125,0.03951375,0.122631963013999,0.905419220372758,0.989597504752337,-5.87404432725059,"KIAA1530"
"A_33_P3304576",-0.0153300000000001,0.6710525,-0.122617862327907,0.905430034523845,0.989597504752337,-5.87404612022094,"KRTAP5-5"
"A_33_P3363085",0.0402500000000001,0.9876825,0.122580931256905,0.905458357938878,0.989597504752337,-5.87405081521182,""
"A_32_P131143",0.0206250000000003,-1.5397625,0.122559746142921,0.905474605428033,0.989597504752337,-5.87405350780737,"CECR5-AS1"
"A_33_P3326020",-0.01337275,-0.111990125,-0.122461033053422,0.905550312034084,0.989632432161817,-5.87406604797821,"KANK3"
"A_33_P3230037",-0.018662275,-0.0530451125,-0.122371693221217,0.905618830839002,0.989632432161817,-5.8740773887271,""
"A_33_P3339361",0.0700299999999998,-1.6235175,0.122355920213575,0.905630927967599,0.989632432161817,-5.87407939008782,"ARHGAP11A"
"A_23_P361085",0.0521140000000001,-0.5950465,0.122337144478919,0.905645328075732,0.989632432161817,-5.87408177211508,"SNHG5"
"A_33_P3365200",0.0190524999999999,0.75584375,0.122253015307894,0.905709851661205,0.989649959754656,-5.87409244088753,""
"A_32_P198810",0.025815,-0.2551775,0.122222345173528,0.905733374567775,0.989649959754656,-5.87409632847751,"LOH12CR2"
"A_23_P100001",0.0482250000000004,-2.6756375,0.122180532929223,0.905765443237435,0.989649959754656,-5.87410162681954,"FAM174B"
"A_33_P3321275",0.0202749999999998,-1.7971125,0.122010731272273,0.90589567763032,0.989712830785246,-5.87412312510117,"MLL3"
"A_33_P3408450",-0.0119975,0.75248375,-0.121969628878912,0.905927202779692,0.989712830785246,-5.87412832452452,"C14orf176"
"A_33_P3259522",0.0106675000000001,0.56773875,0.121766866777799,0.906082722001035,0.989712830785246,-5.87415394825026,"CDCP2"
"A_33_P3236259",0.0161949999999997,0.890455,0.121743495739519,0.906100647944131,0.989712830785246,-5.87415689899738,""
"A_24_P236799",-0.0469999999999997,-5.59265,-0.121738987227349,0.906104106048373,0.989712830785246,-5.87415746816174,"RAB31"
"A_33_P3608210",-0.0584849999999997,-2.3280425,-0.1216443312612,0.906176709249492,0.989712830785246,-5.87416941288902,"MIR31HG"
"A_33_P3254946",-0.0187749999999998,-4.1837875,-0.121560282905643,0.906241176967487,0.989712830785246,-5.87418001127506,"PLEKHH3"
"A_33_P3214422",0.02997225,-0.415063625,0.121560016678686,0.906241381173067,0.989712830785246,-5.87418004483434,"ANP32A"
"A_24_P377124",0.0125125000000003,0.68367375,0.121554997753766,0.906245230869032,0.989712830785246,-5.87418067748187,"THPO"
"A_33_P3408227",-0.0149749999999997,1.2718875,-0.121528962936914,0.906265200552447,0.989712830785246,-5.87418395881549,""
"A_33_P3402350",-0.03526875,0.111481875,-0.121503428320497,0.90628478663223,0.989712830785246,-5.87418717642563,""
"A_33_P3420367",0.028855,-0.255855,0.12149793640078,0.906288999164881,0.989712830785246,-5.87418786837296,"SMCR7"
"A_23_P396328",0.078475000000001,-4.0180875,0.121475278182431,0.906306379001584,0.989712830785246,-5.87419072283649,"MPDZ"
"A_23_P109034",0.0258249999999998,-1.8331375,0.121472252573149,0.906308699779261,0.989712830785246,-5.8741911039601,"SDC4"
"A_32_P393316",-0.00920750000000004,0.47693375,-0.121252144172013,0.90647753533749,0.989832397295455,-5.87421880474982,"RAPGEF3"
"A_23_P212002",0.0122049999999999,-0.624485,0.121239040863264,0.906487586473999,0.989832397295455,-5.87422045223183,"NKTR"
"A_24_P127159",0.0491249999999996,-2.5460875,0.121068470282136,0.906618427443362,0.989937375781857,-5.87424188192987,""
"A_23_P8452",0.0417250000000005,3.7790625,0.120953816688871,0.906706377417169,0.989958183560936,-5.87425626958728,"LFNG"
"A_33_P3415491",0.00927750000000005,0.43077375,0.1208785420021,0.906764120850508,0.989958183560936,-5.87426570827819,"WDR90"
"A_24_P359545",-0.0190828250000001,0.3499610875,-0.120872045784635,0.906769104145666,0.989958183560936,-5.87426652256438,"RBMXL1"
"A_32_P83049",0.0356500000000004,-5.058675,0.12080114600216,0.906823492164505,0.989958183560936,-5.87427540685787,"EFR3B"
"A_24_P795594",-0.0177049999999999,-0.603815,-0.120797821750695,0.90682604224795,0.989958183560936,-5.87427582328497,"ALG9"
"A_24_P721898",-0.0252674999999998,0.49831625,-0.120736760874032,0.90687288317203,0.989958183560936,-5.87428347031593,"BTBD7"
"A_33_P3242136",-0.018835,0.632935,-0.120686471307826,0.906911461516475,0.989958183560936,-5.87428976549697,"FGF1"
"A_33_P3246990",-0.0132700000000001,0.8248625,-0.120672565863318,0.9069221287662,0.989958183560936,-5.87429150570099,"XIAP"
"A_33_P3302344",0.0510250000000001,-2.1429125,0.120579732892191,0.906993344011739,0.989958183560936,-5.87430311821329,"LOC100128320"
"A_33_P3333360",0.0113875000000001,-0.30522625,0.120560865372986,0.907007818019825,0.989958183560936,-5.87430547727008,"C16orf5"
"A_24_P191067",-0.0162225,0.34517125,-0.120546013618749,0.907019211404361,0.989958183560936,-5.8743073339663,"CLSTN1"
"A_23_P356684",0.0918249999999996,-2.9010875,0.120460692805126,0.907084664913191,0.989991745197742,-5.87431799595743,"ANLN"
"A_23_P62868",0.0110575,-0.12313175,0.120352368683059,0.907167766403008,0.990044564527282,-5.87433152168939,"EXOSC10"
"A_23_P427122",0.0162725,-0.32516625,0.120283633712766,0.907220497472191,0.99006423608987,-5.87434009789441,"ART5"
"A_23_P107684",0.0164550000000001,0.3600725,0.120229529291953,0.907262004838986,0.990071658010089,-5.87434684518266,"ZNF324"
"A_24_P237486",-0.039015,0.80268,-0.120118229247272,0.907347392008429,0.990116929326415,-5.87436071575031,"MECP2"
"A_23_P105833",0.0241200000000001,1.0929325,0.120084972998054,0.907372905786815,0.990116929326415,-5.87436485776745,"BIVM"
"A_23_P156907",-0.076225,-4.7014875,-0.119936215132815,0.907487032360122,0.990186473967712,-5.87438337135664,"SOBP"
"A_33_P3220302",-0.0431075000000001,0.11071125,-0.119849869256565,0.907553277697701,0.990186473967712,-5.87439410700615,""
"A_32_P136351",0.0345585,0.53363175,0.119825797833955,0.907571745648172,0.990186473967712,-5.87439709850762,"SLITRK1"
"A_23_P17769",0.0134299999999998,-0.2694975,0.119794401853274,0.907595833197507,0.990186473967712,-5.87440099937678,"DDT"
"A_23_P216402",0.0113825,0.35357625,0.119775687675192,0.90761019109292,0.990186473967712,-5.87440332408049,"UCK1"
"A_33_P3294277",-0.1558225,-0.71545875,-0.119720934814709,0.907652198800885,0.990194434784996,-5.87441012348649,"CYP4F3"
"A_32_P89730",-0.01192,0.273635,-0.119566095245978,0.907770997105346,0.99027041582442,-5.87442933525482,"LOH12CR2"
"A_23_P343366",0.0202999999999999,0.5402225,0.119539668361564,0.907791272977334,0.99027041582442,-5.8744326117045,"MAB21L3"
"A_23_P29747",0.00990025,0.166862375,0.119374718841023,0.907917831153828,0.990336039677927,-5.87445304611833,"RPL23A"
"A_33_P3390284",0.02593,-0.22018,0.119370767929652,0.90792086254064,0.990336039677927,-5.87445353522373,"FAM122B"
"A_24_P385585",0.0180235,-0.3494995,0.119203941496541,0.908048863699602,0.990356134328084,-5.87447417288374,"TMEM18"
"A_33_P3415350",-0.016996,-0.018748,-0.119202442558258,0.908050013805112,0.990356134328084,-5.87447435818313,"KCNB2"
"A_24_P941912",0.0213749999999999,1.7589625,0.119180688108022,0.908066705587743,0.990356134328084,-5.87447704721623,"DTX3L"
"A_23_P75741",-0.0143499999999999,1.536625,-0.119165771668133,0.90807815072106,0.990356134328084,-5.87447889073116,"UBE2L6"
"A_33_P3364651",0.0134124999999999,0.52792375,0.119116144909899,0.908116228661955,0.990359800253826,-5.87448502242144,""
"A_32_P69930",0.0107575,0.48964125,0.119022431089212,0.908188134699226,0.990373711639906,-5.87449659439973,"CCDC96"
"A_24_P347488",0.0127268749999999,-0.0915255625,0.11893020676852,0.908258898731548,0.990373711639906,-5.87450797359346,"PSMC1"
"A_33_P3333667",0.0462475,-0.30663125,0.11888343328685,0.908294788514922,0.990373711639906,-5.87451374142975,"XRRA1"
"A_23_P99275",-0.016375,9.5046625,-0.118868199547689,0.90830647757124,0.990373711639906,-5.87451561947874,"KLRB1"
"A_24_P154573",-0.0213749999999997,1.6853125,-0.118808781955121,0.908352069729416,0.990373711639906,-5.87452294231945,"ZBTB49"
"A_24_P22800",-0.0232250000000001,0.674095,-0.118794285545478,0.90836319313297,0.990373711639906,-5.87452472835632,"PSG11"
"A_23_P325040",-0.0469940250000001,0.5004204875,-0.118720322125897,0.908419947173286,0.990373711639906,-5.87453383767388,"TMPO"
"A_23_P60002",-0.0135395,-0.197269,-0.118676833307291,0.908453317527202,0.990373711639906,-5.87453919110808,"TTC35"
"A_24_P143492",0.0259750000000003,2.0490625,0.118639405669524,0.908482037099091,0.990373711639906,-5.87454379685194,"BCAS4"
"A_23_P117852",-0.0898249999999998,-1.2115575,-0.118614740602363,0.90850096357005,0.990373711639906,-5.87454683127723,"KIAA0101"
"A_33_P3359408",0.03962375,-0.127254375,0.118544712597099,0.908554699136878,0.990373711639906,-5.87455544306239,""
"A_24_P375205",0.024481,-0.009432,0.118445715226546,0.908630665025664,0.990373711639906,-5.87456760874893,"MKL2"
"A_24_P305038",-0.0196222500000001,-0.496558875,-0.118356419354779,0.90869918730223,0.990373711639906,-5.87457857354229,"C17orf69"
"A_32_P60065",0.132500000000001,-4.454925,0.118288597550768,0.908751231734321,0.990373711639906,-5.87458689599319,"F2RL2"
"A_33_P3239134",-0.0282025,0.68315625,-0.118273209289552,0.90876304029285,0.990373711639906,-5.87458878363372,"POM121L4P"
"A_23_P117380",-0.0123450000000001,0.7576575,-0.118239042410424,0.908789259169293,0.990373711639906,-5.87459297392689,"FAM181A"
"A_33_P3372161",-0.011716825,0.1157508375,-0.118237503078511,0.908790440419964,0.990373711639906,-5.87459316268518,""
"A_33_P3259865",-0.0317137,-0.32999685,-0.118232376041439,0.908794374801245,0.990373711639906,-5.87459379136285,"C1orf220"
"A_33_P3423365",0.0275999999999996,-4.009775,0.118214460448182,0.908808122874754,0.990373711639906,-5.87459598796097,"GSN"
"A_23_P7827",0.034535,-0.4622925,0.118194648661411,0.908823326087897,0.990373711639906,-5.87459841666178,"FAM26F"
"A_24_P149902",0.0107299999999999,1.0301575,0.118127723838088,0.908874683303725,0.990391844249413,-5.8746066178888,"SUFU"
"A_33_P3221843",0.0360724999999995,-0.83062625,0.11801119230135,0.90896410913696,0.990439505674579,-5.87462088707037,"COQ3"
"A_32_P169179",-0.0286999999999997,-2.660775,-0.11783998722951,0.909095493725777,0.990439505674579,-5.87464182552769,"MSX2P1"
"A_23_P218731",-0.0106249999999999,0.8184175,-0.117835857635345,0.909098662856938,0.990439505674579,-5.87464233020486,"CRYZL1"
"A_33_P3362616",0.0285500000000001,-0.71226,0.117791452215172,0.909132740552472,0.990439505674579,-5.87464775587202,"PRR3"
"A_23_P111995",-0.0294250000000007,-5.3069375,-0.117765754562456,0.90915246158747,0.990439505674579,-5.87465089480377,"LOXL2"
"A_33_P3355649",-0.0112275000000003,0.64881375,-0.1176926450725,0.909208568043732,0.990439505674579,-5.87465982129208,"LOC442122"
"A_33_P3322288",-0.0151375000000001,-0.60931875,-0.117690456774612,0.909210247418747,0.990439505674579,-5.87466008839272,"AZI2"
"A_24_P307580",0.0286325,0.17766375,0.117664248980462,0.909230360218515,0.990439505674579,-5.87466328689574,"HTATIP2"
"A_33_P3209541",0.0433849999999997,-0.8268025,0.117663550635074,0.909230896154726,0.990439505674579,-5.87466337211487,"KIAA1875"
"A_24_P22981",-0.0749000000000001,-0.1582525,-0.117492489640934,0.909362176209789,0.990506722584228,-5.87468423151913,"ZNF253"
"A_33_P3824237",0.015868875,-0.2282480625,0.117404997865232,0.909429322558008,0.990506722584228,-5.87469488869526,"LOC439990"
"A_32_P216602",0.02634625,0.372365625,0.117388664933325,0.909441857498939,0.990506722584228,-5.87469687729681,""
"A_23_P205567",0.0131000000000001,2.1879,0.117266244565027,0.909535811610981,0.990506722584228,-5.8747117737037,"PRKCH"
"A_24_P540057",0.0262475,-0.93745875,0.117201227259342,0.909585711139188,0.990506722584228,-5.8747196788707,"CA5A"
"A_33_P3289870",0.00932749999999993,0.75226375,0.11715261777456,0.909623018260244,0.990506722584228,-5.87472558622961,""
"A_23_P139547",0.0477575,-0.94399875,0.117146947607096,0.909627370052497,0.990506722584228,-5.87472627514834,"TUBA1A"
"A_33_P3271111",-0.066135,0.246505,-0.11713258813992,0.909638390802897,0.990506722584228,-5.87472801965826,"NINJ1"
"A_23_P397468",-0.016985,0.861045,-0.117098880700616,0.909664261014155,0.990506722584228,-5.87473211388693,"OR10J1"
"A_23_P255298",-0.02239475,-0.361493875,-0.117081795717229,0.909677373656787,0.990506722584228,-5.87473418864305,"HHATL"
"A_23_P417173",-0.027091,0.0977805,-0.117061531883497,0.909692926089963,0.990506722584228,-5.8747366490395,"KCNA5"
"A_23_P373054",-0.0197174999999999,0.94147625,-0.117011605685125,0.909731244478078,0.990506722584228,-5.87474270917376,"C3orf23"
"A_33_P3310774",0.0542815,-0.22173825,0.116962489047543,0.909768941773075,0.990506722584228,-5.87474866852866,""
"A_23_P134851",-0.0259999999999998,4.862275,-0.116911300960734,0.90980822917576,0.990506722584228,-5.87475487656115,"DOK2"
"A_33_P3242952",-0.0643099999999999,-1.19891,-0.116904527764798,0.909813427695675,0.990506722584228,-5.87475569780375,"FAM72A"
"A_33_P3325866",0.0134349999999999,-0.6948275,0.116828116246063,0.909872074894744,0.990512563956866,-5.87476495933283,"FBXL17"
"A_33_P3297923",-0.010765,-0.3031275,-0.116782997547923,0.909906704573764,0.990512563956866,-5.87477042515349,"TPRN"
"A_33_P3270295",0.0401550000000001,0.8921225,0.116761819909359,0.909922958988103,0.990512563956866,-5.87477298995367,"FRS3"
"A_23_P212522",-0.0119749999999996,1.7398875,-0.116605222525291,0.91004315314532,0.990605602693041,-5.87479194090441,"ATP11B"
"A_33_P3419567",-0.0141550000000001,0.769955,-0.116516300999692,0.910111404730247,0.990642095647884,-5.87480269064351,"RAD21L1"
"A_23_P67569",0.0312750000000008,-3.7002125,0.116274981323877,0.910296633289011,0.990800663045652,-5.87483182264555,"LPPR3"
"A_23_P170088",-0.00963749999999997,0.75718625,-0.116236011094914,0.910326546023996,0.990800663045652,-5.87483652147015,"EXD3"
"A_33_P3234124",-0.02271225,-0.378633625,-0.116088238391826,0.910439974650882,0.9908863132603,-5.87485432486445,"FAM132B"
"A_33_P3230881",0.02466,0.6305275,0.116013798040443,0.910497115036009,0.990910697414628,-5.87486328475942,"ALG10"
"A_23_P57248",0.0441749999999996,-1.1452725,0.115878615865035,0.910600882238554,0.990913933823948,-5.87487954110572,"C20orf173"
"A_23_P300124",-0.0186250000000003,1.019505,-0.115839870813853,0.910630623667634,0.990913933823948,-5.87488419691377,"SMCR8"
"A_33_P3337977",-0.0299,1.8817,-0.115718105937373,0.910724093649633,0.990913933823948,-5.87489881871938,"FIG4"
"A_23_P135157",0.0119175,0.67305125,0.115655229430548,0.910772359920242,0.990913933823948,-5.87490636307558,"PLAA"
"A_33_P3244274",-0.018079,-0.3645395,-0.11555288817681,0.91085092159435,0.990913933823948,-5.87491863394674,"RNF208"
"A_33_P3278774",0.0174750000000006,2.1057875,0.115515401642707,0.910879698177502,0.990913933823948,-5.87492312593037,"ZNF44"
"A_23_P88177",-0.0194324999999999,0.82966375,-0.115500938661989,0.910890800739519,0.990913933823948,-5.87492485863041,"SERPINA12"
"A_33_P3369266",-0.0166575,0.43540375,-0.11546915646791,0.910915198534544,0.990913933823948,-5.87492866545456,""
"A_33_P3238671",-0.0171350000000001,1.3289075,-0.115451291186169,0.910928912971123,0.990913933823948,-5.87493080487323,"C20orf196"
"A_33_P3219578",-0.012235,0.6515275,-0.115448758768901,0.910930857005505,0.990913933823948,-5.87493110811076,"ZIC1"
"A_23_P216549",-0.014521,0.08887125,-0.115327310195948,0.911024088915275,0.990913933823948,-5.87494564286455,"RUSC2"
"A_33_P3274164",-0.0138175000000001,0.67397125,-0.115326979935669,0.91102434244678,0.990913933823948,-5.87494568236874,"DOT1L"
"A_33_P3257943",-0.01505,0.49528,-0.115315224467177,0.911033366795559,0.990913933823948,-5.87494708842959,"RPL26"
"A_24_P316234",-0.024641,-0.287287,-0.115290566183692,0.911052296323995,0.990913933823948,-5.87495003732035,""
"A_23_P146997",-0.0135000000000001,-1.2553,-0.115276876871303,0.911062805282235,0.990913933823948,-5.87495167415765,"TXLNG"
"A_23_P88331",-0.0681919999999997,-0.8896085,-0.115260620948295,0.911075284590348,0.990913933823948,-5.8749536176342,"DLGAP5"
"A_24_P186539",0.0214139999999999,-0.033588,0.115240669581629,0.911090600843704,0.990913933823948,-5.87495600254615,"CD209"
"A_33_P3265415",-0.0106949999999997,-0.77081,-0.115158362892187,0.911153786412349,0.990915198646294,-5.87496583683158,""
"A_24_P29594",0.0860449999999998,0.81017,0.115148659147469,0.911161235870962,0.990915198646294,-5.87496699580689,"HBS1L"
"A_23_P435649",-0.051395,0.5062125,-0.115037654906798,0.911246453276449,0.990963574091494,-5.87498024677231,"CHST9-AS1"
"A_23_P134078",-0.0186915,0.07748225,-0.115000218500655,0.911275193295551,0.990963574091494,-5.87498471281573,"CDYL"
"A_33_P3797403",-0.0105675000000001,0.33973375,-0.114947383220564,0.911315755303667,0.990969907431109,-5.87499101343083,"LOC283387"
"A_24_P944253",0.0467500000000003,3.8055,0.114760437012439,0.911459277414388,0.990987451616382,-5.87501328362981,"KLHL6"
"A_33_P3271171",0.0115274999999999,0.61453375,0.114759289361267,0.911460158498405,0.990987451616382,-5.87501342023363,"CNOT3"
"A_24_P114142",-0.0171465,0.0500995,-0.11475194346325,0.911465798153583,0.990987451616382,-5.87501429457658,"CNTN2"
"A_24_P333106",-0.010925,0.400875,-0.114745371547987,0.911470843604677,0.990987451616382,-5.87501507674923,""
"A_33_P3374778",0.0341635,0.21411925,0.114595198469044,0.911586137022766,0.991001896851808,-5.87503293780326,"FLJ36644"
"A_24_P778836",-0.027636,0.22000575,-0.114564132234078,0.911609987996759,0.991001896851808,-5.87503662980154,"RSL1D1"
"A_32_P149546",0.0403424999999999,-0.85868375,0.1145392733515,0.911629073370173,0.991001896851808,-5.87503958338226,"CROCC"
"A_33_P3252228",-0.0130675,0.76021625,-0.114513529216076,0.911648838459584,0.991001896851808,-5.87504264147009,"NRSN1"
"A_33_P3228977",0.0992424999999998,0.86262875,0.114439837500998,0.911705415719784,0.991001896851808,-5.87505139135609,"UTY"
"A_23_P340251",-0.00904249999999995,0.23223375,-0.114419760730391,0.911720829874803,0.991001896851808,-5.87505377422587,"RAB2A"
"A_33_P3321996",0.0293624999999997,0.91174125,0.114411329104634,0.91172730335737,0.991001896851808,-5.87505477483362,""
"A_33_P3303469",0.0104325000000001,0.71696375,0.114305567209891,0.911808503925656,0.99101878958901,-5.87506731969146,""
"A_23_P217968",0.0130525000000001,-0.40045875,0.114208070301081,0.911883359881137,0.99101878958901,-5.8750788739637,"SUV420H1"
"A_23_P146798",0.0169349999999999,1.1760075,0.114181464884838,0.911903787089869,0.99101878958901,-5.87508202524165,"SEPHS2"
"A_33_P3372413",-0.0300150000000001,0.53925,-0.11417906392661,0.911905630510232,0.99101878958901,-5.8750823095871,""
"A_33_P3223097",-0.0123775000000002,-1.14873625,-0.114164850789068,0.911916543159516,0.99101878958901,-5.87508399272678,"LINC00467"
"A_33_P3213752",0.00978500000000015,-0.49143,0.113971012655855,0.912065371365539,0.991123878343594,-5.87510692646862,"CDK5RAP1"
"A_23_P336644",-0.01589,0.66253,-0.113948403874043,0.91208273054566,0.991123878343594,-5.87510959887232,"TOR1AIP2"
"A_33_P3299209",0.0419397499999999,-0.123732625,0.113701111627948,0.912272606531136,0.991154953538033,-5.8751387948213,""
"A_33_P3365305",-0.0276524999999999,1.21415375,-0.113693421735185,0.912278511082435,0.991154953538033,-5.87513970169616,"CHRNA1"
"A_33_P3343073",-0.00990750000000001,0.31194375,-0.113671747408047,0.912295153371255,0.991154953538033,-5.87514225743698,"SMARCB1"
"A_23_P120557",0.01291875,0.125932875,0.113646427959126,0.912314594567418,0.991154953538033,-5.87514524237951,"TASP1"
"A_33_P3508717",0.0457074999999998,1.57148625,0.113597287985539,0.912352326210312,0.991154953538033,-5.87515103366343,"LOC729678"
"A_33_P3447441",-0.0277849999999999,0.894885,-0.113515607033722,0.912415044644928,0.991154953538033,-5.87516065447048,"LOC202025"
"A_33_P3377519",0.0268250000000001,-1.6703125,0.113510778018023,0.912418752608279,0.991154953538033,-5.87516122304114,"HOXA6"
"A_23_P139958",0.0143575000000001,0.37991625,0.113427169351736,0.912482951947619,0.991154953538033,-5.87517106334472,"CDK8"
"A_24_P87763",0.0218782499999999,0.133775875,0.113389868175045,0.912511594066317,0.991154953538033,-5.87517545116755,"EEF2"
"A_33_P3380472",0.0219375000000004,1.22125375,0.11338339790795,0.912516562345903,0.991154953538033,-5.87517621213351,"HCAR1"
"A_23_P130488",0.01468625,0.162604875,0.113338101434128,0.912551343952984,0.991154953538033,-5.87518153822483,"ERCC2"
"A_33_P3269626",0.0272874999999999,0.79981375,0.113323211396958,0.912562777545104,0.991154953538033,-5.8751832885756,"LOC728573"
"A_33_P3260689",0.0102249999999998,0.500265,0.113322914677279,0.912563005387052,0.991154953538033,-5.8751833234532,"H2AFB2"
"A_23_P388146",-0.0515604999999999,-1.08963275,-0.113166100525949,0.91268341937084,0.991222308823484,-5.8752017432756,"ZNF587"
"A_33_P3406408",-0.0105072500000001,-0.195771125,-0.113151652923257,0.912694513473778,0.991222308823484,-5.875203439052,"MANBAL"
"A_24_P148907",-0.11158,-0.665865,-0.112980627242572,0.912825843141144,0.991315842113306,-5.8752234966667,"MAB21L2"
"A_23_P46947",0.014133175,0.0549690875,0.112923583987698,0.912869646972757,0.991315842113306,-5.87523017988308,"CNNM1"
"A_33_P3223467",-0.0153249999999998,2.2281625,-0.11290373781849,0.912884887030412,0.991315842113306,-5.87523250428152,"VCPIP1"
"A_33_P3371460",-0.0140724999999999,0.38229875,-0.11280022934545,0.91296437276964,0.991364419397797,-5.87524462067332,"POLR2F"
"A_33_P3225298",-0.0148349999999999,0.3318125,-0.112683419904507,0.913054073777222,0.991417031212379,-5.87525828073505,"XKR9"
"A_33_P3251932",-0.0530649999999999,0.33064,-0.1126364648478,0.913090132160151,0.991417031212379,-5.87526376783192,"BCL2L11"
"A_33_P3289123",-0.0411024999999999,-0.75585875,-0.112601367429778,0.913117084799455,0.991417031212379,-5.87526786777458,"DCLK3"
"A_33_P3273732",0.00872249999999986,0.60972125,0.112461198367275,0.913224727134698,0.991443212518559,-5.87528422907651,""
"A_24_P258051",-0.03456,-0.1642975,-0.112405933809554,0.913267167880037,0.991443212518559,-5.87529067427632,"MASTL"
"A_33_P3405946",-0.0166625,-0.49502625,-0.112340486902325,0.913317428604092,0.991443212518559,-5.87529830290381,"RBM39"
"A_24_P658413",0.0188075000000001,0.84041125,0.112331968024871,0.913323970807004,0.991443212518559,-5.87529929555618,"MUC12"
"A_33_P3335022",0.0261675000000003,-1.26482375,0.1122999232947,0.913348580113168,0.991443212518559,-5.87530302885952,""
"A_24_P92183",0.0204235,-0.38299675,0.112133756546762,0.913476192342844,0.991443212518559,-5.87532237073988,"PABPC1L"
"A_23_P433229",0.0379099999999999,-0.92412,0.112091313845605,0.913508787786675,0.991443212518559,-5.87532730651189,"PHYHIP"
"A_32_P173058",0.01581525,-0.004580125,0.112088010232201,0.913511324926214,0.991443212518559,-5.87532769061956,"TMEM41B"
"A_33_P3215277",0.02067375,0.076646875,0.112081811322953,0.913516085624648,0.991443212518559,-5.87532841132979,"TTBK2"
"A_33_P3219434",-0.0157074999999999,-0.71073625,-0.112077247158819,0.913519590858052,0.991443212518559,-5.87532894195257,"MARC2"
"A_23_P107283",-0.0388149999999996,1.8392925,-0.112072159051731,0.913523498476893,0.991443212518559,-5.87532953346276,"HOXB2"
"A_33_P3278941",0.0200499999999999,1.453825,0.1119886004114,0.913587671092117,0.991463109232773,-5.87533924361741,"REC8"
"A_23_P32115",0.0196125,0.80853625,0.111957778974485,0.913611341970831,0.991463109232773,-5.87534282348244,"LCN12"
"A_23_P14716",-0.0234365,0.29445,-0.111857239629117,0.913688556875076,0.991493361304157,-5.87535449415435,"ADPGK"
"A_33_P3418766",0.03715,-3.1096,0.111791771771913,0.913738837161098,0.991493361304157,-5.87536208808755,"ZNF532"
"A_23_P357351",0.024543,-0.116972,0.111785716752025,0.913743487527125,0.991493361304157,-5.87536279021472,"MPV17L"
"A_23_P165722",0.01134325,-0.041877625,0.111643831275159,0.91385245918016,0.991526302554239,-5.87537923210114,"EIF4E2"
"A_33_P3423854",0.1318025,-2.70574875,0.111592031455519,0.91389224324163,0.991526302554239,-5.87538522955016,"C8B"
"A_33_P3738849",0.0425249999999999,0.9484275,0.111588884994187,0.913894659841591,0.991526302554239,-5.87538559376209,"LOC147093"
"A_24_P104119",-0.0116000000000005,1.828725,-0.111520070243229,0.913947512381844,0.991526302554239,-5.87539355670722,"RHOF"
"A_23_P160668",0.0186500000000002,0.79445,0.111519913239694,0.913947632967494,0.991526302554239,-5.87539357486939,"MYCL1"
"A_33_P3400728",-0.018965,-0.357083,-0.111371547049576,0.914061585814888,0.99158428771149,-5.87541072648222,"RIPK4"
"A_32_P27706",-0.0261782500000001,0.419911625,-0.111348945768238,0.914078944944414,0.99158428771149,-5.87541333726621,"AGPS"
"A_23_P395632",-0.0246324999999998,0.86414375,-0.111314554248892,0.914105359772733,0.99158428771149,-5.87541730898475,"R3HDML"
"A_23_P426663",-0.0389750000000006,-7.0118125,-0.111265829180572,0.914142783853601,0.991587178029267,-5.8754229339255,"MITF"
"A_23_P149649",-0.00994,-0.409715,-0.111206338616228,0.914188476857648,0.991588380717103,-5.87542979833346,"SDHB"
"A_33_P3292844",-0.010445,0.1826625,-0.111094266130421,0.914274557456476,0.991588380717103,-5.87544272004588,"NEUROG3"
"A_33_P3314356",-0.0153599999999998,0.8398825,-0.111055934483625,0.914303999491722,0.991588380717103,-5.87544713662061,"PPM1K"
