"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_24_P242688",-0.0286572,0.2796486,-0.280129259144823,0.785056659102739,0.991892254451687,-6.10963003649847,"HADHA"
"A_23_P146765",-0.0332406,0.3256857,-0.280090640620647,0.785085452741962,0.991892254451687,-6.10964130794691,"RNF139"
"A_33_P3262022",-0.0399259999999998,0.690529,-0.279990749514506,0.785159932266882,0.991892254451687,-6.10967045570966,""
"A_33_P3213772",-0.0486599999999997,1.28095,-0.279933026018728,0.785202972355287,0.991892254451687,-6.10968729449539,"SRGAP2"
"A_23_P252471",-0.213702,0.524121,-0.279855766763878,0.785260579983704,0.991892254451687,-6.10970982680156,"PECAM1"
"A_23_P120335",0.0287200000000001,-1.162984,0.279816386458919,0.785289944056335,0.991892254451687,-6.10972130953187,"MTX2"
"A_23_P211126",-0.0349279999999998,1.206996,-0.279789777997841,0.785309784955342,0.991892254451687,-6.10972906727625,"DYRK1A"
"A_23_P48669",-0.152885999999999,-2.448037,-0.279765071352767,0.785328207888084,0.991892254451687,-6.10973626989291,"CDKN3"
"A_23_P69242",0.029176,0.367266,0.279709523041804,0.785369628944115,0.991892254451687,-6.109752461356,"SUMF1"
"A_33_P3267280",-0.0381200000000006,2.68032,-0.279633458241488,0.785426349797894,0.991892254451687,-6.10977462792296,"CTDSP2"
"A_33_P3363804",-0.0989880000000003,-1.765314,-0.279630879962346,0.785428272421079,0.991892254451687,-6.10977537917309,"NCAM1"
"A_23_P252211",0.1320216,0.4750534,0.279614002184585,0.785440858220115,0.991892254451687,-6.10978029679376,"MTRR"
"A_32_P49199",-0.0355400000000006,-2.41021,-0.279592441720536,0.785456936003717,0.991892254451687,-6.10978657836798,"PGR"
"A_33_P3362409",-0.0802412800000001,0.98272136,-0.279434606748169,0.785574637827989,0.991945295229929,-6.10983254858248,"LOC100499484"
"A_24_P845072",-0.0400379999999998,0.959445,-0.279426900628766,0.78558038463549,0.991945295229929,-6.10983479237385,"FAM91A1"
"A_33_P3369436",-0.13401,-1.700015,-0.27939506716788,0.785604124453776,0.991945295229929,-6.10984406067985,"LOC100130111"
"A_24_P7202",-0.1329054,-0.0611753,-0.279188575063149,0.785758121629411,0.992082014524386,-6.10990415558887,"KIDINS220"
"A_33_P3325011",-0.0230599999999999,1.27339,-0.279056163204583,0.785856876518087,0.992082014524386,-6.10994266809451,""
"A_23_P55251",0.0514800000000006,-2.51644,0.278925874738607,0.78595405163242,0.992082014524386,-6.10998054545676,"ITGA3"
"A_33_P3375383",0.0421879999999998,0.730064,0.278916325157293,0.785961174299777,0.992082014524386,-6.10998332101907,"SNAPC2"
"A_24_P321068",0.0631799999999998,-1.68891,0.27888633288011,0.785983544526476,0.992082014524386,-6.10999203759263,"SLC31A1"
"A_24_P695306",0.090408,-0.35842,0.278878964349387,0.785989040495943,0.992082014524386,-6.10999417894744,"TMEM229A"
"A_33_P3213992",0.036866,0.635503,0.278850942509801,0.786009941271105,0.992082014524386,-6.11000232181297,""
"A_33_P3355208",-0.0443684,-0.002849,-0.278817775266046,0.786034680102212,0.992082014524386,-6.1100119588409,"CROT"
"A_33_P3254831",0.0501679999999999,0.896468,0.278701641204174,0.786121304308895,0.992082014524386,-6.11004569370217,""
"A_33_P3228977",-0.24351,0.233993,-0.278683718956995,0.786134672756227,0.992082014524386,-6.11005089856165,"UTY"
"A_33_P3230876",-0.0318619999999996,1.104501,-0.27861440916404,0.786186372556725,0.992082014524386,-6.11007102394972,"ALG11"
"A_24_P49199",-0.08338,-2.58433,-0.278569503388972,0.786219869409285,0.992082014524386,-6.11008406054754,"GLDN"
"A_23_P357374",-0.0308222,0.2323199,-0.278521112445265,0.78625596648779,0.992082014524386,-6.11009810661018,"PTH2"
"A_33_P3257627",0.0520164,0.4423862,0.278515602509123,0.786260076641697,0.992082014524386,-6.1100997057842,""
"A_33_P3231670",-0.0391212,-0.1920876,-0.278471402657567,0.786293047906691,0.992082014524386,-6.11011253298321,"RNF208"
"A_33_P3225522",-0.0463399999999998,2.75897,-0.278419711856949,0.786331607672194,0.992082014524386,-6.11012753158248,"OAS2"
"A_33_P3210069",-0.0570264000000001,0.6994408,-0.278415463674392,0.786334776714134,0.992082014524386,-6.11012876411301,""
"A_33_P3412188",0.0768082,0.2373599,0.278403621356941,0.786343610819513,0.992082014524386,-6.11013219984172,"C1orf86"
"A_33_P3298942",-0.0765239999999998,-0.687964,-0.278238333597876,0.786466915127291,0.992149308303493,-6.11018013861193,"ATP10B"
"A_33_P3341524",0.0892600000000001,1.148628,0.278183157801691,0.786508077528487,0.992149308303493,-6.11019613513191,""
"A_33_P3310724",0.0441320000000001,0.673852,0.27817688480162,0.78651275737312,0.992149308303493,-6.11019795359713,""
"A_23_P397455",0.12227448,0.02365324,0.278144085310377,0.786537226914239,0.992149308303493,-6.11020746110729,"ACVR1C"
"A_33_P3327986",-0.12697,-0.757339,-0.278031067497822,0.786621543929224,0.992183045058232,-6.11024021286079,""
"A_24_P417706",-0.081674,0.120867,-0.277988408804074,0.786653370227893,0.992183045058232,-6.11025257163996,"MXD3"
"A_33_P3282213",-0.0885400000000001,1.67641,-0.277967212903637,0.78666918397021,0.992183045058232,-6.1102587116744,""
"A_23_P258978",-0.0429168,-0.1353324,-0.277913218983802,0.786709467971003,0.992188839750875,-6.11027435056673,"GOLGA1"
"A_23_P74001",0.0543,0.853602,0.27782732652215,0.78677355232318,0.992188839750875,-6.11029922244707,"S100A12"
"A_23_P150950",-0.0335852,-0.1276506,-0.277785058752235,0.786805088912299,0.992188839750875,-6.11031145914768,"ZFC3H1"
"A_33_P3309656",-0.0381059999999995,1.038853,-0.277753076728277,0.786828951427397,0.992188839750875,-6.1103207168631,""
"A_33_P3245412",-0.0369599999999999,1.47688,-0.277726028992214,0.786849132538639,0.992188839750875,-6.11032854545019,"RG9MTD3"
"A_24_P29401",-0.05504,2.11544,-0.277665379877788,0.786894385227604,0.992201678142093,-6.11034609675674,"PIK3R1"
"A_24_P392151",-0.128756,-1.475778,-0.277593044902319,0.78694835828419,0.992215440280414,-6.11036702491348,"C11orf86"
"A_23_P317683",0.0296799999999999,1.55356,0.277518158171041,0.787004236590268,0.992215440280414,-6.11038868569794,"TRAPPC10"
"A_23_P255653",-0.0886526,0.4987183,-0.27747688487752,0.787035034066004,0.992215440280414,-6.110400621428,"TNFRSF10A"
"A_32_P213349",0.0480780000000001,0.543597,0.277426204854814,0.787072851219963,0.992215440280414,-6.11041527507902,""
"A_33_P3288135",0.0286400000000002,0.889424,0.277415742102182,0.787080658540633,0.992215440280414,-6.11041829995731,"CPLX2"
"A_24_P288424",0.0270239999999999,0.626988,0.277236972089519,0.787214060794228,0.992324264919754,-6.11046996666927,"SLMO2"
"A_23_P411922",-0.0490939999999999,-0.520869,-0.277169825557436,0.78726416892917,0.992324264919754,-6.11048936436751,"PRPF40B"
"A_33_P3376249",0.0872260000000001,-0.724509,0.277067856315201,0.787340265475768,0.992324264919754,-6.11051881301852,"S100A2"
"A_32_P221748",0.0334780000000003,1.154281,0.277048333589379,0.787354834960329,0.992324264919754,-6.11052444995273,""
"A_24_P154080",-0.0434369999999999,0.0464015,-0.277031105615576,0.78736769198116,0.992324264919754,-6.11052942398232,"ECE1"
"A_32_P201773",-0.0338780000000001,0.706525,-0.276871460963612,0.787486835967567,0.992324264919754,-6.11057550181819,"AMMECR1"
"A_33_P3278906",0.060212,0.852488,0.276837943112078,0.787511851318447,0.992324264919754,-6.11058517267137,"PHF20L1"
"A_24_P343559",0.0381859999999999,0.685661,0.276836856632305,0.787512662194251,0.992324264919754,-6.11058548613239,"NTRK2"
"A_23_P387184",0.13806,-3.59579,0.276768534257744,0.787563653977513,0.992324264919754,-6.11060519543553,"NHSL1"
"A_23_P122375",-0.0308140000000001,0.572079,-0.276752159843701,0.787575875028907,0.992324264919754,-6.11060991833484,"ZFAND3"
"A_33_P3420904",-0.0243280000000002,0.848796,-0.276732296013149,0.787590700489022,0.992324264919754,-6.11061564732316,"PATE3"
"A_23_P119266",0.03294,1.32847,0.276686039265909,0.787625224766962,0.992324264919754,-6.11062898680496,"DNASE2"
"A_33_P3771899",0.0343720000000001,0.457928,0.276662101107476,0.787643091487858,0.992324264919754,-6.11063588920915,""
"A_24_P338648",0.0286358,-0.1654733,0.276642069001691,0.787658042947863,0.992324264919754,-6.11064166487805,"ARL1"
"A_33_P3333471",-0.0247539999999998,0.557785,-0.276588021648975,0.787698382983794,0.992330896958388,-6.11065724579018,""
"A_33_P3258767",-0.121144,-0.150574,-0.276452845020232,0.787799279428826,0.99236089536553,-6.11069620174353,"LOC100130480"
"A_24_P191588",0.044426,0.956209,0.276355962896363,0.787871595213962,0.99236089536553,-6.11072411024256,"ALAS1"
"A_33_P3219256",-0.0437654,-0.3462873,-0.276309454518714,0.787906311242356,0.99236089536553,-6.11073750433001,"BMPR1A"
"A_33_P3732466",0.11204682,-1.05246459,0.276308900669582,0.787906724664186,0.99236089536553,-6.11073766382132,"DKFZp547G183"
"A_23_P18993",0.0492359999999996,0.929204,0.276278659153969,0.787929298610867,0.99236089536553,-6.11074637195866,"MIER3"
"A_23_P316974",-0.0686689999999999,-0.4977545,-0.276237837616166,0.787959770400053,0.99236089536553,-6.11075812515804,"SYNJ2"
"A_24_P121956",-0.0285560000000002,0.461966,-0.276114902516024,0.788051539233399,0.99236089536553,-6.11079350989167,"TMEM86B"
"A_23_P169934",-0.0690020000000002,-1.150207,-0.275986035716907,0.788147739622006,0.99236089536553,-6.11083058531845,"RILPL1"
"A_33_P3404889",-0.0233979999999998,0.637633,-0.275912467875165,0.788202660445346,0.99236089536553,-6.1108517434039,"LPHN2"
"A_23_P166122",0.026768,-0.739712,0.275884147196755,0.788223803091329,0.99236089536553,-6.11085988694099,"POLR3F"
"A_23_P502627",0.0436960000000001,0.995412,0.275689916027973,0.788368810153699,0.99236089536553,-6.11091571543373,"ZXDA"
"A_33_P3413895",-0.11611374,1.41976713,-0.275682349393289,0.788374459343717,0.99236089536553,-6.11091788955277,"CDRT15P1"
"A_33_P3379482",-0.0481614,-0.1617687,-0.275681410991943,0.788375159947687,0.99236089536553,-6.11091815917928,"LOC100130581"
"A_33_P3265803",-0.0281180000000002,0.554225,-0.275589034417071,0.788444128628994,0.99236089536553,-6.11094469689015,"DEFB108B"
"A_33_P3405434",0.0224879999999998,0.633538,0.275535215092548,0.788484311212576,0.99236089536553,-6.11096015393478,"VWA5B1"
"A_33_P3268555",-0.0819400000000003,2.92133,-0.275505003004416,0.788506868446505,0.99236089536553,-6.11096882961978,"SP140"
"A_23_P105313",0.023455372,-0.026450714,0.275498796234492,0.788511502628923,0.99236089536553,-6.11097061183613,"EIF2B1"
"A_33_P3222529",0.0988875999999999,0.6823502,0.27548229903825,0.788523820030501,0.99236089536553,-6.11097534866073,""
"A_23_P31873",0.0519599999999993,3.23144,0.275429144567355,0.788563507490607,0.99236089536553,-6.11099060895529,"RAB11FIP1"
"A_24_P216654",0.0665079999999999,0.625832,0.275401711081565,0.788583990782801,0.99236089536553,-6.11099848379227,"SOAT1"
"A_23_P141770",0.06605,0.087085,0.275356343528634,0.788617864969091,0.99236089536553,-6.11101150494484,"NAPG"
"A_23_P404821",-0.0506140000000002,1.372813,-0.275354183559817,0.788619477745268,0.99236089536553,-6.11101212483489,"KIAA1147"
"A_32_P182941",0.02281712,-0.07007044,0.275339939547178,0.788630113297354,0.99236089536553,-6.11101621260813,"RPS3"
"A_23_P502350",-0.0587596800000001,0.37558556,-0.275288372094995,0.788668617457642,0.99236089536553,-6.11103100979056,"RFX2"
"A_24_P126060",-0.058808,1.007602,-0.275129497532311,0.788787248972422,0.99236089536553,-6.11107658139336,"DDX3X"
"A_33_P3661309",0.114517,-0.3555495,0.275121056673532,0.788793551913569,0.99236089536553,-6.11107900184603,"LOC284669"
"A_33_P3330716",0.035304,1.06267,0.275097407624937,0.788811211168792,0.99236089536553,-6.11108578292344,"INO80D"
"A_23_P81392",0.0860199999999995,-5.06217,0.275082530473834,0.788822320322993,0.99236089536553,-6.11109004847177,"WWC1"
"A_24_P153853",-0.077754,-0.844673,-0.275047689786786,0.788848336960883,0.99236089536553,-6.11110003703835,"TRIM37"
"A_33_P3373765",-0.145232,-1.937068,-0.27493543971483,0.788932159473639,0.99236089536553,-6.11113220983123,"DRD4"
"A_33_P3211153",0.048692,-0.644904,0.274899622817269,0.788958906263128,0.99236089536553,-6.11114247284677,"ANKS3"
"A_23_P29630",-0.0473160000000001,0.80598,-0.27481993461134,0.789018415621514,0.99236089536553,-6.11116530207608,"SPCS1"
"A_33_P3309468",0.071460000000001,-3.95465,0.274813155697016,0.789023478027779,0.99236089536553,-6.11116724381169,"PTPRS"
"A_23_P100074",-0.0240120000000001,0.762088,-0.274794148880985,0.789037672129071,0.99236089536553,-6.11117268782605,"AVEN"
"A_24_P365954",0.0281999999999996,1.1944,0.27478331827755,0.78904576035225,0.99236089536553,-6.11117578980848,"THAP11"
"A_33_P3300858",0.0535899999999999,0.802697,0.274646420772257,0.789147996769921,0.99236089536553,-6.11121498811248,"OR8H3"
"A_33_P3290739",-0.083689,0.0518615,-0.274458806469678,0.789288115809318,0.99236089536553,-6.11126867708503,""
"A_24_P371425",0.0321540000000001,0.440935,0.274458667048339,0.789288219938551,0.99236089536553,-6.11126871696934,"ATRIP"
"A_33_P3236703",0.16541,-2.831615,0.27440930371134,0.789325088072081,0.99236089536553,-6.11128283710561,"ANKRD18B"
"A_23_P140362",0.121300000000001,-2.62733,0.274389717669779,0.789339716504731,0.99236089536553,-6.11128843890222,"VRTN"
"A_23_P431569",-0.229662,1.884227,-0.274375351044752,0.789350446711458,0.99236089536553,-6.11129254764515,""
"A_24_P195669",-0.148576,1.751222,-0.274344445310949,0.789373529875373,0.99236089536553,-6.11130138572658,"MYO15B"
"A_23_P303203",-0.0527979999999999,0.900329,-0.274326981857972,0.78938657323713,0.99236089536553,-6.11130637929917,"CHMP7"
"A_33_P3318053",-0.0832452000000002,0.2620386,-0.274248955694265,0.789444851403928,0.99236089536553,-6.11132868660321,"C17orf69"
"A_32_P177539",0.0355931999999999,0.2976394,0.274237265859915,0.789453582722125,0.99236089536553,-6.1113320281324,"IRX6"
"A_33_P3232120",-0.0238919999999999,0.528222,-0.274233671175981,0.78945626765333,0.99236089536553,-6.11133305564155,"NELF"
"A_33_P3307728",-0.0923140000000001,0.728807,-0.274194967797836,0.789485176054545,0.99236089536553,-6.11134411782576,"KRTAP5-11"
"A_33_P3400758",0.0868939999999999,-0.905177,0.274168324267714,0.789505076885581,0.99236089536553,-6.11135173217568,"ZNF555"
"A_33_P3344801",0.033402,0.881043,0.27415396089455,0.789515805374436,0.99236089536553,-6.11135583672552,"SLC2A1"
"A_33_P3257617",0.056553,-0.1983373,0.274135567788629,0.789529543874201,0.99236089536553,-6.11136109252297,"PPP1R12B"
"A_23_P25626",-0.0555318,-0.4997247,-0.27411758864035,0.78954297324656,0.99236089536553,-6.11136622969722,"BORA"
"A_23_P300600",0.08874,-2.27423,0.274097974182749,0.789557624181732,0.99236089536553,-6.11137183374936,"NEFH"
"A_24_P381224",-0.0407314,-0.0507017,-0.27406631561546,0.789581271594432,0.99236089536553,-6.11138087809457,"SYVN1"
"A_33_P3396129",-0.0285499999999997,0.978691,-0.273980923795729,0.789645056254303,0.992378637829995,-6.11140526804027,"KATNB1"
"A_23_P29422",0.0466019999999998,1.058649,0.273953496750343,0.789665543629735,0.992378637829995,-6.11141310027264,"GYG1"
"A_32_P136402",0.027632,-0.330998,0.273835396022553,0.78975376409042,0.992425202154652,-6.1114468170095,"THOC7"
"A_24_P67988",0.0264999999999995,1.33593,0.273748342070177,0.789818794809204,0.992425202154652,-6.11147166099647,"FRMD8"
"A_23_P121806",0.0415636,-0.4022302,0.273700667741352,0.789854409025246,0.992425202154652,-6.11148526329091,"ENOPH1"
"A_33_P3269388",-0.0656986000000001,0.4195715,-0.273654850180284,0.789888636655558,0.992425202154652,-6.11149833362002,"MBOAT7"
"A_24_P82466",-0.0804,-2.07694,-0.273483543653532,0.790016613929052,0.992425202154652,-6.1115471829732,"GAS7"
"A_33_P3229196",0.0850240000000001,-0.601252,0.273461121957823,0.790033364898853,0.992425202154652,-6.11155357446057,"CD151"
"A_23_P19455",0.032222,-0.915675,0.273450806611199,0.790041071403576,0.992425202154652,-6.11155651476104,"MDC1"
"A_23_P369328",0.080416,-1.489952,0.273422985727516,0.79006185625932,0.992425202154652,-6.11156444431923,"C10orf35"
"A_23_P15516",-0.0257894,0.2351821,-0.273415516625779,0.790067436420659,0.992425202154652,-6.11156657304075,"TMEM101"
"A_23_P93988",0.0536254,0.0194647,0.273380924864665,0.790093280066398,0.992425202154652,-6.11157643107354,"ARHGEF5"
"A_33_P3239849",0.0748319999999999,0.87614,0.273181924667144,0.790241959104974,0.992425202154652,-6.11163311871419,"GPX1"
"A_33_P3295077",-0.04854,1.54287,-0.273129235420733,0.790281326304447,0.992425202154652,-6.11164812108535,""
"A_33_P3349883",0.0550660000000001,1.290907,0.273119770587168,0.790288398097424,0.992425202154652,-6.11165081573463,"LGALS8"
"A_24_P166443",-0.188199999999999,2.92672,-0.273051870278657,0.790339131420698,0.992425202154652,-6.11167014433679,"HLA-DPB1"
"A_33_P3365586",0.0475619999999997,-1.135591,0.273039608162006,0.79034829346094,0.992425202154652,-6.1116736343846,"VAPB"
"A_23_P202565",-0.0405200000000003,1.63098,-0.273024307577518,0.790359725838438,0.992425202154652,-6.11167798902575,"SHOC2"
"A_33_P3228466",-0.1002716,-0.6089442,-0.273011042067845,0.790369637679377,0.992425202154652,-6.11168176427752,"FXYD3"
"A_33_P3344127",-0.0622080000000003,-0.985972,-0.27300874692323,0.790371352589822,0.992425202154652,-6.11168241743792,"HIST1H2AC"
"A_32_P169131",0.0348426,0.3916447,0.272917600430079,0.790439457339196,0.992425202154652,-6.11170835185983,"ALG1"
"A_32_P48244",0.1137444,-0.8309678,0.272864189158498,0.790479367153104,0.992425202154652,-6.11172354530556,"ZNF100"
"A_23_P11862",-0.073119999999999,-2.6017,-0.272758909296606,0.790558035921846,0.992425202154652,-6.11175348478977,"C1orf112"
"A_33_P3338559",-0.0358260000000001,0.479921,-0.272752230500456,0.790563026633431,0.992425202154652,-6.11175538372189,"RBBP4"
"A_23_P405873",-0.182286,0.356455,-0.272653060736892,0.790637132126871,0.992425202154652,-6.11178357453135,"C9orf72"
"A_23_P23266",-0.031956,0.41738,-0.272644910433844,0.790643222611032,0.992425202154652,-6.11178589095436,"BLZF1"
"A_23_P82412",-0.0468387999999998,-0.4641758,-0.272528701016806,0.790730064131335,0.992425202154652,-6.11181891177784,"NSUN5"
"A_33_P3381127",-0.0644399999999994,2.67944,-0.272507702643044,0.790745756215177,0.992425202154652,-6.1118248769722,"FAS"
"A_33_P3351735",0.0433239999999996,0.967152,0.272494982967888,0.790755261675555,0.992425202154652,-6.11182849014307,"CCDC87"
"A_33_P3310706",-0.0266640000000002,0.798794,-0.272486837511432,0.790761348824235,0.992425202154652,-6.11183080386698,""
"A_33_P3262156",-0.0270639999999999,0.635022,-0.27248590620249,0.790762044797957,0.992425202154652,-6.11183106840175,"SLC8A1"
"A_23_P107795",0.038314,0.661007,0.272409495726097,0.790819147540982,0.992425202154652,-6.11185276947425,"ATP5SL"
"A_23_P130856",-0.0292579999999999,-0.525709,-0.272328611964869,0.790879594653032,0.992425202154652,-6.11187573445909,"CEP89"
"A_33_P3390013",0.0561400000000001,-4.72051,0.272312344471077,0.790891752065139,0.992425202154652,-6.1118803524088,"ADAMTS1"
"A_33_P3354451",-0.1163124,-0.5246658,-0.272230713277787,0.790952759526208,0.992425202154652,-6.11190352143694,"TRIM31"
"A_33_P3282836",-0.0327379999999999,0.861565,-0.272227051352443,0.790955496318234,0.992425202154652,-6.11190456062504,"RPS28"
"A_23_P340251",0.0509819999999999,0.212989,0.272184021963971,0.790987655167197,0.992425202154652,-6.11191677055521,"RAB2A"
"A_23_P355439",0.105759,-0.1188215,0.272151998839791,0.791011588537639,0.992425202154652,-6.11192585613705,"HIST1H2AA"
"A_33_P3423984",-0.0271539999999998,0.588595,-0.272132793763514,0.791025942093507,0.992425202154652,-6.11193130448496,"PALLD"
"A_33_P3449097",-0.0760200000000002,-2.11183,-0.272119864487617,0.791035605266247,0.992425202154652,-6.11193497221827,"TSPAN10"
"A_24_P227971",0.0549179999999999,0.509745,0.272040719086836,0.791094758318712,0.992454368264153,-6.1119574201779,"TP53TG3"
"A_33_P3310226",-0.0348219999999997,1.156477,-0.271994887676329,0.791129013223045,0.992454368264153,-6.11197041637176,"LOC100129115"
"A_23_P352426",-0.1075438,-0.7089041,-0.271913773025141,0.791189640354955,0.99246742284148,-6.11199341238016,"CDRT1"
"A_33_P3339741",0.0263540000000001,0.728475,0.271887094394571,0.791209580953898,0.99246742284148,-6.11200097429744,""
"A_23_P315836",0.10874,-2.14951,0.271728527611311,0.791328102911619,0.992572084215146,-6.11204590413962,"BAIAP2"
"A_33_P3240115",0.0556400000000001,1.62082,0.271516130558297,0.791486869449928,0.992723061186105,-6.11210604632638,"SEPT8"
"A_23_P409093",-0.0591000000000004,-2.59639,-0.271389380419767,0.791581619785814,0.992723061186105,-6.11214191473283,"ANO4"
"A_33_P3409740",-0.0263880000000001,1.104242,-0.271335083855698,0.791622209529566,0.992723061186105,-6.11215727480788,"LOC649294"
"A_24_P936010",-0.0795110000000002,0.6604625,-0.271225701560894,0.791703980945382,0.992723061186105,-6.11218820901664,""
"A_23_P400984",-0.0568800000000005,1.94122,-0.271203368923698,0.791720676581295,0.992723061186105,-6.11219452335934,"PIKFYVE"
"A_33_P3214199",-0.236282,-2.208995,-0.271169770967727,0.791745794254538,0.992723061186105,-6.1122040219001,"ZNF532"
"A_24_P303874",-0.0765015999999999,0.6911708,-0.271158939043728,0.791753892203019,0.992723061186105,-6.11220708396648,"C9orf62"
"A_33_P3368203",0.10744,0.510786,0.271089012859336,0.791806169656724,0.992723061186105,-6.11222684843466,""
"A_33_P3235420",-0.1070504,-0.1022168,-0.271049763567919,0.791835513259201,0.992723061186105,-6.11223793995294,"RASSF6"
"A_33_P3296205",0.0899800000000002,-1.99409,0.271040909352391,0.791842132905572,0.992723061186105,-6.11224044186082,"TSC22D1"
"A_33_P3223869",-0.0289259999999999,-0.572509,-0.270975074179756,0.791891353570536,0.992723061186105,-6.1122590421746,""
"A_23_P374695",0.13754,-3.57181,0.270782071977558,0.792035654252468,0.992723061186105,-6.11231354515518,"TEK"
"A_33_P3821350",-0.0384080000000002,0.70856,-0.27067572664717,0.792115168281076,0.992723061186105,-6.11234356027006,"PRO2012"
"A_33_P3212630",-0.0347313,0.07036405,-0.270613495810122,0.792161699217308,0.992723061186105,-6.11236111903798,"FAM90A10"
"A_33_P3240647",-0.050332,0.818928,-0.270493328443273,0.79225155259168,0.992723061186105,-6.11239501365908,"C21orf2"
"A_33_P3378545",0.0266019999999999,0.775727,0.270429981833159,0.792298920367422,0.992723061186105,-6.11241287534827,""
"A_23_P379614",-0.14506,-3.14401,-0.270410515380264,0.792313476692444,0.992723061186105,-6.11241836342887,"OIP5"
