"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_24_P305938",-1.40682,2.15119,-6.08536681439512,0.000114872212019285,0.0992971245137734,1.31786002556467,"RAB9BP1"
"A_23_P334173",-1.58978,4.38459,-6.0505856214751,0.000120315143544487,0.100535333945773,1.28140978853554,"LY75"
"A_32_P143048",-1.56729,-0.514205,-5.98001602739379,0.00013223017890064,0.106927294344556,1.20681506208328,"ZFYVE9"
"A_24_P62659",-2.751508,3.386766,-5.92357100539279,0.000142673553079686,0.111766894643799,1.14653122997705,"TSPAN2"
"A_23_P368794",-2.332138,1.824291,-5.85228040232345,0.000157147918242719,0.116236309198162,1.0696004593603,"TCERG1L"
"A_23_P71037",-2.634132,-0.00457999999999999,-5.827894242816,0.000162454940060442,0.116236309198162,1.04308117681926,"IL6"
"A_33_P3274084",-2.074502,-0.776029,-5.81530467008146,0.000165269792844237,0.116236309198162,1.02934956549322,"RHBDL3"
"A_24_P160969",-1.364422,-0.535295,-5.8080032601879,0.000166926245856624,0.116236309198162,1.02137307860554,"TP53I11"
"A_24_P411121",-1.59016,3.14806,-5.76444861764145,0.000177185116592965,0.120045310885201,0.973596727287432,"TNFRSF18"
"A_33_P3278540",-0.682548,-0.035912,-5.71702915969916,0.000189128872887252,0.123015267610918,0.921200691826396,"MRPL14"
"A_33_P3272231",-3.608152,0.932564,-5.70843991002027,0.00019138325501938,0.123015267610918,0.91166749943257,"MFSD2A"
"A_23_P47614",-1.12694,-4.88561,-5.55102674438492,0.000238235553417295,0.137950029579648,0.734633124518536,"PHLDA2"
"A_23_P428887",-0.7630284,-0.0151842,-5.54862496197475,0.000239039298496556,0.137950029579648,0.731897727271948,"KLHL34"
"A_33_P3262575",-2.24582,-4.75889,-5.542965020807,0.000240944884506451,0.137950029579648,0.725447518602821,"BAIAP2L1"
"A_23_P168211",-0.807954,0.626409,-5.5396411993835,0.000242071527397635,0.137950029579648,0.721656936030443,"VOPP1"
"A_23_P384329",-1.21694,2.63533,-5.53014723004745,0.000245320802501023,0.137950029579648,0.710818837424656,"DENND4A"
"A_32_P190151",-0.7051554,0.1417583,-5.52346295926492,0.000247636482012293,0.137950029579648,0.70317853667754,"FAM86DP"
"A_33_P3271111",-1.579418,0.592211,-5.50586920038305,0.000253844272045782,0.138334091557471,0.68303009948125,"NINJ1"
"A_23_P204801",-2.2849144,-0.2049272,-5.47337684933236,0.000265751355935214,0.141741595544339,0.645673665093347,"SLC41A2"
"A_33_P3402035",-1.4173064,1.4284668,-5.45829441591004,0.000271480428504695,0.141780653786577,0.628268919890728,"TRAF4"
"A_23_P163209",-0.865281,0.3527115,-5.43869602036817,0.000279123215826752,0.141832671290342,0.605591718711147,"BCL2L10"
"A_23_P30655",-0.62678,1.86499,-5.42923251859525,0.000282895865825638,0.141832671290342,0.594616788522316,"NFKBIE"
"A_23_P131435",-1.22738864,-0.75550768,-5.40368429448092,0.000293355922009841,0.14419306378319,0.564907620489572,"CD302"
"A_33_P3306163",-0.926322,-0.719527,-5.32945480885092,0.000326164962337101,0.15723660145897,0.477920201018535,"LGALS3"
"A_33_P3421243",0.606360000000001,-7.88658,5.25339293118703,0.000363889678320771,0.171756923440413,0.387751475549198,"AFP"
"A_23_P37983",-2.0320198,-1.4016901,-5.24189161147384,0.000369988585678246,0.171756923440413,0.374025814780646,"MT1B"
"A_24_P322444",-0.455508,0.553916,-5.21220567195286,0.000386240756076042,0.176041514060259,0.33848776940533,"NUP62"
"A_23_P30435",-0.466520000000001,2.3093,-5.18492288134093,0.000401850748105077,0.17654513385629,0.305685602049935,"TNIP1"
"A_33_P3210667",-0.6319572,0.2579294,-5.18277828118773,0.000403106031861151,0.17654513385629,0.303101416342163,"SNAP91"
"A_33_P3394933",-1.5316042,-1.0124779,-5.17368764510035,0.000408473662185447,0.17654513385629,0.292138172508032,"P4HA2"
"A_33_P3270109",-0.654806,0.960477,-5.14930149828569,0.000423253052428888,0.179168260296712,0.262654536292744,"LEO1"
"A_33_P3315906",-1.5116158,0.7820301,-5.14032303626887,0.000428837387019415,0.179168260296712,0.251772087797825,"PTP4A3"
"A_23_P427703",-1.987936,-1.359332,-5.12576090634136,0.000438062442866392,0.18002211996352,0.234090761786705,"MT1L"
"A_23_P416434",-0.569960000000001,2.10368,-5.08484014074012,0.000465137507083093,0.188065597218693,0.184198620794254,"PHF15"
"A_24_P114255",0.708494,1.256453,5.05619593401784,0.000485148804637781,0.188459988509326,0.1490935691172,"MBOAT2"
"A_33_P3231156",-1.40655464,-0.75707668,-5.04706366189917,0.000491720185538203,0.188459988509326,0.137870142051542,""
"A_33_P3344482",-1.9109448,-1.6569276,-5.04648275081013,0.000492141394027366,0.188459988509326,0.137155698641091,"FERMT2"
"A_23_P40956",-0.81336,2.21298,-5.04083806223248,0.000496254344258576,0.188459988509326,0.130210291713578,"GHRL"
"A_23_P112774",-1.1647712,0.7476904,-5.03074160082458,0.000503702697866796,0.188459988509326,0.117772851925351,"PTP4A3"
"A_23_P218988",-0.405409,-0.3234555,-4.9915765814766,0.000533742670198205,0.194950024210919,0.0693518769920454,"SLC30A5"
"A_23_P210886",-1.028594,0.893851,-4.98298200531922,0.000540586812752317,0.194950024210919,0.0586888832225778,"BCL2L1"
"A_23_P109034",-1.075562,-2.021059,-4.97560808382994,0.000546533436218851,0.194950024210919,0.0495296338338242,"SDC4"
"A_24_P264943",-0.712278,-1.629481,-4.9687139377782,0.000552156203884444,0.194950024210919,0.0409574000645021,"COMP"
"A_33_P3315314",-1.504268,-1.121006,-4.94029770413153,0.000575990748693606,0.200540779003491,0.00553348149782007,"MT1H"
"A_23_P128919",-1.685058,-1.353291,-4.89109359571039,0.000619890013126809,0.212868532178943,-0.0561507030947199,"LGALS3"
"A_33_P3296940",-1.0395394,0.5675083,-4.88104874401481,0.000629281964550248,0.213173517396562,-0.0687971706479482,"FNDC3B"
"A_24_P175176",0.503299999999999,3.28641,4.86759652136203,0.000642097639706589,0.21461471509553,-0.0857620910103698,"PHTF2"
"A_23_P345065",-0.81001,0.872501,-4.84953741830996,0.000659740449767045,0.21573540968762,-0.10858826805936,"SCLY"
"A_23_P16722",-0.72974,4.76033,-4.84659593960125,0.000662662619512794,0.21573540968762,-0.112311788480421,"DOCK10"
"A_24_P226355",-0.551578,1.221251,-4.836783372513,0.00067251073546401,0.216134604059126,-0.124744486160384,"RANBP9"
"A_23_P304897",-2.331,-1.77636,-4.81758783989963,0.000692228624021856,0.219398008655981,-0.149115791511051,"BDKRB2"
"A_23_P206724",-1.560834,-1.146003,-4.81002128418892,0.000700169167563368,0.219398008655981,-0.158740801694616,"MT1E"
"A_23_P321388",-1.3623,2.30307,-4.79985588340559,0.000710989757548452,0.220038163484254,-0.171687899041389,"RNF19B"
"A_33_P3350056",-1.399488,-1.080756,-4.78484981481188,0.000727289050664855,0.222337584415446,-0.190834281568025,"MT1X"
"A_23_P424513",-0.607468,0.632354,-4.76945744115927,0.000744421145889184,0.223637927295889,-0.210515635296039,"RANBP9"
"A_23_P1782",-0.775579999999999,3.01823,-4.76506781400117,0.000749385108219831,0.223637927295889,-0.216136205757777,"CD82"
"A_24_P179903",-0.666539999999999,-2.75943,-4.72789655204028,0.000792856531247806,0.227203144193981,-0.263869713893977,"AK2"
"A_33_P3368139",-0.65028,1.67918,-4.72697726805613,0.000793964978153444,0.227203144193981,-0.265053352487786,"MAP3K1"
"A_23_P308305",-0.635606,1.333237,-4.72232055513029,0.000799605246290678,0.227203144193981,-0.27105150201317,"TTC39C"
"A_33_P3832872",-1.382046,-0.528397,-4.72022383595005,0.000802158693920977,0.227203144193981,-0.273753480702367,"LOC389247"
"A_32_P133916",1.22796,-5.06332,4.71230790447114,0.00081187726639393,0.227203144193981,-0.283961596306907,"BNC2"
"A_23_P216693",0.632078,1.565301,4.70603926260527,0.000819662092176742,0.227203144193981,-0.292053377990432,"MLLT3"
"A_23_P114903",-1.1863684,0.3761078,-4.70195560185963,0.000824776053999213,0.227203144193981,-0.29732848983964,"HSPA6"
"A_23_P128166",-0.43252,1.6373,-4.6912800402867,0.000838305694410596,0.228420077690052,-0.311132839188655,"RAB21"
"A_23_P86330",-0.68774,1.52051,-4.67680708585516,0.000857025255693442,0.229118232894745,-0.329880016602819,"IER5"
"A_24_P228149",-0.895844,-0.30388,-4.67518735603658,0.000859147674010932,0.229118232894745,-0.331980418293663,"KRT13"
"A_23_P63908",-0.4559052,-0.1487174,-4.66043307641002,0.000878739730372853,0.231876290115649,-0.351134717926953,"TRUB1"
"A_23_P54840",-1.162318,-0.939303,-4.62330846575198,0.000930163690249184,0.242888993616318,-0.39950198847927,"MT1A"
"A_24_P9671",-0.435356,-0.862432,-4.61548668034324,0.000941399746270955,0.24328875092289,-0.409723706580986,"DNAJA1"
"A_23_P42718",-0.9880856,0.3468112,-4.58666530438063,0.000984059710326203,0.251538692631881,-0.447481776554197,"NFE2L3"
"A_23_P29036",-0.6756298,-0.4621231,-4.57953938547897,0.000994919918937335,0.251538692631881,-0.456839888335233,"IFNGR2"
"A_23_P209394",-0.90325,0.968225,-4.57401579711012,0.00100342545329456,0.251538692631881,-0.464099907003635,"CFLAR"
"A_33_P3358626",-1.227962,-1.905899,-4.5526392310709,0.00103707526787423,0.257400027871993,-0.492247231061107,"TAF4B"
"A_24_P331128",-0.801440000000001,2.7944,-4.50295805140806,0.0011199827762225,0.275252237591624,-0.557974436738722,"GNA15"
"A_33_P3275707",-1.730026,-0.630179,-4.4921159340788,0.00113899184421474,0.277206286900728,-0.572375774735864,"AP1S3"
"A_32_P184464",1.06232,-5.7582,4.46228709203546,0.00119307237996977,0.287576330971945,-0.61210246394562,"ROPN1"
"A_24_P406986",-0.9338676,-1.1505662,-4.44327713152285,0.00122894984338092,0.293402996894029,-0.637500989207649,"SLC43A3"
"A_23_P314222",-0.622512,0.695228,-4.42958858393291,0.001255489679436,0.296911464944355,-0.655828517955893,"LEO1"
"A_24_P223124",-0.770382,-1.655169,-4.36139841815664,0.00139702833450165,0.324876708592105,-0.747608566364716,"FNDC3B"
"A_23_P49759",-3.895816,1.254952,-4.36020057220842,0.00139966030508805,0.324876708592105,-0.749227915880261,"CCL1"
"A_33_P3241984",0.696199999999999,5.41206,4.34635256528306,0.00143047083085072,0.326032758599591,-0.767966570116232,"PTPN22"
"A_23_P251695",-0.5006486,-0.2884877,-4.33646514024718,0.00145290702707328,0.326032758599591,-0.781365854295544,"NXT1"
"A_23_P106844",-2.181686,-1.378665,-4.33612209371122,0.00145369209153019,0.326032758599591,-0.78183104353562,"MT2A"
"A_33_P3415052",-1.0374048,0.0297084,-4.33482496430551,0.00145666463073058,0.326032758599591,-0.783590200052092,"NIPAL4"
"A_23_P15654",-1.229884,0.564664,-4.32623248576989,0.00147651809521806,0.32755181956572,-0.795250453362189,"TRAF4"
"A_23_P28815",0.977420000000001,-2.94047,4.31203518126963,0.00150995002181275,0.3286963737315,-0.814544002903451,"CYP24A1"
"A_24_P371628",0.684006,1.106517,4.30871973581978,0.00151787169551764,0.3286963737315,-0.819054459899951,"ANKH"
"A_23_P210869",-0.452814,1.053573,-4.29954090756309,0.00154003243178943,0.3286963737315,-0.831551350683895,"COX4I2"
"A_33_P3329712",-0.704356,0.899654,-4.29797227520705,0.00154385364941476,0.3286963737315,-0.833688448859463,""
"A_24_P463929",1.21274,-5.46557,4.29658623313676,0.00154723839557671,0.3286963737315,-0.835577131313239,"LOC100507203"
"A_24_P207150",-0.505244,1.095358,-4.28228486761633,0.00158262312975405,0.33338820686281,-0.855083655835909,"UBE3A"
"A_33_P3333627",-0.713375,-0.1667551,-4.27523512778558,0.0016003787738812,0.334316671104282,-0.864711859593589,"PHACTR1"
"A_33_P3275968",-0.46904,1.46184,-4.25901153208572,0.00164204241987705,0.334316671104282,-0.886900858515925,"SEL1L"
"A_24_P31235",-0.54177,-0.690325,-4.25720486310284,0.00164675235441455,0.334316671104282,-0.889374556709456,"EIF5A"
"A_23_P71433",-0.37112,1.46634,-4.25095909947009,0.00166314487324967,0.334316671104282,-0.897930469425156,"UBE2W"
"A_24_P500891",-0.4897952,-0.4462304,-4.24897620927843,0.00166838502317527,0.334316671104282,-0.900648138109326,"AK2"
"A_32_P51237",1.21608,-3.68858,4.24242260693252,0.00168582823834695,0.334316671104282,-0.909634889035858,"KANK4"
"A_23_P58390",-0.667162,0.612895,-4.23643201595919,0.001701941066713,0.334316671104282,-0.917855838406803,"C4orf32"
"A_33_P3256293",-0.825014,0.686063,-4.23267156112534,0.00171213834388916,0.334316671104282,-0.923019388964332,""
"A_23_P31073",-1.602064,1.044408,-4.23182652707407,0.00171443867882595,0.334316671104282,-0.924180043299332,"MYB"
"A_23_P30275",0.724456,1.590932,4.22267818947913,0.00173955153397463,0.334316671104282,-0.936752848937038,"PCYOX1L"
"A_23_P65651",-0.492044,-0.923816,-4.22145524718134,0.00174293784504371,0.334316671104282,-0.938434619585422,"WARS"
"A_23_P53891",-1.125036,1.367142,-4.21996729370586,0.00174706733343948,0.334316671104282,-0.940481162387399,"KLF5"
"A_24_P210675",-0.899526,1.066533,-4.20317675724005,0.00179438644501155,0.339390440942072,-0.963600292045864,"NDE1"
"A_24_P203765",-0.6440946,0.5247707,-4.20098596482157,0.00180065935237337,0.339390440942072,-0.966620246506758,"SLC1A7"
"A_33_P3228315",-0.449236,0.899704,-4.19423364393699,0.00182013895778344,0.340175812562216,-0.975933114175915,"CARD14"
"A_33_P3807268",-0.38401,-0.671827,-4.19017083543962,0.00183196643912155,0.340175812562216,-0.981540181903406,"DNAJA1P5"
"A_23_P256231",0.445048,1.173016,4.17696022311486,0.00187098699808197,0.344675539613888,-0.999790766538878,"FBXO30"
"A_33_P3392580",-0.8859368,0.1064076,-4.17271927492527,0.00188369829771432,0.344675539613888,-1.00565571762495,"AK2"
"A_24_P115507",-0.618082,0.676613,-4.16775818756834,0.00189868346923239,0.344899979758823,-1.01252029213508,"SARDH"
"A_24_P336957",-0.625662,1.467509,-4.15702414569843,0.00193153698315173,0.348343662544228,-1.02738650447713,"HTRA2"
"A_33_P3249489",-0.47423,0.657203,-4.14506795733686,0.00196883622502769,0.3525341892071,-1.04396733479143,"WDR89"
"A_23_P127079",-0.5340174,-0.6961653,-4.11885369647816,0.00205329181583139,0.365049072618875,-1.0804019699242,"PPRC1"
"A_23_P43412",0.824640000000001,-4.4856,4.09480982981325,0.0021341061401329,0.37432501343695,-1.11391687506645,"HEMGN"
"A_24_P923251",-1.763136,-1.892592,-4.09064203219141,0.00214845116212331,0.37432501343695,-1.11973576465579,"TGM2"
"A_23_P158925",-1.62726,-2.60463,-4.09011759743414,0.00215026336105476,0.37432501343695,-1.12046815207619,"GPR125"
"A_23_P166848",1.18158,-2.44787,4.06118306613326,0.00225277764226015,0.382948495611111,-1.16094345627495,"LTF"
"A_24_P398092",-0.441666,0.740693,-4.05912747471802,0.00226025315439495,0.382948495611111,-1.16382395906653,"RAD23B"
"A_33_P3687198",1.09412,-3.5864,4.05272529984231,0.00228370308321931,0.382948495611111,-1.17279958462912,"LOC283454"
"A_33_P3324904",0.478019999999999,2.98749,4.05077555908411,0.00229089523113034,0.382948495611111,-1.17553432958651,""
"A_23_P49842",-0.82436,2.13778,-4.0460725164225,0.00230834169475177,0.382948495611111,-1.1821333590966,"UNC119"
"A_23_P85640",0.50544,1.77864,4.04419945608698,0.00231532880038242,0.382948495611111,-1.18476248891069,"INPP5B"
"A_33_P3240757",-1.0937074,-0.4880203,-4.04136021727873,0.00232596241022442,0.382948495611111,-1.18874884448088,"IGSF3"
"A_23_P20022",-1.17776,-2.31562,-4.03930235218835,0.00233370162189743,0.382948495611111,-1.19163892002023,"HILPDA"
"A_24_P337000",-0.45856,2.2882,-4.03095899222297,0.00236535724840655,0.382948495611111,-1.2033631350152,"TTC7A"
"A_33_P3282434",-0.66154,-1.77801,-4.03041007080938,0.00236745565072704,0.382948495611111,-1.20413486738515,"SLC16A1"
"A_33_P3327617",-0.7560662,-0.7254809,-4.02669130086733,0.0023817232021068,0.382948495611111,-1.20936434420664,"FCGR2C"
"A_32_P123629",-0.61838,2.98941,-4.02396851946913,0.00239222669853258,0.382948495611111,-1.21319458487439,"TTC39C"
"A_33_P3236035",-1.310732,1.847634,-4.02090967370973,0.00240408459267236,0.382948495611111,-1.2174989509238,"KDM4C"
"A_23_P89343",-0.749788,1.280646,-4.01844875713742,0.0024136693117343,0.382948495611111,-1.22096297095697,"SNX11"
"A_33_P3289005",-1.837104,0.019158,-4.01269184406765,0.00243624809269693,0.3840997936335,-1.22907013887683,"AP1S3"
"A_33_P3382147",-0.62674,-2.76581,-3.99869171826727,0.0024920863109526,0.390447622768498,-1.24880712866365,"STARD13"
"A_33_P3308045",-0.6613426,0.5399147,-3.97899547261013,0.00257292499937385,0.400491197865654,-1.27662525123387,"EIF4E2"
"A_23_P334751",-0.9326922,-0.8667359,-3.97536019606831,0.00258814321263108,0.400491197865654,-1.2817660301597,"B3GALNT2"
"A_33_P3700794",-1.246172,-1.505154,-3.95439728405896,0.00267775910926018,0.40841584828692,-1.31144956539792,"METTL1"
"A_23_P59738",0.4090654,-0.3478733,3.95270993638304,0.00268511244991999,0.40841584828692,-1.31384174158911,"MYL7"
"A_33_P3286157",-1.0601,4.51485,-3.95199542617225,0.00268823260600534,0.40841584828692,-1.31485484185304,"TNFRSF4"
"A_23_P202156",-0.55694,2.76715,-3.94541015667689,0.00271716888166854,0.409544560588192,-1.32419567598883,"NFKB2"
"A_32_P169114",1.13,-4.09242,3.94288824954037,0.00272833658920648,0.409544560588192,-1.32777458412017,"GRIN2A"
"A_33_P3402086",-0.4076284,0.4132998,-3.92267380111277,0.00281960705370643,0.410049249114549,-1.35649583201237,"MERTK"
"A_33_P3671291",1.4132052,-1.6562174,3.92231778716441,0.00282124284533091,0.410049249114549,-1.35700221216833,"SNORA12"
"A_23_P138461",-0.753624,-0.678854,-3.91590346090892,0.00285088579322861,0.410049249114549,-1.36612891865716,"C10orf2"
"A_33_P3315949",-0.8795832,-0.3544024,-3.91572854715829,0.00285169868473699,0.410049249114549,-1.36637788236855,"CCDC103"
"A_23_P251316",0.841160000000001,-4.73942,3.91503957541108,0.00285490296185924,0.410049249114549,-1.36735857525911,"CTNND1"
"A_33_P3321136",-0.436312,1.121384,-3.91251921241842,0.00286665683295331,0.410049249114549,-1.37094669697301,"DENND3"
"A_33_P3340105",-0.4647148,0.3153186,-3.90970145798943,0.00287985758619296,0.410049249114549,-1.37495931291645,"BASP1P1"
"A_33_P3249534",1.2557,-3.68127,3.90859863809746,0.00288504143662515,0.410049249114549,-1.37653010009489,"NEFM"
"A_33_P3331746",0.986839999999999,-2.91096,3.90681403318098,0.002893450739955,0.410049249114549,-1.37907235916612,"ST6GAL2"
"A_23_P131227",-0.436692,-0.690868,-3.90642791810111,0.00289527353970302,0.410049249114549,-1.37962246125144,"TTC27"
"A_23_P206359",-2.389806,-2.974797,-3.89950767701864,0.00292814764570034,0.412375310013574,-1.38948552305298,"CDH1"
"A_23_P211445",0.7331,1.65229,3.89211508219162,0.00296369736936422,0.413180706212333,-1.40002958081628,"LIMK2"
"A_33_P3213512",-0.457898,1.018771,-3.88844071832024,0.00298153443798611,0.413180706212333,-1.40527330514788,"COQ5"
"A_24_P229389",0.6706808,-0.4946496,3.8880754593945,0.00298331369971407,0.413180706212333,-1.40579467800546,"DKFZP686I15217"
"A_32_P8529",-0.8223184,-0.6316588,-3.88227256974851,0.00301173038199619,0.414824490197145,-1.41408037201952,"LINC00338"
"A_24_P204819",-0.480524,0.888236,-3.87566751393555,0.00304442002998456,0.417035635582803,-1.42351741536821,"SPRY3"
"A_32_P90483",-0.8011376,-0.7286472,-3.87201049652274,0.00306267865757616,0.417256677109344,-1.42874514465775,"STXBP4"
"A_33_P3709525",-0.4532276,0.6318922,-3.85466332010046,0.00315086165170108,0.426950269647799,-1.45356939521183,""
"A_23_P75769",1.51886,-4.74241,3.84741079942052,0.00318851218091568,0.42972915780212,-1.46396077819796,"MS4A4A"
"A_23_P109636",-0.805794,0.418797,-3.83598734554256,0.00324877178450228,0.435509150234777,-1.48034351747391,"LRIG1"
"A_23_P257578",-0.32636,0.816664,-3.83125030376898,0.0032741079053436,0.436570941335922,-1.48714251282633,"SRA1"
"A_23_P209337",-0.69574643,0.432620785,-3.82470484293576,0.00330945644974529,0.438489348264229,-1.49654233992725,"METTL21A"
"A_33_P3358342",-0.8340124,0.3819798,-3.82212846816163,0.00332347918342921,0.438489348264229,-1.50024389166827,"SIAH2"
"A_33_P3415191",0.962560000000001,-6.04398,3.81172498662765,0.00338073757108479,0.443708531057349,-1.51520039335219,"ATP8B1"
"A_33_P3352827",0.692439999999999,4.7091,3.80567244667761,0.00341452237432042,0.445336834186667,-1.5239087877571,"SLAMF1"
"A_23_P218375",-0.66017,0.481931,-3.80315567488233,0.00342867436564651,0.445336834186667,-1.52753142872858,"ITGAE"
"A_33_P3323692",-0.873054,0.074789,-3.79284122948071,0.0034873158928374,0.449979583213022,-1.54238727121246,""
"A_33_P3407985",-0.748819999999999,-1.59429,-3.79057848407495,0.00350031987899072,0.449979583213022,-1.54564827098,"TMEM99"
"A_23_P203445",-0.60176,1.2802,-3.76374448525739,0.00365844966602807,0.466191275194314,-1.58437449416476,"UEVLD"
"A_33_P3240043",-0.8951946,-0.7460347,-3.76194996518961,0.00366928689138709,0.466191275194314,-1.58696782852524,""
"A_33_P3336760",1.06416,-3.697,3.73787880324319,0.00381793329079356,0.466191275194314,-1.62179628838323,"ABCB4"
"A_33_P3381513",-0.741974,1.488893,-3.73459595779135,0.00383868692252367,0.466191275194314,-1.62655227781505,"CD274"
"A_24_P255114",-0.39574,0.735772,-3.72888664098802,0.0038750607649626,0.466191275194314,-1.63482703018538,""
"A_24_P137376",-0.474784,0.708464,-3.72882945253076,0.00387542692149619,0.466191275194314,-1.63490993784907,"ATP2C1"
"A_23_P24192",-1.143928,-1.447416,-3.72833313814752,0.00387860615305156,0.466191275194314,-1.63562947665367,"RRP12"
"A_23_P128974",-0.911080000000001,6.84402,-3.72652690214206,0.00389019928006878,0.466191275194314,-1.63824837022159,"BATF"
"A_33_P3882659",-0.6805,-1.29065,-3.72345032876177,0.00391002910713702,0.466191275194314,-1.64271014903196,"HSP90AB5P"
"A_23_P167509",0.525459999999999,2.54269,3.72200924209384,0.00391935370750181,0.466191275194314,-1.64480050781638,"CYFIP2"
"A_33_P3531828",-0.3722612,-0.3375654,-3.72196316792336,0.00391965221382489,0.466191275194314,-1.64486734495406,"LARS"
"A_33_P3400152",-1.202046,1.265317,-3.71533286747473,0.00396285660721493,0.466191275194314,-1.65448847480488,"LOC728558"
"A_23_P156788",-0.775899999999999,2.99095,-3.71361802262669,0.00397411141291736,0.466191275194314,-1.65697780789391,"STX11"
"A_33_P3393801",-0.9205226,0.6804147,-3.71150248218615,0.00398804192772501,0.466191275194314,-1.66004934090839,"PDZK1IP1"
"A_23_P158041",-0.8756296,-0.2533772,-3.71107737923758,0.00399084729670964,0.466191275194314,-1.66066661509117,"AQP7"
"A_23_P162525",-0.68268,-1.57998,-3.71081943583782,0.00399255053642579,0.466191275194314,-1.66104117551341,"UTP20"
"A_32_P195401",0.57207134,0.61545433,3.70861279806225,0.00400715227458009,0.466191275194314,-1.6642457995337,"FAM117B"
"A_23_P68155",-0.642434,0.986279,-3.70801910739386,0.00401109032266741,0.466191275194314,-1.66510810551351,"IFIH1"
"A_23_P386364",-0.518474,0.701607,-3.70384440465057,0.00403889585198703,0.466191275194314,-1.67117296102263,"HDX"
"A_33_P3404651",-0.51064,2.70932,-3.702402410731,0.00404854679283131,0.466191275194314,-1.67326836877809,"TTC7A"
"A_23_P202881",-1.9987998,0.6605801,-3.70182460724623,0.00405242063606979,0.466191275194314,-1.674108070117,"FEZ1"
"A_33_P3531373",0.82458,-1.59865,3.69952626367464,0.00406786796321349,0.466191275194314,-1.67744860433688,"LOC340340"
"A_24_P383523",-0.5451104,-0.2635528,-3.69800056411038,0.00407815613683954,0.466191275194314,-1.67966651855318,"SAMD4A"
"A_32_P219520",0.648959999999999,3.22806,3.69381563382678,0.00410651544063161,0.466191275194314,-1.68575172535692,"TNFAIP8"
"A_23_P153320",-0.8544766,0.2709757,-3.68929890191446,0.00413735363510811,0.466191275194314,-1.69232195731287,"ICAM1"
"A_23_P46025",1.166902,-1.367349,3.68873348915015,0.00414123095563721,0.466191275194314,-1.69314461775187,"ETNK2"
"A_33_P3713357",-0.931859999999999,-2.95691,-3.68512077969509,0.00416609456185397,0.466191275194314,-1.69840199244405,"ALCAM"
"A_23_P154447",-0.424816,-0.598224,-3.68285724037954,0.00418175193768236,0.466191275194314,-1.70169685651623,"NOP58"
"A_33_P3408054",-0.878596,-1.867922,-3.6805749830827,0.0041976007907082,0.466191275194314,-1.70501963757353,"HSP90AB2P"
"A_23_P74914",-0.545028,-0.704544,-3.67752569197393,0.00421887380760814,0.466191275194314,-1.70946020646264,"URB2"
"A_23_P352266",-1.083746,1.754887,-3.67448853151525,0.00424017371186463,0.466191275194314,-1.71388430024885,"BCL2"
"A_23_P41246",-0.37014,1.19799,-3.67435131132644,0.00424113868786989,0.466191275194314,-1.71408421067531,"MFSD10"
"A_23_P74737",-1.0933622,-1.0621589,-3.67142496101993,0.00426177218981869,0.466191275194314,-1.71834806513081,"EYA3"
"A_23_P36985",-1.503098,-0.080521,-3.6672104061913,0.00429167239720083,0.466191275194314,-1.7244908335454,"PCDH8"
"A_23_P208009",-0.616763999999999,1.187598,-3.6666638514114,0.0042955658883876,0.466191275194314,-1.72528761067895,"SEC11C"
"A_24_P40529",-0.6821292,-0.6919214,-3.666613820965,0.00429592247366709,0.466191275194314,-1.72536054784704,"TMLHE"
"A_24_P506977",-0.437066,-0.569347,-3.65731328423256,0.00436274854949133,0.471402502752796,-1.73892492982451,"C7orf40"
"A_23_P145089",-0.850221999999999,-1.560249,-3.64946739445713,0.00441996304747469,0.471562231182828,-1.75037631596053,"HSP90AB1"
"A_33_P3417113",-0.533476,0.855424,-3.64669187652221,0.0044403892409803,0.471562231182828,-1.75442915517948,"NPSR1"
"A_23_P118536",-0.68302,2.08059,-3.64598012744884,0.00444564309062346,0.471562231182828,-1.75546861458053,"SLFN12"
"A_33_P3376095",-0.5069394,0.1669523,-3.64172314923175,0.00447720160477331,0.471562231182828,-1.76168696029884,"SYPL2"
"A_33_P3243519",0.366299999999999,1.83285,3.63984778016076,0.00449117819119695,0.471562231182828,-1.76442711135539,"RAPGEF6"
"A_33_P3284858",-0.91696,2.22384,-3.63933219716306,0.00449502862459782,0.471562231182828,-1.76518052040047,"LOC729867"
"A_23_P161004",-0.626414,0.807143,-3.63921476975728,0.00449590606560938,0.471562231182828,-1.76535211889706,"NR5A2"
"A_23_P156880",-1.05586,-3.53623,-3.6288045727089,0.0045744048289611,0.472170818819231,-1.78057153835569,"ENPP1"
"A_33_P3280355",-0.80392,-1.18022,-3.62834805297719,0.00457787966960348,0.472170818819231,-1.78123926610075,""
"A_24_P13083",-1.9495482,0.7948293,-3.62651159440907,0.0045918857666549,0.472170818819231,-1.78392561986912,"TSPAN18"
"A_23_P163361",-1.138478,-1.753441,-3.62616377089174,0.00459454351885225,0.472170818819231,-1.78443445979516,"RLBP1"
"A_23_P151497",-0.4873198,0.0821363,-3.6259881082772,0.00459588638072013,0.472170818819231,-1.78469144682253,"TRMT61A"
"A_23_P142154",-0.5324765,0.15624495,-3.61865305456564,0.00465232510588038,0.476018309200854,-1.79542572547627,"GRWD1"
"A_24_P393844",-0.5552652,-0.2586634,-3.61386486354498,0.00468955523826409,0.476652418734743,-1.80243644317189,"DPH2"
