"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3382714",-0.6209975,0.45743125,-2.19124846748906,0.0599116044858408,0.704924645821656,-3.98695783000255,"LOC144742"
"A_33_P3429576",-0.236265,0.8244475,-2.19082387964956,0.0599512286005203,0.704924645821656,-3.98753927704109,"AP3S1"
"A_33_P3304754",0.2576775,0.78631875,2.19075687894755,0.0599574837208346,0.704924645821656,-3.98763102869401,"TPP2"
"A_23_P128808",0.29095,2.426175,2.190579152084,0.0599740792530412,0.704924645821656,-3.98787440797345,"GPR132"
"A_32_P223173",-0.625977499999999,-1.60978625,-2.19046919903027,0.0599843485697728,0.704924645821656,-3.98802497611604,""
"A_33_P3350580",-0.3500275,0.17857375,-2.18984338627144,0.0600428308875805,0.704924645821656,-3.98888193129645,""
"A_23_P122724",0.990525,6.3163625,2.18974572265711,0.0600519626524135,0.704924645821656,-3.98901566306145,"VNN2"
"A_23_P70818",-0.413925000000001,-4.4879625,-2.18961840946597,0.0600638687794776,0.704924645821656,-3.98918999280053,"SMO"
"A_23_P159382",-0.32678,0.6185275,-2.18949906006891,0.060075032263805,0.704924645821656,-3.98935341619943,"SEC24D"
"A_23_P3193",-0.18650625,0.241129375,-2.18941270047827,0.0600831112869903,0.704924645821656,-3.98947166621094,"GOLGA5"
"A_33_P3639068",-0.318875,-3.7700375,-2.18819506302501,0.0601971368107172,0.705955378780641,-3.9911388637947,"GFRA1"
"A_24_P391230",0.738375,-2.8792375,2.1876600201087,0.0602473084473199,0.705993036868521,-3.99187139929426,"CYYR1"
"A_23_P46149",-0.18285,2.33975,-2.18760259141806,0.0602526960616667,0.705993036868521,-3.99195002401986,"GPR137B"
"A_33_P3339575",-0.267415,0.7080675,-2.18586109854784,0.0604162987348256,0.706326059809316,-3.99433411049856,"LOC647983"
"A_33_P3210561",-0.360925,-3.9473625,-2.18497136114456,0.0605000534740602,0.706326059809316,-3.9955520290523,""
"A_23_P501933",-0.70925,-2.7629,-2.18489606390794,0.0605071467830238,0.706326059809316,-3.99565509596891,"CACNG6"
"A_23_P53039",-0.2016075,-0.69121125,-2.18469960807548,0.0605256575976153,0.706326059809316,-3.99592400204649,"LDHC"
"A_33_P3229370",-0.523900000000001,-3.92855,-2.18465753015006,0.0605296230668941,0.706326059809316,-3.99598159720941,"ID4"
"A_24_P374319",-0.188600000000001,1.9274,-2.18418087051873,0.0605745619113381,0.706326059809316,-3.99663402335994,"RAP2C"
"A_24_P154142",0.162155,0.2817075,2.18357227756789,0.0606319871606477,0.706326059809316,-3.9974669977922,"RXFP4"
"A_33_P3351999",0.9174025,-1.11669875,2.18348253704106,0.0606404593914812,0.706326059809316,-3.99758982133473,""
"A_32_P140489",0.715825000000001,-5.7897375,2.18334700554018,0.060653256876822,0.706326059809316,-3.99777531516056,"GDF6"
"A_33_P3307363",-1.039,-4.377975,-2.18304142755603,0.0606821206935988,0.706326059809316,-3.99819353423806,"LPHN2"
"A_23_P402670",-0.2880675,-0.50099125,-2.18299884263695,0.0606861441915163,0.706326059809316,-3.99825181587411,"CD1A"
"A_23_P127068",-0.222825,-1.3033375,-2.18256718160489,0.0607269431584123,0.706326059809316,-3.9988425754232,"SEMA4G"
"A_23_P70231",-0.509749999999999,-5.81855,-2.18243112016208,0.0607398087853459,0.706326059809316,-3.99902878130312,"ALDH7A1"
"A_32_P183598",0.662515,-1.7185175,2.1823076570182,0.0607514854785317,0.706326059809316,-3.99919774416801,""
"A_33_P3248227",-0.170985,-1.0934075,-2.1819718199296,0.0607832589417861,0.706326059809316,-3.99965733866728,"PVT1"
"A_33_P3330114",-0.26049475,-0.199237625,-2.18189064052169,0.0607909417679942,0.706326059809316,-3.99976843123086,"LOC100130417"
"A_33_P3628409",0.392835,0.8328425,2.18112875909537,0.0608630930436286,0.706326059809316,-4.00081101800349,"PKI55"
"A_33_P3244956",-0.7437005,1.35244975,-2.1805660240167,0.0609164391628431,0.706326059809316,-4.00158104567573,"NRIP3"
"A_23_P72968",0.7052775,-1.50366125,2.18022846114481,0.0609484615758765,0.706326059809316,-4.00204293902572,"ARHGAP36"
"A_23_P129956",-0.377125000000001,-2.3277375,-2.18001475790414,0.0609687428160801,0.706326059809316,-4.00233534669526,"DUSP3"
"A_33_P3380913",-0.5472815,0.26228825,-2.17989788834179,0.0609798369949831,0.706326059809316,-4.00249525589033,""
"A_23_P334173",0.4132,4.090775,2.1797799984383,0.0609910300521706,0.706326059809316,-4.00265655970194,"LY75"
"A_33_P3336347",0.405353,-0.25254075,2.17975584844745,0.0609933232234466,0.706326059809316,-4.00268960293749,""
"A_33_P3227934",-0.220905,0.38114,-2.17958579851577,0.061009472787697,0.706326059809316,-4.00292227205636,"LOC100130430"
"A_23_P27229",0.974065,-1.7792675,2.17941102684213,0.0610260751730574,0.706326059809316,-4.00316139841161,"MYO15A"
"A_33_P3309201",-0.449429,-0.07126125,-2.17934499575901,0.0610323489379744,0.706326059809316,-4.00325174270166,""
"A_33_P3217307",-0.357465,0.421675,-2.17934140839083,0.0610326898003048,0.706326059809316,-4.00325665095591,"ZBTB8OS"
"A_23_P65481",0.22724,1.22053,2.17927180947848,0.06103930327869,0.706326059809316,-4.00335187624554,"TEP1"
"A_23_P334608",0.22386,0.4748125,2.17925896695899,0.0610405236872249,0.706326059809316,-4.00336944733439,"GUSB"
"A_23_P54576",-0.472975,-1.8943625,-2.17874778346628,0.0610891203827994,0.706585267618031,-4.00406883232125,"KIFC3"
"A_23_P411113",-0.2156125,-0.63948875,-2.17828495029037,0.06113315350539,0.706768108693944,-4.00470204164223,"CNTNAP1"
"A_33_P3310754",-0.6522075,-1.42567125,-2.1780309301904,0.0611573338409396,0.706768108693944,-4.00504956069247,""
"A_23_P112798",-0.448300000000001,-3.185375,-2.17764188438121,0.0611943856651534,0.706893432353826,-4.00558179178577,"CRIP2"
"A_23_P128254",0.8952675,-2.31141625,2.17708529067785,0.0612474328963627,0.706917576549963,-4.00634320698949,"SLCO1B1"
"A_33_P3409282",-0.35014625,0.203091875,-2.17706998302567,0.0612488924627318,0.706917576549963,-4.00636414724639,""
"A_23_P33326",-0.643275,-2.9708125,-2.17644656016311,0.0613083642702612,0.707301329966534,-4.00721694322738,"ADRA1B"
"A_23_P67381",-0.3958,-2.458675,-2.17569840233004,0.0613798104971254,0.707654015429006,-4.00824031159808,"SULT2A1"
"A_23_P64617",-0.60275,-5.068875,-2.17548601330535,0.0614001078126082,0.707654015429006,-4.00853081701594,"FZD4"
"A_23_P118571",-0.423734,-0.311273,-2.17530259607568,0.0614176417202129,0.707654015429006,-4.00878169089641,"SOST"
"A_33_P3384332",-0.315105,0.5654875,-2.17418064149886,0.061525003424624,0.708037396075723,-4.01031619470298,"OR13A1"
"A_24_P943922",-0.4377875,-1.14156375,-2.17373498256445,0.0615677006479058,0.708037396075723,-4.01092568681956,"CACHD1"
"A_33_P3251193",-0.325305,0.65453,-2.17371844476638,0.0615692856464408,0.708037396075723,-4.01094830382592,"PLCB1"
"A_33_P3363085",-0.4822375,0.71303875,-2.17320212745993,0.0616187902526806,0.708037396075723,-4.01165440159384,""
"A_23_P381368",-0.5071875,-0.97775125,-2.17314380913857,0.0616243842930939,0.708037396075723,-4.01173415388302,"HOXD10"
"A_23_P321377",-0.35346,1.07827,-2.17287932134149,0.0616497609199916,0.708037396075723,-4.01209584525766,"C1orf216"
"A_23_P127013",0.8954525,-0.73595875,2.17252893825978,0.0616833947605821,0.708037396075723,-4.01257498799365,"TCF7L2"
"A_24_P172768",-0.2055025,-0.28689375,-2.17248148057079,0.0616879516931437,0.708037396075723,-4.01263988451487,"GMFB"
"A_23_P336929",-0.3012025,0.90725125,-2.17236397956237,0.0616992356814008,0.708037396075723,-4.01280056145104,"MED29"
"A_33_P3272231",0.90792475,0.537260125,2.17220171996558,0.0617148213244969,0.708037396075723,-4.01302244108932,"MFSD2A"
"A_33_P3212860",-0.597372,-0.816899,-2.17146827001408,0.061785320421502,0.708037396075723,-4.01402535086133,"AMTN"
"A_33_P3299140",-0.2175675,0.64733375,-2.17133125408124,0.0617984991770767,0.708037396075723,-4.01421269805708,"GTF3C5"
"A_24_P911676",0.7227,1.2116975,2.17127441280553,0.0618039672184555,0.708037396075723,-4.01429041872799,"SOX4"
"A_23_P121095",0.197725,0.67759,2.17112426480762,0.0618184135156759,0.708037396075723,-4.01449571858071,"TOP2B"
"A_33_P3307337",0.686024999999999,-6.4249375,2.17054204984329,0.0618744620920851,0.70837855093795,-4.01529176719909,"MAPK4"
"A_23_P73345",-0.6999,-2.532275,-2.16925944529449,0.0619981125802213,0.709493038025588,-4.01704530922676,"MITF"
"A_23_P82979",-0.236355,-0.777035,-2.16816749788951,0.0621035746783951,0.710398524088359,-4.01853804585137,"LAMC3"
"A_23_P157926",-0.547475,-1.5260625,-2.16782034262724,0.0621371405648841,0.710414394919451,-4.01901259339446,"LINGO2"
"A_32_P172141",0.836525000000001,-4.2310125,2.16760843794175,0.0621576380828942,0.710414394919451,-4.01930225211981,"CDON"
"A_33_P3312182",-0.32675,-0.791795,-2.16704512100167,0.0622121601023439,0.710686865390663,-4.02007224213494,"C10orf47"
"A_33_P3254900",-0.47425725,0.373683875,-2.16680878814294,0.0622350482024185,0.710686865390663,-4.02039527162118,""
"A_32_P153773",0.6457525,0.83407125,2.1665458560717,0.0622605221116723,0.710686865390663,-4.02075465064948,"CACNA1B"
"A_23_P168610",-0.37891725,0.043526125,-2.1660374533771,0.0623098073603991,0.710948576113386,-4.02144952016651,"TSPAN13"
"A_24_P401601",-0.562175000000002,-6.1351875,-2.16419728192127,0.0624885179015465,0.712686170553241,-4.02396436802963,""
"A_23_P251043",-0.666175000000002,-4.2960875,-2.16297005332883,0.0626079825193758,0.713173445547009,-4.02564133240566,"SYNDIG1"
"A_33_P3318966",-0.2693575,0.52295375,-2.16254792368366,0.062649126765122,0.713173445547009,-4.02621811813684,"METTL20"
"A_23_P115011",0.6868,-3.72115,2.16216310014588,0.0626866580722303,0.713173445547009,-4.02674391224128,"ADAMTSL4"
"A_33_P3345354",0.20195895,0.020559525,2.16171813031997,0.0627300829926613,0.713173445547009,-4.02735186473244,"RRNAD1"
"A_23_P57547",-0.20412,-0.5482425,-2.16168141502732,0.0627336673879658,0.713173445547009,-4.02740202702272,"SLC25A17"
"A_23_P12405",-0.209990575,-0.2014897125,-2.16140911116684,0.0627602578347817,0.713173445547009,-4.0277740575382,"ESPN"
"A_33_P3258617",-0.35056,0.60358,-2.16111374577741,0.0627891127973711,0.713173445547009,-4.02817758591492,"PLIN2"
"A_23_P123096",0.70195525,-1.176772375,2.16086434180198,0.0628134878590687,0.713173445547009,-4.02851831402595,"GNGT1"
"A_24_P740705",-0.1961925,0.65885875,-2.16031197943878,0.0628675052329046,0.713173445547009,-4.02927290935174,"RPS19BP1"
"A_33_P3336657",-0.4759675,1.12339875,-2.15865851163368,0.0630294771802462,0.713173445547009,-4.03153154201836,"PLEKHM3"
"A_33_P3229375",0.3287725,0.56582125,2.15863840528817,0.0630314493048763,0.713173445547009,-4.03155900530137,"PSMB11"
"A_24_P408715",0.357155,0.8525825,2.15835172131904,0.0630595752273754,0.713173445547009,-4.03195058224071,"RFT1"
"A_24_P66780",-0.5889375,-1.03298125,-2.15832488960651,0.0630622082594021,0.713173445547009,-4.03198723075336,"FAM83B"
"A_23_P126706",0.744785,-1.6781325,2.15829547362665,0.0630650950135351,0.713173445547009,-4.03202740893255,"ANGPTL1"
"A_23_P70688",-0.219975,-1.4086875,-2.15815392356854,0.0630789879308788,0.713173445547009,-4.03222074543308,"LY86"
"A_23_P344281",-0.218875,0.4710525,-2.15802990681488,0.0630911624601027,0.713173445547009,-4.03239013212875,"ZIK1"
"A_23_P91076",-0.17933,0.36788,-2.15791585609063,0.0631023606834766,0.713173445547009,-4.03254590528602,"TMEM87B"
"A_33_P3718269",0.73455,2.249625,2.15777679120912,0.0631160176051627,0.713173445547009,-4.0327358413374,""
"A_24_P922631",-0.30325225,0.050465875,-2.15770675837984,0.0631228963093646,0.713173445547009,-4.0328314919537,"C5orf58"
"A_33_P3343290",-0.48442035,0.247874075,-2.15753537103751,0.0631397332849278,0.713173445547009,-4.03306556985562,"PPTC7"
"A_33_P3364348",-0.5122,-3.711225,-2.15745735944075,0.063147398556263,0.713173445547009,-4.03317211563787,"JPH1"
"A_24_P114339",-0.4662315,-0.26305675,-2.1568434087869,0.0632077561899572,0.713173445547009,-4.03401060556757,"RMND5A"
"A_23_P324327",-0.350325,-1.9538875,-2.15671446197764,0.0632204402015323,0.713173445547009,-4.03418670636685,"GPRC5B"
"A_33_P3318343",-0.19932905,-0.024070525,-2.15654582228709,0.0632370324364403,0.713173445547009,-4.03441701225802,"CTAG2"
"A_33_P3282988",0.47537,-0.8130025,2.15583907919179,0.0633066146230443,0.713173445547009,-4.03538215310937,""
"A_23_P43119",-0.1606625,0.60975625,-2.1558101839076,0.0633094611041693,0.713173445547009,-4.03542161178719,"PSKH2"
"A_33_P3379571",-0.3347175,0.68710625,-2.15577667187219,0.0633127625404264,0.713173445547009,-4.03546737486372,"MAP3K9"
"A_33_P3333156",0.9868525,-2.06509875,2.15526270850858,0.0633634168621476,0.713173445547009,-4.03616921218625,"C11orf70"
"A_33_P3372426",-0.369575,-1.3930125,-2.15519691699501,0.0633699039109878,0.713173445547009,-4.03625905088675,"ADAMTS5"
"A_32_P116271",-0.5979175,-2.13066625,-2.15513442706892,0.0633760660287771,0.713173445547009,-4.03634438078397,"WDFY3-AS2"
"A_33_P3389728",-0.74125,-2.0795,-2.15504456057237,0.0633849287788548,0.713173445547009,-4.03646709254948,"NR5A2"
"A_33_P3387524",0.79965,-2.04535,2.15496880716761,0.0633924006258386,0.713173445547009,-4.03657053230528,"DEPDC1"
"A_23_P19134",-0.75465,-3.293925,-2.15485354265424,0.0634037712683694,0.713173445547009,-4.03672792240684,"GPR98"
"A_33_P3407324",0.7224,-5.191525,2.15385602866631,0.0635022582319185,0.713711984983998,-4.03808993201068,"GULP1"
"A_23_P430902",-0.627125,-1.7688625,-2.15376122030267,0.0635116267276496,0.713711984983998,-4.03821937769029,"MORN4"
"A_33_P3238773",0.3908225,0.96021125,2.15243944712504,0.0636423797033327,0.713711984983998,-4.04002393838603,""
"A_23_P44274",0.723025,-5.2903875,2.15215099730334,0.0636709490696217,0.713711984983998,-4.04041771944963,"FGA"
"A_33_P3401252",-0.3024325,-0.43537625,-2.15210275215358,0.0636757287186341,0.713711984983998,-4.04048358099646,"HSP90B3P"
"A_33_P3240946",0.767,-2.44715,2.15120928037646,0.0637643088891737,0.713711984983998,-4.04170324864255,"DPF3"
"A_24_P102293",1.0510625,-2.39619375,2.15110994887646,0.0637741642585869,0.713711984983998,-4.04183883908582,"SLITRK5"
"A_33_P3238866",-0.2322775,-0.59246625,-2.15089592044296,0.0637954046065921,0.713711984983998,-4.04213099029502,"SBDS"
"A_23_P423108",-0.2988425,0.78043625,-2.15079089275676,0.0638058301832114,0.713711984983998,-4.04227435228891,"TDRD10"
"A_33_P3240492",-0.68905,-1.60345,-2.15058974402667,0.0638258019013803,0.713711984983998,-4.04254891514716,"PHYHIPL"
"A_23_P30264",-0.227958,0.449656,-2.1504311774064,0.0638415500518511,0.713711984983998,-4.04276535115357,"IPO11"
"A_23_P104224",-0.23845,-1.30385,-2.15005031390467,0.0638793913976821,0.713711984983998,-4.04328519986075,"A1CF"
"A_33_P3221489",-0.71862,-0.761125,-2.1499754650511,0.0638868307296835,0.713711984983998,-4.04338736064107,"KIRREL"
"A_23_P419150",0.73147,-1.293815,2.14967603555804,0.0639165999769122,0.713711984983998,-4.04379604365248,"VENTX"
"A_33_P3413025",-0.86194,0.7871275,-2.14953089161659,0.063931035085351,0.713711984983998,-4.04399414277722,""
"A_33_P3330811",-0.200615,0.536365,-2.14939283293043,0.0639447685168063,0.713711984983998,-4.04418256930626,"C8orf59"
"A_33_P3301469",-0.4099925,-0.52335875,-2.14899430143064,0.0639844288580172,0.713711984983998,-4.04472648408007,"ANKRD30BL"
"A_24_P355649",-0.241124999999999,3.9002375,-2.14882335908933,0.0640014478104566,0.713711984983998,-4.04495977998285,"FLI1"
"A_33_P3342448",-0.39098675,0.487551625,-2.1486740288697,0.064016318715136,0.713711984983998,-4.04516357761036,"ANK3"
"A_23_P73023",-0.20662425,0.114635375,-2.1483677408637,0.064046830751669,0.713711984983998,-4.04558157426616,"TBC1D1"
"A_33_P3421821",-0.454114,0.417498,-2.14833079935889,0.0640505117864636,0.713711984983998,-4.04563198823801,"PLA2G6"
"A_23_P63929",0.371175,1.4738625,2.14829370682755,0.0640542080798203,0.713711984983998,-4.04568260815229,"WDR11"
"A_23_P67829",0.305994,-0.070690075,2.14798226604907,0.0640852516269092,0.713711984983998,-4.04610762272306,"UXS1"
"A_24_P333571",0.74939,-1.805605,2.14796778792637,0.0640866951259127,0.713711984983998,-4.04612738033409,"ARHGAP29"
"A_24_P18270",-0.2200375,1.06058125,-2.14757259579412,0.0641261089664248,0.713784634366903,-4.04666667076357,"UCMA"
"A_24_P286114",-0.539200000000001,-3.218525,-2.1473082711563,0.0641524842660912,0.713784634366903,-4.04702736531005,"SLC1A3"
"A_24_P228717",0.2321,3.811525,2.1470870203844,0.0641745697033903,0.713784634366903,-4.04732927532391,"RAC2"
"A_33_P3302448",0.34975,3.285425,2.14647775272003,0.0642354259949328,0.713784634366903,-4.04816062759589,"LINGO3"
"A_23_P111361",0.784908,-1.429971,2.14600932147144,0.0642822535521007,0.713784634366903,-4.04879977691743,"PPIL6"
"A_33_P3327888",-0.2896425,0.48199625,-2.14583218613498,0.0642999699513599,0.713784634366903,-4.04904146174817,""
"A_24_P321068",-0.24075,-1.741725,-2.14581125043715,0.0643020641773191,0.713784634366903,-4.04907002632898,"SLC31A1"
"A_33_P3408212",-0.26801275,-0.303938625,-2.14536889656035,0.0643463291248888,0.713784634366903,-4.04967355988521,"HSP90B1"
"A_24_P382579",0.35035,2.31955,2.14526207491366,0.0643570229218562,0.713784634366903,-4.04981930042687,"OXT"
"A_32_P163739",0.714749999999999,-2.63285,2.14525383506369,0.0643578478767771,0.713784634366903,-4.04983054228808,"KIAA1257"
"A_33_P3360363",-0.4977475,-0.80850125,-2.14360747578763,0.0645228865079525,0.715320927981506,-4.05207655339596,"GATA4"
"A_33_P3686706",0.2060675,1.16904125,2.1427012689934,0.064613906456334,0.715769363552794,-4.05331268773425,"C14orf99"
"A_33_P3295458",-0.20746675,-0.158226625,-2.1424990510415,0.0646342345798646,0.715769363552794,-4.05358851472207,"BK250D10.8"
"A_33_P3212172",0.6587,-3.966125,2.14222714187839,0.0646615783867772,0.715769363552794,-4.05395939331371,"SNX22"
"A_33_P3256957",-0.311076,0.07777775,-2.14131213248898,0.0647536774267389,0.715769363552794,-4.05520738183405,""
"A_33_P3264528",0.630225,-2.1949125,2.14115432491841,0.0647695743765628,0.715769363552794,-4.05542260655944,"HOXA11"
"A_23_P417100",0.464675,1.8390125,2.1408130229807,0.0648039689993105,0.715769363552794,-4.05588807842125,"KRTAP4-6"
"A_32_P130788",0.857724999999999,-3.2153625,2.14074487800692,0.0648108384443126,0.715769363552794,-4.05598101369586,"SAMD13"
"A_24_P128233",0.368387500000001,1.27703125,2.14052392673028,0.0648331166589099,0.715769363552794,-4.05628234043839,"SCN5A"
"A_23_P413760",0.3919725,1.10318875,2.14004396215624,0.0648815367843658,0.715769363552794,-4.05693688130309,"P2RX5"
"A_23_P36513",-0.2249825,0.58348875,-2.13985806852491,0.0649002997907538,0.715769363552794,-4.05719038201412,"PRKAG1"
"A_33_P3252974",-0.4396225,1.11893625,-2.13947350878856,0.0649391319219583,0.715769363552794,-4.05771478771968,"SCRT2"
"A_23_P92730",-0.499175,-2.3347875,-2.13947024160455,0.0649394619340323,0.715769363552794,-4.05771924294485,"HSPB3"
"A_23_P141173",-0.662145,0.30337,-2.13945757340401,0.0649407415405932,0.715769363552794,-4.0577365176516,"MPO"
"A_24_P294408",-0.34479,-0.7221925,-2.13930893844139,0.064955756912284,0.715769363552794,-4.05793919891248,"PLA1A"
"A_33_P3294921",0.581975000000001,-3.7313375,2.13911476970678,0.0649753773312284,0.715769363552794,-4.05820396676598,"PRUNE2"
"A_33_P3270489",0.648849999999999,-4.352175,2.13883733595123,0.0650034216518081,0.715769363552794,-4.05858226653853,"C6orf97"
"A_23_P356694",-0.43165425,0.539420375,-2.13872820186528,0.0650144567050141,0.715769363552794,-4.05873107570006,"DEFB123"
"A_23_P24555",-0.53925,-2.359525,-2.13758309518428,0.0651303548761502,0.716669149541178,-4.06029239147883,"PHLDB1"
"A_33_P3345314",-0.2927025,0.47963375,-2.13723640334347,0.0651654841872517,0.716669149541178,-4.06076506283728,"ZFP64"
"A_33_P3413732",-0.27115525,-0.342974875,-2.13687961542658,0.065201655957101,0.716669149541178,-4.06125148352716,""
"A_23_P91491",-0.173555,-0.9979725,-2.13676475625878,0.0652133047761315,0.716669149541178,-4.06140807147422,"C21orf59"
"A_23_P352266",-0.316025000000001,2.8437625,-2.13660968542139,0.0652290350396171,0.716669149541178,-4.06161947757091,"BCL2"
