"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P353048",-0.5414405,0.36161475,-3.4748598661995,0.00815304068927476,0.711549755535345,-3.82918646030712,"SSPO"
"A_23_P204980",-0.379475,-1.8248125,-3.47456662097697,0.00815659206066497,0.711549755535345,-3.82925873116779,"UGGT2"
"A_33_P3386459",0.78037,-1.05799,3.47296287404254,0.00817604335462779,0.711549755535345,-3.82965410737747,"ARHGAP5"
"A_24_P277155",-0.425525,-1.5682875,-3.46802255129307,0.00823627192910031,0.711549755535345,-3.83087343699931,"HLTF"
"A_23_P215787",0.6659475,1.35760125,3.46667557843099,0.00825277449201479,0.711549755535345,-3.83120624684399,"HBP1"
"A_23_P111865",0.4160865,0.13415925,3.46664825588734,0.00825310959847311,0.711549755535345,-3.83121299929557,"ZSCAN21"
"A_33_P3214056",0.566065,0.833565,3.46185676733738,0.00831209961697067,0.711549755535345,-3.83239814569651,"LOC728875"
"A_23_P6818",0.403575,-1.5731625,3.45958091245388,0.008340274706546,0.711549755535345,-3.83296175156573,"SEMA3G"
"A_23_P48070",0.513275,0.8420725,3.45477772634877,0.00840007026583062,0.711549755535345,-3.83415269273904,"ING4"
"A_23_P120316",-0.686805,-0.1521825,-3.45407147823881,0.00840890061594392,0.711549755535345,-3.83432797193231,"MTHFD2"
"A_33_P3396527",-0.893025,-2.7631625,-3.45194426863804,0.00843555687386669,0.711549755535345,-3.83485616811717,"POLR3G"
"A_33_P3328360",0.400504,-0.118468,3.45046761160736,0.00845411353514416,0.711549755535345,-3.83522305657534,"MIRLET7BHG"
"A_23_P82324",0.4025,3.183325,3.44963633992341,0.00846457883764952,0.711549755535345,-3.83542967540588,"CARD11"
"A_23_P17393",-0.456525000000001,-1.5903625,-3.44859967138787,0.00847764918360478,0.711549755535345,-3.83568743000147,"CSE1L"
"A_33_P3284888",0.34886,1.030695,3.44611858043275,0.00850901758102005,0.711549755535345,-3.83630469549335,"DLEU7"
"A_23_P363255",-0.74454,-1.22433,-3.44416823614505,0.00853376189906411,0.711549755535345,-3.83679028750751,"CCDC68"
"A_33_P3365646",0.56867675,-0.126348375,3.44332523051891,0.00854448077882718,0.711549755535345,-3.83700027782035,"LOC100128437"
"A_32_P69368",0.4468,2.67495,3.4412241358846,0.00857125835013769,0.711549755535345,-3.83752391941365,"ID2"
"A_23_P103503",0.3813995,0.30912775,3.43753476817676,0.00861849267421864,0.711549755535345,-3.83844431061551,"MDM4"
"A_23_P13033",0.39957325,0.070704875,3.43181564941241,0.00869225815738095,0.711549755535345,-3.8398733724968,"RBM4"
"A_23_P79069",0.334624999999999,5.7906125,3.43176195048968,0.00869295392252185,0.711549755535345,-3.83988680377976,"RASAL3"
"A_23_P344594",0.3886314375,0.23832428125,3.42591285407506,0.00876909285198452,0.711549755535345,-3.84135127285097,"TMEM174"
"A_33_P3267186",0.669332,-0.534944,3.42396984094687,0.00879454113097137,0.711549755535345,-3.84183840508597,"ATP2B1"
"A_33_P3262635",0.639475,3.3657375,3.42203313464583,0.00881998447067253,0.711549755535345,-3.84232427878063,"CECR1"
"A_33_P3249214",0.3343,1.04425,3.41310083875155,0.00893834234588467,0.711549755535345,-3.84456935139366,"CNOT6L"
"A_23_P212715",0.602385,0.9750825,3.41266038794811,0.00894422179533978,0.711549755535345,-3.84468023321447,"CBLB"
"A_33_P3299122",0.70391675,-0.588106625,3.41259368703387,0.00894511252247993,0.711549755535345,-3.84469702637174,"HNF1A"
"A_23_P204696",0.5071675,1.08284125,3.41098618326128,0.00896660756443289,0.711549755535345,-3.84510186017562,"CDKN1B"
"A_24_P66780",0.72788,-0.7441075,3.41084984601034,0.00896843313177769,0.711549755535345,-3.84513620558048,"FAM83B"
"A_33_P3216192",0.3569725,0.51555375,3.40920831507475,0.00899044421168579,0.711549755535345,-3.84554985747988,""
"A_33_P3303309",-0.283825,0.548605,-3.40593051347804,0.00903456670844241,0.711549755535345,-3.84637652961695,"LOC150622"
"A_33_P3333030",0.33222,0.7430325,3.40543335103652,0.00904127896007824,0.711549755535345,-3.84650199637097,"SUFU"
"A_33_P3376463",0.4216969,0.17687405,3.40394178537565,0.00906144838931114,0.711549755535345,-3.84687854411335,"NR2C2"
"A_32_P95739",-0.428525,-1.0437125,-3.40248258869405,0.00908122609386348,0.711549755535345,-3.84724710567089,"TPI1"
"A_33_P3233871",-0.582525,-2.3459875,-3.39904058398439,0.00912805921545248,0.711549755535345,-3.8481172083385,"F12"
"A_33_P3420762",-0.550336,-0.2737295,-3.39701972767663,0.00915567443702294,0.711549755535345,-3.84862853526331,""
"A_33_P3388183",0.48703,-0.6192525,3.39650522739716,0.00916271921558871,0.711549755535345,-3.84875877285348,""
"A_32_P191895",0.400295,1.0218025,3.39563528759558,0.00917464385888856,0.711549755535345,-3.84897903623853,"LOC100129960"
"A_24_P39928",0.4400045,0.23575275,3.39487509052502,0.00918507762364406,0.711549755535345,-3.84917156686305,"SYCN"
"A_33_P3252730",-0.652249999999999,-2.518775,-3.39126346995555,0.00923481878479547,0.711549755535345,-3.85008694149831,"ZNF788"
"A_33_P3296372",-0.673193,-0.5539535,-3.38881433153657,0.00926871133974258,0.711549755535345,-3.8507083222342,"EIF2B3"
"A_33_P3379482",0.425303,0.08666025,3.3880551393445,0.00927924410333984,0.711549755535345,-3.85090104501998,"LOC100130581"
"A_23_P19243",0.4336925,0.95850375,3.38729352344128,0.00928982318578205,0.711549755535345,-3.85109443305221,"AKIRIN2-AS1"
"A_32_P22501",0.38034925,0.112902875,3.38686868790135,0.00929572981346533,0.711549755535345,-3.85120232822046,"LOC645212"
"A_33_P3221119",0.3159375,0.91617875,3.38473615442072,0.00932543906126455,0.711549755535345,-3.85174416156248,"GON4L"
"A_33_P3665777",-0.69442175,-0.367919125,-3.38358563963106,0.00934150897652081,0.711549755535345,-3.85203664700342,"HSP90AA1"
"A_24_P273413",0.405285,0.6257025,3.38292843492768,0.00935070165128422,0.711549755535345,-3.85220377377517,"EML4"
"A_24_P290502",0.390725,0.9476425,3.38173111611272,0.00936747373640148,0.711549755535345,-3.85250834713183,"GCC2"
"A_33_P3324284",0.402255,0.8816475,3.3805245230159,0.00938440785141523,0.711549755535345,-3.85281540494117,""
"A_23_P300740",0.40328985,0.119967575,3.38002949226163,0.00939136477754124,0.711549755535345,-3.85294141839104,"NPB"
"A_24_P194881",0.89815,-2.6296,3.3768663113004,0.00943594727852398,0.711549755535345,-3.85374712755259,"SHANK3"
"A_23_P204436",0.43275,1.8342,3.3749295169295,0.00946335500647329,0.711549755535345,-3.85424088466225,"GIT2"
"A_33_P3329597",0.430335,1.1507575,3.37304640184044,0.00949008364545839,0.711549755535345,-3.85472126795532,"BLOC1S3"
"A_24_P386323",-0.4311,-0.988675,-3.37249427754753,0.00949793549904104,0.711549755535345,-3.85486217317562,"RABEPK"
"A_23_P47879",0.57989,1.058255,3.37178235593249,0.00950806997333953,0.711549755535345,-3.85504389847925,"STAT6"
"A_23_P110712",0.5101,-1.8029,3.37081569289702,0.00952184905044444,0.711549755535345,-3.85529071931098,"DUSP1"
"A_33_P3396370",0.6689575,-0.23236875,3.36977351238994,0.00953672817133291,0.711549755535345,-3.85555691277327,"ACRBP"
"A_33_P3266964",0.590349999999999,-2.59305,3.36859838688654,0.00955353475579385,0.711549755535345,-3.8558571757076,"MYH7"
"A_24_P921897",-1.87765,-3.70935,-3.36565672371725,0.00959574338823367,0.711549755535345,-3.85660934052486,"HOOK1"
"A_23_P104804",0.795800000000002,4.25155,3.36299502672904,0.00963410439992052,0.711549755535345,-3.85729056513309,"ZBTB16"
"A_33_P3234667",0.378775,-0.469655,3.36244816563905,0.00964200589909383,0.711549755535345,-3.85743060262787,"ZKSCAN1"
"A_24_P49371",-0.36579,-0.12115,-3.36197062996404,0.00964891131658706,0.711549755535345,-3.85755290878848,"C4orf27"
"A_23_P97296",0.350825,1.5087375,3.35813127223101,0.00970462031365305,0.711549755535345,-3.85853696049346,"NECAP2"
"A_23_P64661",0.542325,4.7603875,3.35501138669663,0.00975013950944956,0.711549755535345,-3.85933754727983,"ARHGAP9"
"A_33_P3568387",-1.380925,-3.7398625,-3.35465318407551,0.00975538007975036,0.711549755535345,-3.85942951882054,"ASB4"
"A_23_P502797",0.511205,0.64827,3.35397870207001,0.00976525593693836,0.711549755535345,-3.85960272793827,"WDFY1"
"A_33_P3238325",0.4565525,-0.34004875,3.35163351879538,0.00979967653939543,0.711549755535345,-3.86020528532833,""
"A_32_P173298",-0.54028575,0.168252625,-3.35135655858965,0.00980374996092016,0.711549755535345,-3.86027647730578,"SF3B3"
"A_23_P251293",0.3589725,-0.47968375,3.34721511546986,0.00986487400366237,0.711549755535345,-3.86134181892368,"SNCG"
"A_23_P39131",0.5500475,0.70422625,3.3400676378602,0.00997131106903498,0.711549755535345,-3.86318393002898,"GLTSCR2"
"A_33_P3371305",-0.4549205,0.31790475,-3.33519790065544,0.0100445216404444,0.711549755535345,-3.86444154137579,""
"A_23_P255785",0.390845,1.2702275,3.33476580761993,0.0100510449301834,0.711549755535345,-3.86455322901722,"NCK1"
"A_23_P502882",0.416065,0.694575,3.33424388834802,0.0100589302743903,0.711549755535345,-3.86468815661532,"CBFA2T2"
"A_23_P394545",0.36208725,0.335446375,3.33129829340335,0.0101035557302412,0.711549755535345,-3.8654501012313,"KIAA1033"
"A_24_P238543",-0.6352525,-0.60629125,-3.32846618049091,0.0101466586229689,0.711549755535345,-3.86618340199926,"PHKA1"
"A_23_P121120",-0.88183375,-1.144283125,-3.32717162428176,0.0101664253737083,0.711549755535345,-3.86651882523809,"GPR87"
"A_33_P3214466",-0.72002275,-0.270356125,-3.32031808761742,0.0102717507623075,0.711549755535345,-3.86829702375528,"MESP1"
"A_33_P3275487",-0.653525,4.0459625,-3.3199598602529,0.0102772875160104,0.711549755535345,-3.86839008070886,"SLFN13"
"A_33_P3212570",0.464605,1.2362725,3.31962469937389,0.0102824706001803,0.711549755535345,-3.86847715577417,""
"A_33_P3235454",0.36865025,-0.217727375,3.31619262290608,0.0103357044982481,0.711549755535345,-3.86936937440803,""
"A_23_P142096",0.3368,0.82006,3.31275079423621,0.0103893811335571,0.711549755535345,-3.87026515764173,"GPR32"
"A_33_P3886737",-0.8862125,-1.23731875,-3.31257314881331,0.0103921595337701,0.711549755535345,-3.87031142028757,"DKFZp686L13185"
"A_23_P77630",0.371,0.972825,3.31168722918236,0.0104060271267175,0.711549755535345,-3.87054217361016,"MAP1LC3B"
"A_23_P213592",0.566109725,0.3631751375,3.30975591679896,0.010436326161742,0.711549755535345,-3.87104545467297,"RNF44"
"A_33_P3249066",0.54466025,0.118827625,3.30769962581026,0.0104686879905267,0.711549755535345,-3.87158166091956,""
"A_33_P3286046",-0.569625,-2.2499125,-3.30655654489901,0.0104867234144281,0.711549755535345,-3.8718798942838,"DPCD"
"A_33_P3328559",0.445650000000001,4.92255,3.30238953735428,0.0105527474414792,0.711549755535345,-3.87296804323117,"TBC1D10C"
"A_33_P3279831",0.7790375,1.45370625,3.29900932522981,0.0106066264159133,0.711549755535345,-3.87385184424982,"PNRC1"
"A_33_P3420013",0.3867875,0.89898125,3.2951449034585,0.0106685782568024,0.711549755535345,-3.87486346836352,""
"A_24_P167642",-0.336425000000001,2.1948875,-3.29386618157225,0.0106891616078645,0.711549755535345,-3.87519849747207,"GCH1"
"A_23_P67980",0.59662325,0.196610875,3.28901590900037,0.0107676160917679,0.711549755535345,-3.87647058021357,"KLF7"
"A_32_P25273",-0.9917975,-1.80892625,-3.2867686725437,0.0108041708589451,0.711549755535345,-3.87706065938835,"HSPD1"
"A_23_P412029",-0.56729,0.5093625,-3.2844966377944,0.0108412617207303,0.711549755535345,-3.87765769805795,"PUS10"
"A_23_P33168",0.410364,-0.127238,3.28425074943234,0.0108452838597179,0.711549755535345,-3.87772233889953,"SLC18A1"
"A_23_P45304",-0.409549999999998,-4.3246,-3.2833381157692,0.0108602260659993,0.711549755535345,-3.87796230451776,"XK"
"A_23_P200801",0.514735,0.2606025,3.2810789852885,0.0108973071543891,0.711549755535345,-3.87855662735884,"PDE4DIP"
"A_33_P3353027",-0.9177275,-1.38046125,-3.27824598847847,0.0109439958604269,0.711549755535345,-3.87930255028965,"CHN2"
"A_23_P98995",0.53415,1.6481,3.27805766006311,0.0109471070200712,0.711549755535345,-3.87935216166016,"CALCOCO1"
"A_33_P3360392",0.47685,2.03655,3.27695736333581,0.0109653023680599,0.711549755535345,-3.87964207482473,"LINC00092"
"A_33_P3347057",0.709575,-0.8184375,3.2754251006565,0.0109906940230308,0.711549755535345,-3.88004598124683,"LOC100132005"
"A_23_P212552",0.3781275,0.49272625,3.27396033489811,0.0110150249580048,0.711549755535345,-3.88043228709302,"TBL1XR1"
"A_33_P3345350",-0.7048,0.8548675,-3.27135641875332,0.0110584179997255,0.711549755535345,-3.88111948624635,"DRGX"
"A_33_P3211342",0.5862675,0.68771375,3.26793976459039,0.0111156276833138,0.711549755535345,-3.8820220735447,""
"A_33_P3336113",-0.8188825,0.03637625,-3.26791173138855,0.0111160983658969,0.711549755535345,-3.8820294833747,"TIGD3"
"A_23_P148969",-0.322915,0.4147625,-3.2676350093696,0.0111207457033,0.711549755535345,-3.88210263115231,"LRRC40"
"A_33_P3341269",0.4078325,-0.51649625,3.26735544300362,0.0111254428830447,0.711549755535345,-3.88217653759051,""
"A_33_P3228102",0.49717225,0.080601125,3.26707106692352,0.0111302230133383,0.711549755535345,-3.88225172253694,"NPHP3"
"A_32_P161166",0.3612375,0.51167875,3.26436698759667,0.0111757843765842,0.711549755535345,-3.88296699536058,""
"A_33_P3397658",0.6022925,-1.20372875,3.25896203957947,0.0112674413983502,0.711549755535345,-3.88439860741914,"SYNPO"
"A_33_P3247933",0.4120875,0.59730875,3.25781096799621,0.0112870630714508,0.711549755535345,-3.8847038224054,"GCC2"
"A_33_P3389028",0.3019115,0.37325425,3.25593614628526,0.0113190990014019,0.711549755535345,-3.88520119305456,""
"A_32_P92505",-0.3975,-0.779455,-3.25546095495159,0.0113272339764235,0.711549755535345,-3.88532730519406,"LCLAT1"
"A_24_P721699",0.37123,1.222635,3.2546303850774,0.0113414675605998,0.711549755535345,-3.88554777950598,"A1BG-AS1"
"A_23_P79331",0.38215,0.8880975,3.25370096270357,0.0113574174722571,0.711549755535345,-3.88579456570124,"TMBIM1"
"A_23_P102364",0.422749999999999,-4.198625,3.2535487985608,0.0113600310204434,0.711549755535345,-3.88583497649959,"NGEF"
"A_23_P92057",0.30605,1.50645,3.25351564501164,0.0113606005445825,0.711549755535345,-3.8858437814799,"PIK3CA"
"A_24_P83615",0.479125,1.3779375,3.25326490071833,0.0113649088957528,0.711549755535345,-3.88591037772219,"NLRP1"
"A_33_P3245415",0.3688725,1.14176375,3.2464244284017,0.0114831080826403,0.711549755535345,-3.88772928985441,"N4BP2L1"
"A_23_P15402",0.5487375,1.14020625,3.24627322003077,0.0114857354101936,0.711549755535345,-3.88776954309173,"SAT2"
"A_33_P3251144",-0.86489775,-0.030567875,-3.24611990234043,0.0114884000329053,0.711549755535345,-3.88781035989492,"CDCA7L"
"A_23_P500614",-1.3793,3.647275,-3.24609685423149,0.0114888006593436,0.711549755535345,-3.8878164960257,"TNFRSF8"
"A_23_P63798",0.5257475,0.96835375,3.24047804333521,0.0115869069695681,0.711549755535345,-3.8893137874462,"KLF6"
"A_33_P3396010",0.646785,0.61668,3.23968970987023,0.0116007417447137,0.711549755535345,-3.88952408233431,"AGER"
"A_23_P5654",0.4557225,-0.59602625,3.2389187013141,0.0116142892553104,0.711549755535345,-3.88972980828434,"IL37"
"A_33_P3322460",0.31678,0.638335,3.23549501797048,0.0116746482736663,0.711549755535345,-3.89064396844699,""
"A_23_P47682",0.4381925,0.35168875,3.23486267184529,0.011685832422005,0.711549755535345,-3.89081292394967,"NRIP3"
"A_33_P3280721",-1.486775,-6.3937125,-3.23441972781999,0.0116936733608911,0.711549755535345,-3.89093129427994,"WLS"
"A_32_P52816",-0.3381555,-0.03195725,-3.23427535835729,0.0116962301640108,0.711549755535345,-3.89096987862634,"TM7SF3"
"A_33_P3252594",0.5703435,0.36419325,3.22879533138442,0.0117937173760253,0.711549755535345,-3.89243582678096,""
"A_23_P217028",0.3327525,0.80642375,3.22681071218616,0.0118292328911254,0.711549755535345,-3.89296737617885,"USP20"
"A_33_P3241043",-0.75355,-1.194025,-3.2265788397739,0.0118333896530415,0.711549755535345,-3.89302950211573,""
"A_23_P427217",0.4095525,0.54661625,3.22623222871155,0.0118396061859937,0.711549755535345,-3.89312237894281,"JMJD1C"
"A_23_P205738",0.525525,1.8644875,3.22484840692493,0.0118644594590238,0.711549755535345,-3.89349328846201,"BCL11B"
"A_24_P36868",0.483474,0.4306405,3.22263454357237,0.0119043340948267,0.711549755535345,-3.89408702527625,"WDR26"
"A_33_P3345549",-0.608015,0.21686,-3.22140589227768,0.0119265243986511,0.711549755535345,-3.89441672305983,"L2HGDH"
"A_24_P68247",0.415615,0.558605,3.22004311931991,0.0119511878078621,0.711549755535345,-3.89478256598203,"TRIM4"
"A_23_P79769",0.3008,-1.30235,3.21629352921974,0.0120193242904478,0.711549755535345,-3.89579000157005,"BIRC7"
"A_32_P87013",0.671864999999999,1.5886925,3.21329549243548,0.0120740969001622,0.711549755535345,-3.89659639744939,"IL8"
"A_33_P3340324",-0.365742,0.3385665,-3.21217013947364,0.0120947240554246,0.711549755535345,-3.89689929229804,"LOC345051"
"A_23_P28815",0.8611,-2.815475,3.21023389751059,0.0121303009511229,0.711549755535345,-3.89742070223196,"CYP24A1"
"A_33_P3288334",0.42597975,0.573390125,3.20866578654129,0.0121591941694574,0.711549755535345,-3.89784321925505,""
"A_32_P51084",-0.436345,-1.3388775,-3.20824990182303,0.0121668691537031,0.711549755535345,-3.89795531279596,"NUP205"
"A_33_P3346801",1.009355,1.1362475,3.20738658959665,0.0121828174556752,0.711549755535345,-3.89818805004523,"BMF"
"A_24_P329353",0.31924675,0.289786625,3.20688999491447,0.0121920011728488,0.711549755535345,-3.89832195484186,"ORAI2"
"A_23_P42811",-0.935599999999999,-4.141925,-3.20480961247333,0.012230553472081,0.711549755535345,-3.89888315687873,"AGR3"
"A_33_P3230676",0.9283475,-1.17713125,3.20248698065931,0.0122737460462268,0.711549755535345,-3.89951015641816,""
"A_33_P3250851",1.125385,-1.1722075,3.20088125254871,0.0123037002811653,0.711549755535345,-3.89994390292109,"PRIC285"
"A_24_P32394",-1.029965,-1.4924175,-3.19988335776664,0.0123223542291037,0.711549755535345,-3.900213572722,"ZRANB3"
"A_24_P661641",0.416445,1.2900275,3.19903245320214,0.0123382838652,0.711549755535345,-3.90044358908805,"LOC400027"
"A_33_P3244728",0.562253,-0.06693675,3.19853683156792,0.0123475722596646,0.711549755535345,-3.90057759471499,"LRP2"
"A_33_P3277973",0.32756,0.91545,3.19675946445698,0.0123809420392838,0.711549755535345,-3.90105833450038,"AMICA1"
"A_33_P3324655",-0.4379375,1.14390625,-3.19594683238313,0.0123962305549447,0.711549755535345,-3.901278226436,"TTI2"
"A_23_P328022",0.6649675,-0.95423875,3.19083680783786,0.012492822958201,0.711549755535345,-3.90266228740912,"SLC5A10"
"A_33_P3266744",0.515135,1.3332575,3.18782987820899,0.0125500299064281,0.711549755535345,-3.90347779172689,"SYTL1"
"A_24_P297816",-0.57674925,0.436140375,-3.18778843264389,0.0125508203251091,0.711549755535345,-3.90348903765356,"KIF6"
"A_33_P3414683",0.27524125,0.276909375,3.18732352003714,0.0125596903645794,0.711549755535345,-3.9036151983486,"KIFC2"
"A_24_P58242",0.42597975,0.093587625,3.1866217827447,0.0125730912104035,0.711549755535345,-3.90380566074598,""
"A_33_P3265709",0.4770025,-0.55738875,3.18375835067983,0.0126279287215114,0.711549755535345,-3.90458328874385,"OR2Y1"
"A_23_P419107",0.686147,0.1156335,3.18263343583157,0.0126495404466926,0.711549755535345,-3.90488898106131,"TCP11L2"
"A_33_P3241489",-0.327918,-0.184876,-3.18200979368594,0.0126615384761341,0.711549755535345,-3.9050585018566,"LOC100505876"
"A_33_P3378556",-1.6302,-2.7184,-3.17434391342473,0.0128099974056093,0.711549755535345,-3.90714506048394,"F11"
"A_23_P112846",-0.71596175,-0.832099125,-3.174289536412,0.0128110569702153,0.711549755535345,-3.90715987967121,"MTHFD2L"
"A_33_P3235568",0.365855,0.7711725,3.17424041498066,0.0128120142059753,0.711549755535345,-3.9071732667955,"CAPZB"
"A_33_P3719214",0.28681275,0.257446125,3.17044999180069,0.0128861050537377,0.711549755535345,-3.90820691452468,"LINC00355"
"A_23_P158297",-0.46347725,0.333351375,-3.16718467064868,0.0129502915614734,0.711549755535345,-3.90909837870515,"BTNL3"
"A_33_P3235975",-0.40846475,-0.487437625,-3.1645321236412,0.0130026791555958,0.711549755535345,-3.90982323897715,"CHCHD6"
